exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,36165488,0
Not Available,,,,,0,0,1,0,1.0,29788068,0
Not Available,,,,,0,0,1,0,1.0,36723402,0
Not Available,,,,,0,0,1,0,1.0,44679020,0
Not Available,,,,,0,0,1,0,1.0,73996574,0
Not Available,,,,,0,0,1,0,1.0,30652848,0
1465907755134879,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47404889109064,47404889109000,6,1,0,0,0,1.01726688871e+21,94953839,2
Not Available,,,,,0,0,1,0,1.0,49356403,0
Not Available,,,,,0,0,1,0,1.0,84386768,0
Not Available,,,,,0,0,1,0,1.0,73536337,0
1465907802481517,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47377152936640,47377152936896,8,1,0,0,0,5.07685100512e+20,67459240,2
Not Available,,,,,0,0,1,0,1.0,33634828,0
1465907820934588,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47760014814288,47760014806096,13,1,0,0,0,1.50419590208e+20,19528520,2
Not Available,,,,,0,0,1,0,1.0,87897820,0
Not Available,,,,,0,0,1,0,1.0,34333400,0
Not Available,,,,,0,0,1,0,1.0,74346637,0
Not Available,,,,,0,0,1,0,1.0,24201942,0
Not Available,,,,,0,0,1,0,1.0,63399203,0
1465907874488147,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47788443857552,47788444119696,18,1,0,0,0,9.46472125478e+31,41737648,2
Not Available,,,,,0,0,1,0,1.0,36819384,0
Not Available,,,,,0,0,1,0,1.0,28061056,0
Not Available,,,,,0,0,1,0,1.0,43100382,0
Not Available,,,,,0,0,1,0,1.0,58812210,0
Not Available,,,,,0,0,1,0,1.0,88318484,0
Not Available,,,,,0,0,1,0,1.0,42780681,0
1465907927745793,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47137557211008,47137557209984,10,1,0,0,0,5.34766523364e+19,43349976,2
Not Available,,,,,0,0,1,0,1.0,52134898,0
Not Available,,,,,0,0,1,0,1.0,38219846,0
Not Available,,,,,0,0,1,0,1.0,48705436,0
Not Available,,,,,0,0,1,0,1.0,65706950,0
Not Available,,,,,0,0,1,0,1.0,88197064,0
Not Available,,,,,0,0,1,0,1.0,46235863,0
Not Available,,,,,0,0,1,0,1.0,50787869,0
1465908003434279,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",48011219012088,48011219012072,4,1,0,0,0,8.94798527878e+20,88307087,2
Not Available,,,,,0,0,1,0,1.0,72265178,0
Not Available,,,,,0,0,1,0,1.0,53761550,0
Not Available,,,,,0,0,1,0,1.0,67306207,0
Not Available,,,,,0,0,1,0,1.0,57363270,0
1465908058815730,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47565601859344,47565601859472,7,1,0,0,0,7.3488141233e+20,69426550,2
Not Available,,,,,0,0,1,0,1.0,75203933,0
Not Available,,,,,0,0,1,0,1.0,63183627,0
Not Available,,,,,0,0,1,0,1.0,86269630,0
Not Available,,,,,0,0,1,0,1.0,47114549,0
1465908113627677,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47523267660256,47523267660128,7,1,0,0,0,6.85688378938e+20,35874397,2
1465908123668577,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47452187083344,47452187083472,7,1,0,0,0,7.31966694843e+20,51418652,2
Not Available,,,,,0,0,1,0,1.0,62220402,0
Not Available,,,,,0,0,1,0,1.0,97082926,0
Not Available,,,,,0,0,1,0,1.0,89283712,0
Not Available,,,,,0,0,1,0,1.0,26276392,0
Not Available,,,,,0,0,1,0,1.0,71058372,0
Not Available,,,,,0,0,1,0,1.0,58704230,0
Not Available,,,,,0,0,1,0,1.0,99543986,0
1465908208643922,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47856468467568,47856468483952,14,1,0,0,0,1.00084772196e+31,121901714,2
Not Available,,,,,0,0,1,0,1.0,52034538,0
Not Available,,,,,0,0,1,0,1.0,57763366,0
1465908249022031,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47316319866528,47316319866592,6,1,0,0,0,4.90453048717e+20,50661852,2
Not Available,,,,,0,0,1,0,1.0,30182244,0
Not Available,,,,,0,0,1,0,1.0,110307225,0
Not Available,,,,,0,0,1,0,1.0,99897114,0
1465908300155153,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47778263449440,47778263416672,15,1,0,0,0,4.40983419303e+20,43428987,2
Not Available,,,,,0,0,1,0,1.0,26629455,0
Not Available,,,,,0,0,1,0,1.0,64075732,0
Not Available,,,,,0,0,1,0,1.0,87108242,0
Not Available,,,,,0,0,1,0,1.0,8251439,0
Not Available,,,,,0,0,1,0,1.0,9119888,0
1465908387578275,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47058196957200,47058196957712,9,1,0,0,0,1.77098600274e+20,7708970,2
Not Available,,,,,0,0,1,0,1.0,8261876,0
Not Available,,,,,0,0,1,0,1.0,6964239,0
Not Available,,,,,0,0,1,0,1.0,11636472,0
Not Available,,,,,0,0,1,0,1.0,5690960,0
Not Available,,,,,0,0,1,0,1.0,12222310,0
Not Available,,,,,0,0,1,0,1.0,7765643,0
Not Available,,,,,0,0,1,0,1.0,4135210,0
1465908408037895,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47088339458712,47088339458776,6,1,0,0,0,2.19888729375e+20,8425982,2
Not Available,,,,,0,0,1,0,1.0,8828883,0
Not Available,,,,,0,0,1,0,1.0,5631524,0
1465908415920857,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",46917192222904,46917192190136,15,1,0,0,0,1.80138519386e+20,3460756,2
Not Available,,,,,0,0,1,0,1.0,12096098,0
Not Available,,,,,0,0,1,0,1.0,8864765,0
1465908424566496,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47196894305184,47196894305186,1,1,0,0,0,1.67336684011e+20,14384118,2
Not Available,,,,,0,0,1,0,1.0,4879139,0
1465908431756955,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47376632603424,47376632604448,10,1,0,0,0,7.0458714742e+19,3293044,2
Not Available,,,,,0,0,1,0,1.0,10332590,0
Not Available,,,,,0,0,1,0,1.0,6446956,0
Not Available,,,,,0,0,1,0,1.0,6228229,0
1465908443613815,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47639131368768,47639131368704,6,1,0,0,0,2.90558276233e+20,2965426,2
Not Available,,,,,0,0,1,0,1.0,4615028,0
Not Available,,,,,0,0,1,0,1.0,8772466,0
Not Available,,,,,0,0,1,0,1.0,4284418,0
Not Available,,,,,0,0,1,0,1.0,11086797,0
Not Available,,,,,0,0,1,0,1.0,3214873,0
Not Available,,,,,0,0,1,0,1.0,10570654,0
1465908462484945,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47686345598736,47686345598720,4,1,0,0,0,2.29019699302e+20,3717598,2
Not Available,,,,,0,0,1,0,1.0,6455904,0
Not Available,,,,,0,0,1,0,1.0,10098788,0
1465908472089871,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47707153621904,47707153621776,7,1,0,0,0,9.2849627305e+19,11525870,2
Not Available,,,,,0,0,1,0,1.0,6578428,0
Not Available,,,,,0,0,1,0,1.0,10666403,0
Not Available,,,,,0,0,1,0,1.0,3379902,0
1465908482990873,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47943951626224,47943951626208,4,1,0,0,0,3.25541735352e+20,3798326,2
Not Available,,,,,0,0,1,0,1.0,5943277,0
Not Available,,,,,0,0,1,0,1.0,3397101,0
Not Available,,,,,0,0,1,0,1.0,7334248,0
1465908492723597,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47840408310408,47840408311432,10,1,0,0,0,7.72689298279e+29,6265842,2
Not Available,,,,,0,0,1,0,1.0,3593636,0
1465908498327438,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47652838956736,47652838940352,14,1,0,0,0,7.26308879215e+30,8723102,2
Not Available,,,,,0,0,1,0,1.0,3185836,0
Not Available,,,,,0,0,1,0,1.0,5861450,0
Not Available,,,,,0,0,1,0,1.0,5026650,0
Not Available,,,,,0,0,1,0,1.0,15073168,0
Not Available,,,,,0,0,1,0,1.0,5689923,0
Not Available,,,,,0,0,1,0,1.0,10787736,0
Not Available,,,,,0,0,1,0,1.0,9212431,0
1465908518389688,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47547541236312,47547541235800,9,1,0,0,0,4.02505324812e+20,9398520,2
1465908522377604,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47477536528848,47477536528720,7,1,0,0,0,4.80090669467e+20,11841575,2
1465908526717849,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",48002652229232,48002652229360,7,1,0,0,0,3.046239648e+20,11296759,2
1465908530394124,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47615465282096,47615465282097,0,1,0,0,0,1.60809329554e+308,7977876,2
Not Available,,,,,0,0,1,0,1.0,9453720,0
Not Available,,,,,0,0,1,0,1.0,5991481,0
Not Available,,,,,0,0,1,0,1.0,7087432,0
Not Available,,,,,0,0,1,0,1.0,9135075,0
1465908543589487,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47879642836648,47879642836652,2,1,0,0,0,inf,8059086,2
Not Available,,,,,0,0,1,0,1.0,14937384,0
Not Available,,,,,0,0,1,0,1.0,5839743,0
Not Available,,,,,0,0,1,0,1.0,3608456,0
Not Available,,,,,0,0,1,0,1.0,3930334,0
Not Available,,,,,0,0,1,0,1.0,9571568,0
Not Available,,,,,0,0,1,0,1.0,9334970,0
Not Available,,,,,0,0,1,0,1.0,3827746,0
Not Available,,,,,0,0,1,0,1.0,5417679,0
Not Available,,,,,0,0,1,0,1.0,8214630,0
Not Available,,,,,0,0,1,0,1.0,3292211,0
Not Available,,,,,0,0,1,0,1.0,3841504,0
Not Available,,,,,0,0,1,0,1.0,3063718,0
Not Available,,,,,0,0,1,0,1.0,5177545,0
Not Available,,,,,0,0,1,0,1.0,4787402,0
Not Available,,,,,0,0,1,0,1.0,11668960,0
Not Available,,,,,0,0,1,0,1.0,10001834,0
Not Available,,,,,0,0,1,0,1.0,9981072,0
Not Available,,,,,0,0,1,0,1.0,5575592,0
1465908589820930,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47180277047144,47180277047146,1,1,0,0,0,1.71834673538e+308,4458978,2
Not Available,,,,,0,0,1,0,1.0,11951782,0
Not Available,,,,,0,0,1,0,1.0,2533751,0
Not Available,,,,,0,0,1,0,1.0,2391994,0
1465908600080426,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47023573305040,47023573309136,12,1,0,0,0,3.60596865047e+30,9965504,2
Not Available,,,,,0,0,1,0,1.0,4017709,0
Not Available,,,,,0,0,1,0,1.0,6508390,0
Not Available,,,,,0,0,1,0,1.0,6084189,0
Not Available,,,,,0,0,1,0,1.0,14614420,0
1465908614197469,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47863271704120,47863271704112,3,1,0,0,0,3.14685028336e+20,4950247,2
Not Available,,,,,0,0,1,0,1.0,11614338,0
Not Available,,,,,0,0,1,0,1.0,13366200,0
1465908622921722,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",46975691871264,46975691904032,15,1,0,0,0,1.42862888743e+31,9446722,2
1465908626473428,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47686366506984,47686366504936,11,1,0,0,0,6.19362251505e+19,6884934,2
1465908629661312,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47499310796912,47499310796914,1,1,0,0,0,1.79272418264e+308,5807170,2
Not Available,,,,,0,0,1,0,1.0,3478971,0
Not Available,,,,,0,0,1,0,1.0,7939491,0
Not Available,,,,,0,0,1,0,1.0,7627045,0
Not Available,,,,,0,0,1,0,1.0,7969173,0
Not Available,,,,,0,0,1,0,1.0,12079686,0
Not Available,,,,,0,0,1,0,1.0,7897424,0
Not Available,,,,,0,0,1,0,1.0,7502157,0
Not Available,,,,,0,0,1,0,1.0,8907244,0
Not Available,,,,,0,0,1,0,1.0,12631994,0
1465908656213142,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47635353167024,47635353150640,14,1,0,0,0,2.25792107355e+20,5196096,2
Not Available,,,,,0,0,1,0,1.0,9511880,0
Not Available,,,,,0,0,1,0,1.0,8943653,0
Not Available,,,,,0,0,1,0,1.0,9525494,0
1465908667590134,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47272581958904,47272582089976,17,1,0,0,0,inf,8271942,2
1465908670440952,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47649092033104,47649092032592,9,1,0,0,0,1.97147254895e+20,3644954,2
Not Available,,,,,0,0,1,0,1.0,6640350,0
Not Available,,,,,0,0,1,0,1.0,6793773,0
Not Available,,,,,0,0,1,0,1.0,10276777,0
1465908680510308,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47330873183488,47330873249024,16,1,0,0,0,2.63420522498e+31,10787838,2
Not Available,,,,,0,0,1,0,1.0,11717680,0
Not Available,,,,,0,0,1,0,1.0,3721339,0
1465908689095612,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47775816226152,47775816226144,3,1,0,0,0,8.24710791624e+19,10966280,2
Not Available,,,,,0,0,1,0,1.0,5199938,0
1465908694553095,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47321562710760,47321562710248,9,1,0,0,0,6.92186583103e+19,13049721,2
Not Available,,,,,0,0,1,0,1.0,8981944,0
1465908701570702,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",48001602241568,48001602241536,5,1,0,0,0,7.31125896298e+19,10580544,2
1465908704941290,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47009939856984,47009939873368,14,1,0,0,0,7.16006836915e+30,6189427,2
Not Available,,,,,0,0,1,0,1.0,7451888,0
Not Available,,,,,0,0,1,0,1.0,11086769,0
Not Available,,,,,0,0,1,0,1.0,5226575,0
Not Available,,,,,0,0,1,0,1.0,4253290,0
Not Available,,,,,0,0,1,0,1.0,8901405,0
Not Available,,,,,0,0,1,0,1.0,13225680,0
1465908723216668,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47729840889624,47729840758552,17,1,0,0,0,2.1571386414e+209,2582524,2
1465908725389601,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47952359337984,47952359337986,1,1,0,0,0,1.59341430808e+308,6361832,2
Not Available,,,,,0,0,1,0,1.0,3007045,0
Not Available,,,,,0,0,1,0,1.0,4356058,0
Not Available,,,,,0,0,1,0,1.0,5190721,0
1465908734653103,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47192161314232,47192161379768,16,1,0,0,0,2.30204969751e+31,5784558,2
1465908738571014,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47910318492408,47910318493432,10,1,0,0,0,3.51779486228e+20,14465907,2
Not Available,,,,,0,0,1,0,1.0,6102226,0
Not Available,,,,,0,0,1,0,1.0,6435674,0
Not Available,,,,,0,0,1,0,1.0,10624558,0
Not Available,,,,,0,0,1,0,1.0,11811654,0
Not Available,,,,,0,0,1,0,1.0,7344861,0
Not Available,,,,,0,0,1,0,1.0,3311979,0
Not Available,,,,,0,0,1,0,1.0,8591043,0
Not Available,,,,,0,0,1,0,1.0,6548760,0
1465908761565775,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47104835643760,47104835643728,5,1,0,0,0,3.17255874476e+20,9950608,2
1465908765245621,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47294558479768,47294558479832,6,1,0,0,0,1.08998932617e+20,8532688,2
Not Available,,,,,0,0,1,0,1.0,3772027,0
Not Available,,,,,0,0,1,0,1.0,7567661,0
Not Available,,,,,0,0,1,0,1.0,10184526,0
Not Available,,,,,0,0,1,0,1.0,10219710,0
1465908779593688,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47355492279824,47355492279888,6,1,0,0,0,8.30399411584e+19,9972460,2
Not Available,,,,,0,0,1,0,1.0,5534864,0
1465908786110219,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47908550132512,47908550198048,16,1,0,0,0,2.60808075673e+31,12323852,2
1465908790390707,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47136373819728,47136373754192,16,1,0,0,0,1.01192233278e+31,16065131,2
Not Available,,,,,0,0,1,0,1.0,3328102,0
Not Available,,,,,0,0,1,0,1.0,6181279,0
1465908799720970,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47916444181720,47916444181976,8,1,0,0,0,9.23001256429e+19,5612820,2
Not Available,,,,,0,0,1,0,1.0,7414781,0
1465908805893338,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47475982102320,47475982102322,1,1,0,0,0,1.67726957606e+308,7167078,2
Not Available,,,,,0,0,1,0,1.0,13680704,0
Not Available,,,,,0,0,1,0,1.0,4458136,0
Not Available,,,,,0,0,1,0,1.0,5464872,0
Not Available,,,,,0,0,1,0,1.0,7312493,0
Not Available,,,,,0,0,1,0,1.0,8302922,0
Not Available,,,,,0,0,1,0,1.0,11685953,0
Not Available,,,,,0,0,1,0,1.0,4753360,0
Not Available,,,,,0,0,1,0,1.0,15304346,0
Not Available,,,,,0,0,1,0,1.0,6184496,0
Not Available,,,,,0,0,1,0,1.0,9965504,0
Not Available,,,,,0,0,1,0,1.0,3879424,0
Not Available,,,,,0,0,1,0,1.0,5446990,0
Not Available,,,,,0,0,1,0,1.0,10292064,0
1465908843409083,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47338313871408,47338313871536,7,1,0,0,0,2.50703987392e+20,4205474,2
Not Available,,,,,0,0,1,0,1.0,5359936,0
Not Available,,,,,0,0,1,0,1.0,3830850,0
Not Available,,,,,0,0,1,0,1.0,3756938,0
Not Available,,,,,0,0,1,0,1.0,3542876,0
Not Available,,,,,0,0,1,0,1.0,4316224,0
1465908857461191,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47558298277560,47558298277544,4,1,0,0,0,2.12871283986e+20,5816498,2
1465908860833122,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47846205027184,47846204961648,16,1,0,0,0,7.5166691847e+38,13653780,2
1465908865621403,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47646839463888,47646839463896,3,1,0,0,0,2.59172101791e+20,8781586,2
Not Available,,,,,0,0,1,0,1.0,6351592,0
Not Available,,,,,0,0,1,0,1.0,8354037,0
Not Available,,,,,0,0,1,0,1.0,6924222,0
1465908876652202,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47386660215296,47386662312448,21,1,0,0,0,inf,5090985,2
Not Available,,,,,0,0,1,0,1.0,4303834,0
Not Available,,,,,0,0,1,0,1.0,4434802,0
Not Available,,,,,0,0,1,0,1.0,9437058,0
Not Available,,,,,0,0,1,0,1.0,9082163,0
Not Available,,,,,0,0,1,0,1.0,4475970,0
Not Available,,,,,0,0,1,0,1.0,9719263,0
Not Available,,,,,0,0,1,0,1.0,3548778,0
Not Available,,,,,0,0,1,0,1.0,4258868,0
Not Available,,,,,0,0,1,0,1.0,5641754,0
1465908901621724,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47523259309864,47523259309352,9,1,0,0,0,3.8095222669e+20,10599494,2
Not Available,,,,,0,0,1,0,1.0,7633199,0
Not Available,,,,,0,0,1,0,1.0,9779744,0
Not Available,,,,,0,0,1,0,1.0,6684368,0
Not Available,,,,,0,0,1,0,1.0,6052787,0
Not Available,,,,,0,0,1,0,1.0,5608926,0
1465908918202084,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47125183854544,47125183854545,0,1,0,0,0,4.33570816371e+20,11829830,2
1465908922021584,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47241896431328,47241896431296,5,1,0,0,0,3.02787363529e+20,4665692,2
1465908925117535,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47382536501776,47382536497680,12,1,0,0,0,3.47575303491e+19,8458898,2
Not Available,,,,,0,0,1,0,1.0,6733659,0
Not Available,,,,,0,0,1,0,1.0,7479910,0
1465908933189912,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47176706664296,47176706664288,3,1,0,0,0,2.23117792986e+19,3850126,2
Not Available,,,,,0,0,1,0,1.0,11195370,0
Not Available,,,,,0,0,1,0,1.0,9296490,0
Not Available,,,,,0,0,1,0,1.0,6777668,0
Not Available,,,,,0,0,1,0,1.0,10945128,0
Not Available,,,,,0,0,1,0,1.0,3427339,0
Not Available,,,,,0,0,1,0,1.0,2419633,0
Not Available,,,,,0,0,1,0,1.0,3154696,0
Not Available,,,,,0,0,1,0,1.0,5117486,0
1465908955324961,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47821501050000,47821501048976,10,1,0,0,0,7.46527163203e+19,3651726,2
1465908957915677,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47706989165216,47706989157024,13,1,0,0,0,3.14980165089e+20,6108756,2
Not Available,,,,,0,0,1,0,1.0,4111812,0
Not Available,,,,,0,0,1,0,1.0,5763492,0
1465908966263619,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47212476876440,47212476876472,5,1,0,0,0,7.1911326549e+19,8004078,2
Not Available,,,,,0,0,1,0,1.0,5784558,0
1465908973478236,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47573583565760,47573583565776,4,1,0,0,0,6.03887370618e+19,11235878,2
1465908977000822,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47235061818296,47235061818360,6,1,0,0,0,1.8665856193e+20,3005488,2
Not Available,,,,,0,0,1,0,1.0,4400499,0
Not Available,,,,,0,0,1,0,1.0,9579628,0
1465908984324816,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47482086439536,47482086440560,10,1,0,0,0,2.76879102629e+19,2551832,2
1465908986997801,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47879784484344,47879784484345,0,1,0,0,0,6.99047920372e+306,7391996,2
Not Available,,,,,0,0,1,0,1.0,10071810,0
Not Available,,,,,0,0,1,0,1.0,5647082,0
Not Available,,,,,0,0,1,0,1.0,4058492,0
1465908998836298,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47846300562176,47846300553984,13,1,0,0,0,3.48089455158e+20,8949676,2
Not Available,,,,,0,0,1,0,1.0,6997058,0
Not Available,,,,,0,0,1,0,1.0,10753430,0
Not Available,,,,,0,0,1,0,1.0,13199601,0
1465909010913274,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47929327184296,47929327176104,13,1,0,0,0,1.23932393287e+30,6429660,2
Not Available,,,,,0,0,1,0,1.0,8322502,0
Not Available,,,,,0,0,1,0,1.0,4814298,0
