exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465873684086720,"  %201 = add nsw i64 %190# %injectError",5100,5092,3,1,0,0,0,1.76418790194e+18,7404470,0
1465873691382481,"  %159 = add i64 %injectError30# %injectError4",15749,549755829637,39,0,1,0,0,0.0,8869981,0
Not Available,,,,,0,0,1,0,1.0,6094798,0
1465873703676305,"  %201 = add nsw i64 %190# %injectError",6394,6398,2,1,0,0,0,4.30674483591e+18,12131446,0
1465873712791739,"  %201 = sub i64 %injectError52# %phidx_9",4,32772,15,1,0,0,0,4.41159905558e+20,13329210,2
Not Available,,,,,0,0,1,0,1.0,11471050,0
1465873727246174,"  %201 = sub i64 %injectError52# %phidx_9",4,32772,15,1,0,0,0,inf,7058894,2
Not Available,,,,,0,0,1,0,1.0,11050506,0
Not Available,,,,,0,0,1,0,1.0,9054930,0
Not Available,,,,,0,0,1,0,1.0,8688160,0
Not Available,,,,,0,0,1,0,1.0,17494666,0
Not Available,,,,,0,0,1,0,1.0,19091978,0
Not Available,,,,,0,0,1,0,1.0,16953148,0
Not Available,,,,,0,0,1,0,1.0,10031152,0
Not Available,,,,,0,0,1,0,1.0,5014294,0
Not Available,,,,,0,0,1,0,1.0,15784173,0
1465873785962207,"  %192 = add nsw i64 %190# %injectError4",17002,279146,18,1,0,0,0,3.51122412362e+18,5665110,0
Not Available,,,,,0,0,1,0,1.0,6004864,0
Not Available,,,,,0,0,1,0,1.0,6059740,0
Not Available,,,,,0,0,1,0,1.0,3863932,0
Not Available,,,,,0,0,1,0,1.0,7686494,0
Not Available,,,,,0,0,1,0,1.0,10819840,0
Not Available,,,,,0,0,1,0,1.0,13920322,0
Not Available,,,,,0,0,1,0,1.0,11080918,0
Not Available,,,,,0,0,1,0,1.0,7131167,0
1465873827839983,"  %192 = add nsw i64 %190# %injectError4",30147,-9223372036854745661,63,0,1,0,0,0.0,6647690,0
Not Available,,,,,0,0,1,0,1.0,5646970,0
Not Available,,,,,0,0,1,0,1.0,6515870,0
Not Available,,,,,0,0,1,0,1.0,8870338,0
Not Available,,,,,0,0,1,0,1.0,12439437,0
1465873851430222,"  %201 = add nsw i64 %190# %injectError",6832,6704,7,1,0,0,0,1.40093257204e+18,12112275,0
1465873859802397,"  %192 = add nsw i64 %190# %injectError4",28620,28622,1,1,0,0,0,1.61525477895e+18,8125129,0
Not Available,,,,,0,0,1,0,1.0,7623406,0
Not Available,,,,,0,0,1,0,1.0,9262774,0
Not Available,,,,,0,0,1,0,1.0,7864613,0
Not Available,,,,,0,0,1,0,1.0,5008753,0
Not Available,,,,,0,0,1,0,1.0,6400586,0
1465873887962520,"  %201 = sub i64 %injectError52# %phidx_9",4,36,5,1,0,0,0,3.20175856684e+20,9173332,2
1465873895563057,"  %212 = add i64 %190# ",220,92,7,1,0,0,0,9.01635544047e+17,9408286,0
Not Available,,,,,0,0,1,0,1.0,16871827,0
Not Available,,,,,0,0,1,0,1.0,8416582,0
Not Available,,,,,0,0,1,0,1.0,8149270,0
1465873916553913,"  %192 = sub i64 %injectError50# %phidx_30",4,2305843009213693956,61,0,1,0,0,0.0,6522980,0
Not Available,,,,,0,0,1,0,1.0,8789810,0
1465873928665886,"  %212 = add i64 %190# ",208,192,4,1,0,0,0,5.33671835228e+18,12658238,0
Not Available,,,,,0,0,1,0,1.0,8347375,0
Not Available,,,,,0,0,1,0,1.0,9877484,0
Not Available,,,,,0,0,1,0,1.0,16940651,0
Not Available,,,,,0,0,1,0,1.0,3525490,0
Not Available,,,,,0,0,1,0,1.0,9293518,0
Not Available,,,,,0,0,1,0,1.0,7624498,0
1465873966388807,"  %192 = add nsw i64 %190# %injectError4",7212,7468,8,1,0,0,0,9.86146400062e+17,9628201,0
Not Available,,,,,0,0,1,0,1.0,11831410,0
Not Available,,,,,0,0,1,0,1.0,10971842,0
Not Available,,,,,0,0,1,0,1.0,11866810,0
Not Available,,,,,0,0,1,0,1.0,7218372,0
Not Available,,,,,0,0,1,0,1.0,13194010,0
1465874000744219,"  %201 = add nsw i64 %190# %injectError",19022,2305843009213712974,61,0,1,0,0,0.0,6000610,0
1465874006475789,"  %201 = sub i64 %injectError52# %phidx_9",4,32772,15,1,0,0,0,inf,4338316,2
Not Available,,,,,0,0,1,0,1.0,12808722,0
Not Available,,,,,0,0,1,0,1.0,6258903,0
Not Available,,,,,0,0,1,0,1.0,7389406,0
Not Available,,,,,0,0,1,0,1.0,6781785,0
Not Available,,,,,0,0,1,0,1.0,7267920,0
Not Available,,,,,0,0,1,0,1.0,9810226,0
Not Available,,,,,0,0,1,0,1.0,10162162,0
Not Available,,,,,0,0,1,0,1.0,10732582,0
Not Available,,,,,0,0,1,0,1.0,3674475,0
Not Available,,,,,0,0,1,0,1.0,14902495,0
1465874058634050,"  %201 = sub i64 %injectError52# %phidx_9",4,5,0,1,0,0,0,1.4030085815e+20,6693004,2
Not Available,,,,,0,0,1,0,1.0,14358900,0
1465874070842119,"  %192 = sub i64 %injectError50# %phidx_30",4,6,1,1,0,0,0,8.23956535188e+19,6982921,2
Not Available,,,,,0,0,1,0,1.0,7175500,0
Not Available,,,,,0,0,1,0,1.0,12888166,0
Not Available,,,,,0,0,1,0,1.0,8504281,0
Not Available,,,,,0,0,1,0,1.0,9432230,0
Not Available,,,,,0,0,1,0,1.0,5342158,0
Not Available,,,,,0,0,1,0,1.0,6983422,0
Not Available,,,,,0,0,1,0,1.0,5057946,0
Not Available,,,,,0,0,1,0,1.0,4886260,0
Not Available,,,,,0,0,1,0,1.0,13670310,0
Not Available,,,,,0,0,1,0,1.0,8763379,0
Not Available,,,,,0,0,1,0,1.0,6156292,0
Not Available,,,,,0,0,1,0,1.0,5907483,0
1465874140027688,"  %192 = add nsw i64 %190# %injectError4",1882,264026,18,1,0,0,0,1.79740307136e+18,9777510,0
Not Available,,,,,0,0,1,0,1.0,9932140,0
Not Available,,,,,0,0,1,0,1.0,9981114,0
1465874157983345,"  %212 = add i64 %190# ",212,196,4,1,0,0,0,3.49134956459e+18,13558660,0
Not Available,,,,,0,0,1,0,1.0,10457753,0
1465874173138962,"  %201 = add nsw i64 %190# %injectError",36242,35986,8,1,0,0,0,4.03519763785e+18,11479551,0
Not Available,,,,,0,0,1,0,1.0,7531963,0
1465874186336386,"  %192 = add nsw i64 %190# %injectError4",22352,21840,9,1,0,0,0,4.74935970537e+18,9084430,0
Not Available,,,,,0,0,1,0,1.0,14663854,0
Not Available,,,,,0,0,1,0,1.0,10812160,0
Not Available,,,,,0,0,1,0,1.0,8406410,0
1465874210256920,"  %192 = sub i64 %injectError50# %phidx_30",4,262148,18,1,0,0,0,inf,6098086,2
Not Available,,,,,0,0,1,0,1.0,9058120,0
1465874223129090,"  %201 = add nsw i64 %190# %injectError",1864,2305843009213695816,61,0,1,0,0,0.0,9091565,0
Not Available,,,,,0,0,1,0,1.0,9821591,0
Not Available,,,,,0,0,1,0,1.0,8358946,0
Not Available,,,,,0,0,1,0,1.0,5514760,0
Not Available,,,,,0,0,1,0,1.0,11401258,0
Not Available,,,,,0,0,1,0,1.0,6380552,0
Not Available,,,,,0,0,1,0,1.0,10548298,0
1465874261595792,"  %201 = add nsw i64 %190# %injectError",14464,12416,11,1,0,0,0,1.45253513493e+18,4544242,0
1465874268357929,"  %201 = add nsw i64 %190# %injectError",33188,41380,13,1,0,0,0,1.95522636182e+18,12509608,0
Not Available,,,,,0,0,1,0,1.0,6627438,0
Not Available,,,,,0,0,1,0,1.0,6744783,0
1465874287156677,"  %201 = add nsw i64 %190# %injectError",28137,28073,6,1,0,0,0,3.90174896257e+18,10313710,0
1465874295647901,"  %192 = add nsw i64 %190# %injectError4",17931,26123,13,1,0,0,0,5.52516293194e+17,13028039,0
1465874304747427,"  %201 = add nsw i64 %190# %injectError",13952,79488,16,1,0,0,0,8.93291894339e+27,9764879,0
Not Available,,,,,0,0,1,0,1.0,11131306,0
1465874318430561,"  %201 = sub i64 %injectError52# %phidx_9",4,36,5,1,0,0,0,3.59823257109e+20,10610444,2
Not Available,,,,,0,0,1,0,1.0,8739748,0
1465874331949707,"  %201 = add nsw i64 %190# %injectError",15452,2305843009213709404,61,0,1,0,0,0.0,5053498,0
Not Available,,,,,0,0,1,0,1.0,14940793,0
Not Available,,,,,0,0,1,0,1.0,12386637,0
Not Available,,,,,0,0,1,0,1.0,18663616,0
Not Available,,,,,0,0,1,0,1.0,14248276,0
Not Available,,,,,0,0,1,0,1.0,11112963,0
1465874367602547,"  %201 = add nsw i64 %190# %injectError",14046,4611686018427401950,62,0,1,0,0,0.0,6909752,0
Not Available,,,,,0,0,1,0,1.0,13977370,0
1465874379874040,"  %201 = add nsw i64 %190# %injectError",9680,9712,5,1,0,0,0,3.83693002882e+17,7184264,0
1465874386318023,"  %192 = add nsw i64 %190# %injectError4",9648,11696,11,1,0,0,0,1.53137097323e+18,6581458,0
1465874393130398,"  %159 = sub i64 %injectError45# %injectError4",155,187,5,1,0,0,0,8.57620887546e+19,8410638,2
Not Available,,,,,0,0,1,0,1.0,8733085,0
Not Available,,,,,0,0,1,0,1.0,7248610,0
Not Available,,,,,0,0,1,0,1.0,7585340,0
Not Available,,,,,0,0,1,0,1.0,6192622,0
Not Available,,,,,0,0,1,0,1.0,5700166,0
1465874421931879,"  %192 = add nsw i64 %190# %injectError4",32788,32852,6,1,0,0,0,8.96867721929e+17,10296556,0
Not Available,,,,,0,0,1,0,1.0,13636750,0
Not Available,,,,,0,0,1,0,1.0,11176226,0
Not Available,,,,,0,0,1,0,1.0,7139161,0
Not Available,,,,,0,0,1,0,1.0,6670396,0
1465874446206162,"  %212 = add i64 %190# ",24,88,6,1,0,0,0,5.24633864336e+18,5777823,0
Not Available,,,,,0,0,1,0,1.0,10239679,0
Not Available,,,,,0,0,1,0,1.0,10502898,0
Not Available,,,,,0,0,1,0,1.0,12040847,0
Not Available,,,,,0,0,1,0,1.0,6413377,0
Not Available,,,,,0,0,1,0,1.0,6083392,0
1465874478363057,"  %192 = add nsw i64 %190# %injectError4",11617,11585,5,1,0,0,0,2.23362646582e+18,6589950,0
Not Available,,,,,0,0,1,0,1.0,8252371,0
Not Available,,,,,0,0,1,0,1.0,11096550,0
Not Available,,,,,0,0,1,0,1.0,9035512,0
Not Available,,,,,0,0,1,0,1.0,6118907,0
Not Available,,,,,0,0,1,0,1.0,12190272,0
1465874509015277,"  %201 = sub i64 %injectError52# %phidx_9",4,-9223372036854775804,63,0,1,0,0,0.0,4642610,0
Not Available,,,,,0,0,1,0,1.0,5862958,0
Not Available,,,,,0,0,1,0,1.0,8034866,0
Not Available,,,,,0,0,1,0,1.0,7079617,0
1465874528921343,"  %192 = add nsw i64 %190# %injectError4",12396,12908,9,1,0,0,0,2.10666659574e+18,7450600,0
Not Available,,,,,0,0,1,0,1.0,4718996,0
1465874540210902,"  %192 = add nsw i64 %190# %injectError4",13972,9876,12,1,0,0,0,1.74956990651e+18,9269563,0
Not Available,,,,,0,0,1,0,1.0,9184966,0
Not Available,,,,,0,0,1,0,1.0,12821664,0
Not Available,,,,,0,0,1,0,1.0,19896502,0
Not Available,,,,,0,0,1,0,1.0,10509910,0
Not Available,,,,,0,0,1,0,1.0,5363494,0
Not Available,,,,,0,0,1,0,1.0,6254090,0
1465874578310068,"  %192 = add nsw i64 %190# %injectError4",17844,279988,18,1,0,0,0,1.20666135536e+18,6466246,0
Not Available,,,,,0,0,1,0,1.0,5851240,0
Not Available,,,,,0,0,1,0,1.0,8090326,0
Not Available,,,,,0,0,1,0,1.0,9326453,0
Not Available,,,,,0,0,1,0,1.0,15128031,0
Not Available,,,,,0,0,1,0,1.0,8939666,0
1465874613029715,"  %228 = add nuw nsw i64 %153# ",77,73,2,1,0,0,0,1.12616725429e+19,5237056,0
Not Available,,,,,0,0,1,0,1.0,4174670,0
Not Available,,,,,0,0,1,0,1.0,8225623,0
Not Available,,,,,0,0,1,0,1.0,14888905,0
Not Available,,,,,0,0,1,0,1.0,5729062,0
Not Available,,,,,0,0,1,0,1.0,12278296,0
1465874644243367,"  %212 = add i64 %190# ",20,4,4,1,0,0,0,2.35470826784e+18,6184650,0
Not Available,,,,,0,0,1,0,1.0,11456010,0
Not Available,,,,,0,0,1,0,1.0,6249838,0
Not Available,,,,,0,0,1,0,1.0,6709515,0
Not Available,,,,,0,0,1,0,1.0,6626971,0
Not Available,,,,,0,0,1,0,1.0,6474926,0
Not Available,,,,,0,0,1,0,1.0,10232666,0
Not Available,,,,,0,0,1,0,1.0,7267015,0
Not Available,,,,,0,0,1,0,1.0,12151158,0
Not Available,,,,,0,0,1,0,1.0,18073423,0
Not Available,,,,,0,0,1,0,1.0,8611614,0
Not Available,,,,,0,0,1,0,1.0,7469584,0
Not Available,,,,,0,0,1,0,1.0,9979840,0
Not Available,,,,,0,0,1,0,1.0,8152982,0
Not Available,,,,,0,0,1,0,1.0,12151155,0
Not Available,,,,,0,0,1,0,1.0,11356927,0
Not Available,,,,,0,0,1,0,1.0,11265418,0
Not Available,,,,,0,0,1,0,1.0,12297204,0
Not Available,,,,,0,0,1,0,1.0,13798675,0
Not Available,,,,,0,0,1,0,1.0,11287206,0
1465874745038338,"  %192 = add nsw i64 %190# %injectError4",41584,41585,0,1,0,0,0,3.5356000454e+17,8720745,0
Not Available,,,,,0,0,1,0,1.0,7969372,0
Not Available,,,,,0,0,1,0,1.0,6986260,0
Not Available,,,,,0,0,1,0,1.0,8199773,0
Not Available,,,,,0,0,1,0,1.0,10221970,0
Not Available,,,,,0,0,1,0,1.0,18425963,0
Not Available,,,,,0,0,1,0,1.0,10340050,0
Not Available,,,,,0,0,1,0,1.0,5776130,0
Not Available,,,,,0,0,1,0,1.0,8387010,0
Not Available,,,,,0,0,1,0,1.0,8348840,0
Not Available,,,,,0,0,1,0,1.0,9694516,0
Not Available,,,,,0,0,1,0,1.0,14144059,0
Not Available,,,,,0,0,1,0,1.0,11045575,0
1465874814318632,"  %192 = add nsw i64 %190# %injectError4",5644,5900,8,1,0,0,0,1.43112834001e+17,9939335,0
Not Available,,,,,0,0,1,0,1.0,7496191,0
Not Available,,,,,0,0,1,0,1.0,5641585,0
1465874831815870,"  %212 = add i64 %190# ",196,68,7,1,0,0,0,3.71858472598e+18,9235916,0
1465874838834291,"  %201 = add nsw i64 %190# %injectError",16814,16686,7,1,0,0,0,4.73815039808e+18,7144621,0
Not Available,,,,,0,0,1,0,1.0,4849043,0
Not Available,,,,,0,0,1,0,1.0,10352276,0
Not Available,,,,,0,0,1,0,1.0,11458662,0
Not Available,,,,,0,0,1,0,1.0,14191943,0
Not Available,,,,,0,0,1,0,1.0,15713785,0
Not Available,,,,,0,0,1,0,1.0,10972114,0
Not Available,,,,,0,0,1,0,1.0,4646862,0
1465874882570264,"  %201 = add nsw i64 %190# %injectError",33144,49528,14,1,0,0,0,1.56143665046e+18,14731480,0
Not Available,,,,,0,0,1,0,1.0,11094601,0
Not Available,,,,,0,0,1,0,1.0,7099282,0
Not Available,,,,,0,0,1,0,1.0,12693368,0
Not Available,,,,,0,0,1,0,1.0,8803518,0
Not Available,,,,,0,0,1,0,1.0,5912224,0
1465874916998711,"  %212 = add i64 %190# ",44,12,5,1,0,0,0,2.89749083283e+18,7569442,0
Not Available,,,,,0,0,1,0,1.0,8392795,0
1465874929372898,"  %192 = sub i64 %injectError50# %phidx_30",4,-9223372036854775804,63,0,1,0,0,0.0,5802610,0
Not Available,,,,,0,0,1,0,1.0,5102395,0
1465874940307773,"  %192 = add nsw i64 %190# %injectError4",3271,36039,15,1,0,0,0,3.28136425958e+18,8703826,0
Not Available,,,,,0,0,1,0,1.0,6410698,0
Not Available,,,,,0,0,1,0,1.0,3619016,0
Not Available,,,,,0,0,1,0,1.0,11930910,0
Not Available,,,,,0,0,1,0,1.0,9396931,0
Not Available,,,,,0,0,1,0,1.0,8792335,0
Not Available,,,,,0,0,1,0,1.0,12734059,0
Not Available,,,,,0,0,1,0,1.0,6667025,0
1465874983626288,"  %212 = add i64 %190# ",64,68,2,1,0,0,0,2.92989823585e+18,8111512,0
1465874990779082,"  %192 = sub i64 %injectError50# %phidx_30",4,262148,18,1,0,0,0,inf,6466705,2
Not Available,,,,,0,0,1,0,1.0,5943298,0
1465875003365827,"  %201 = add nsw i64 %190# %injectError",3436,11628,13,1,0,0,0,8.08161277179e+18,5664226,0
Not Available,,,,,0,0,1,0,1.0,6754762,0
Not Available,,,,,0,0,1,0,1.0,8728192,0
Not Available,,,,,0,0,1,0,1.0,12127786,0
Not Available,,,,,0,0,1,0,1.0,5067382,0
1465875032149902,"  %201 = add nsw i64 %190# %injectError",41967,58351,14,1,0,0,0,5.28566481566e+18,15948685,0
Not Available,,,,,0,0,1,0,1.0,9615781,0
Not Available,,,,,0,0,1,0,1.0,5908372,0
Not Available,,,,,0,0,1,0,1.0,17836898,0
Not Available,,,,,0,0,1,0,1.0,6104416,0
Not Available,,,,,0,0,1,0,1.0,6381658,0
Not Available,,,,,0,0,1,0,1.0,8312520,0
Not Available,,,,,0,0,1,0,1.0,12181355,0
Not Available,,,,,0,0,1,0,1.0,6884932,0
Not Available,,,,,0,0,1,0,1.0,8939083,0
Not Available,,,,,0,0,1,0,1.0,10529830,0
Not Available,,,,,0,0,1,0,1.0,10281010,0
Not Available,,,,,0,0,1,0,1.0,6394792,0
1465875099391614,"  %201 = sub i64 %injectError52# %phidx_9",4,20,4,1,0,0,0,3.74384160777e+20,13736485,2
Not Available,,,,,0,0,1,0,1.0,10063474,0
Not Available,,,,,0,0,1,0,1.0,6333370,0
Not Available,,,,,0,0,1,0,1.0,9801280,0
Not Available,,,,,0,0,1,0,1.0,6036865,0
Not Available,,,,,0,0,1,0,1.0,19251178,0
Not Available,,,,,0,0,1,0,1.0,18574465,0
Not Available,,,,,0,0,1,0,1.0,7793992,0
Not Available,,,,,0,0,1,0,1.0,11347060,0
1465875152368883,"  %192 = add nsw i64 %190# %injectError4",15178,13130,11,1,0,0,0,4.63339981962e+18,17636986,0
Not Available,,,,,0,0,1,0,1.0,8665843,0
Not Available,,,,,0,0,1,0,1.0,5000110,0
Not Available,,,,,0,0,1,0,1.0,8659090,0
Not Available,,,,,0,0,1,0,1.0,8476582,0
Not Available,,,,,0,0,1,0,1.0,8908296,0
Not Available,,,,,0,0,1,0,1.0,9086250,0
Not Available,,,,,0,0,1,0,1.0,8799258,0
Not Available,,,,,0,0,1,0,1.0,6878314,0
1465875202390724,"  %212 = add i64 %190# ",20,28,3,1,0,0,0,1.65334386221e+18,7135080,0
1465875208920161,"  %192 = add nsw i64 %190# %injectError4",15109,15141,5,1,0,0,0,7.74879090599e+17,9457890,0
Not Available,,,,,0,0,1,0,1.0,7923430,0
1465875221072432,"  %201 = add nsw i64 %190# %injectError",14904,14906,1,1,0,0,0,1.20437316662e+18,4941261,0
1465875227272348,"  %192 = add nsw i64 %190# %injectError4",2715,2203,9,1,0,0,0,4.42713743887e+18,8614930,0
1465875235049824,"  %192 = sub i64 %injectError50# %phidx_30",-219,9223372036854775589,63,0,1,0,0,0.0,12437340,0
Not Available,,,,,0,0,1,0,1.0,12450682,0
Not Available,,,,,0,0,1,0,1.0,11134189,0
Not Available,,,,,0,0,1,0,1.0,6144337,0
Not Available,,,,,0,0,1,0,1.0,8855470,0
Not Available,,,,,0,0,1,0,1.0,14862068,0
Not Available,,,,,0,0,1,0,1.0,7978042,0
Not Available,,,,,0,0,1,0,1.0,11255974,0
Not Available,,,,,0,0,1,0,1.0,7916194,0
1465875282763037,"  %201 = sub i64 %injectError52# %phidx_9",4,-9223372036854775804,63,0,1,0,0,0.0,4477060,0
Not Available,,,,,0,0,1,0,1.0,9573238,0
Not Available,,,,,0,0,1,0,1.0,7612075,0
Not Available,,,,,0,0,1,0,1.0,9684531,0
1465875304031155,"  %192 = add nsw i64 %190# %injectError4",2276,3300,10,1,0,0,0,8.98814088604e+17,14034700,0
Not Available,,,,,0,0,1,0,1.0,6654310,0
Not Available,,,,,0,0,1,0,1.0,12724102,0
Not Available,,,,,0,0,1,0,1.0,16352140,0
Not Available,,,,,0,0,1,0,1.0,11400760,0
1465875338415974,"  %192 = add nsw i64 %190# %injectError4",25904,9520,14,1,0,0,0,1.52993769717e+17,8757333,0
1465875346217369,"  %201 = add nsw i64 %190# %injectError",3634,2305843009213697586,61,0,1,0,0,0.0,8941096,0
Not Available,,,,,0,0,1,0,1.0,6154900,0
Not Available,,,,,0,0,1,0,1.0,8173252,0
Not Available,,,,,0,0,1,0,1.0,12327382,0
Not Available,,,,,0,0,1,0,1.0,8397595,0
Not Available,,,,,0,0,1,0,1.0,17622712,0
Not Available,,,,,0,0,1,0,1.0,11837860,0
1465875386390930,"  %201 = add nsw i64 %190# %injectError",40310,56694,14,1,0,0,0,5.25822157796e+18,12143518,0
Not Available,,,,,0,0,1,0,1.0,9616672,0
1465875399338519,"  %201 = add nsw i64 %190# %injectError",15290,14778,9,1,0,0,0,5.77334079022e+18,4850790,0
Not Available,,,,,0,0,1,0,1.0,9822444,0
Not Available,,,,,0,0,1,0,1.0,6483898,0
1465875414755312,"  %201 = add nsw i64 %190# %injectError",24260,89796,16,1,0,0,0,1.16009535112e+28,7755760,0
Not Available,,,,,0,0,1,0,1.0,12241954,0
1465875427283037,"  %192 = add nsw i64 %190# %injectError4",52425,183497,17,1,0,0,0,2.95989310527e+131,11496986,0
Not Available,,,,,0,0,1,0,1.0,5847691,0
Not Available,,,,,0,0,1,0,1.0,8539380,0
1465875444197451,"  %236 = add nsw i64 %231# %15",29866,29858,3,1,0,0,0,2.95240268216e+17,12080170,0
Not Available,,,,,0,0,1,0,1.0,11067690,0
1465875458047669,"  %201 = sub i64 %injectError52# %phidx_9",4,-9223372036854775804,63,0,1,0,0,0.0,8135568,0
Not Available,,,,,0,0,1,0,1.0,7538023,0
Not Available,,,,,0,0,1,0,1.0,8665240,0
Not Available,,,,,0,0,1,0,1.0,10068040,0
Not Available,,,,,0,0,1,0,1.0,11531818,0
Not Available,,,,,0,0,1,0,1.0,14473939,0
Not Available,,,,,0,0,1,0,1.0,7534992,0
1465875501447802,"  %201 = sub i64 %injectError52# %phidx_9",4,6,1,1,0,0,0,2.46638026036e+20,17386587,2
Not Available,,,,,0,0,1,0,1.0,7968322,0
Not Available,,,,,0,0,1,0,1.0,12149966,0
Not Available,,,,,0,0,1,0,1.0,13941770,0
Not Available,,,,,0,0,1,0,1.0,14202418,0
Not Available,,,,,0,0,1,0,1.0,7508658,0
Not Available,,,,,0,0,1,0,1.0,9940507,0
1465875546472062,"  %192 = sub i64 %injectError50# %phidx_30",4,5,0,1,0,0,0,8.13540383883e+19,12299050,2
Not Available,,,,,0,0,1,0,1.0,12900490,0
Not Available,,,,,0,0,1,0,1.0,9518246,0
Not Available,,,,,0,0,1,0,1.0,7524906,0
Not Available,,,,,0,0,1,0,1.0,5685562,0
Not Available,,,,,0,0,1,0,1.0,7965110,0
1465875583155427,"  %201 = sub i64 %injectError52# %phidx_9",4,132,7,1,0,0,0,2.92607092187e+20,11960808,2
Not Available,,,,,0,0,1,0,1.0,4015126,0
Not Available,,,,,0,0,1,0,1.0,17785750,0
Not Available,,,,,0,0,1,0,1.0,6330275,0
1465875608209967,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,7.12241122804e+19,4955528,2
Not Available,,,,,0,0,1,0,1.0,10222390,0
Not Available,,,,,0,0,1,0,1.0,12065314,0
Not Available,,,,,0,0,1,0,1.0,12944476,0
Not Available,,,,,0,0,1,0,1.0,15200266,0
Not Available,,,,,0,0,1,0,1.0,9198955,0
1465875641311285,"  %201 = add nsw i64 %190# %injectError",4210,4214,2,1,0,0,0,4.42784626923e+18,5731260,0
Not Available,,,,,0,0,1,0,1.0,8062582,0
Not Available,,,,,0,0,1,0,1.0,9847256,0
Not Available,,,,,0,0,1,0,1.0,10157542,0
1465875664007404,"  %192 = add nsw i64 %190# %injectError4",2062,2574,9,1,0,0,0,2.30802332632e+18,4310003,0
Not Available,,,,,0,0,1,0,1.0,4030311,0
Not Available,,,,,0,0,1,0,1.0,10192618,0
Not Available,,,,,0,0,1,0,1.0,7125934,0
Not Available,,,,,0,0,1,0,1.0,6496392,0
Not Available,,,,,0,0,1,0,1.0,6777082,0
Not Available,,,,,0,0,1,0,1.0,8392435,0
1465875695826377,"  %192 = add nsw i64 %190# %injectError4",4384,4400,4,1,0,0,0,2.03205673105e+18,10061278,0
Not Available,,,,,0,0,1,0,1.0,6936705,0
1465875708054926,"  %201 = add nsw i64 %190# %injectError",17578,17450,7,1,0,0,0,5.75306813356e+18,4523060,0
Not Available,,,,,0,0,1,0,1.0,11901961,0
Not Available,,,,,0,0,1,0,1.0,8901370,0
Not Available,,,,,0,0,1,0,1.0,4725388,0
Not Available,,,,,0,0,1,0,1.0,7112050,0
Not Available,,,,,0,0,1,0,1.0,6861738,0
1465875738457753,"  %201 = add nsw i64 %190# %injectError",16414,-9223372036854759394,63,0,1,0,0,0.0,5077160,0
Not Available,,,,,0,0,1,0,1.0,7940070,0
Not Available,,,,,0,0,1,0,1.0,7441210,0
Not Available,,,,,0,0,1,0,1.0,8157232,0
1465875761272689,"  %192 = add nsw i64 %190# %injectError4",22026,22090,6,1,0,0,0,2.76416053237e+18,12218986,0
Not Available,,,,,0,0,1,0,1.0,7136902,0
Not Available,,,,,0,0,1,0,1.0,6829610,0
Not Available,,,,,0,0,1,0,1.0,9229546,0
Not Available,,,,,0,0,1,0,1.0,9909030,0
Not Available,,,,,0,0,1,0,1.0,14128642,0
Not Available,,,,,0,0,1,0,1.0,11859310,0
Not Available,,,,,0,0,1,0,1.0,11466586,0
Not Available,,,,,0,0,1,0,1.0,7543400,0
Not Available,,,,,0,0,1,0,1.0,6307425,0
1465875814999470,"  %192 = add nsw i64 %190# %injectError4",1817,1801,4,1,0,0,0,5.31510676125e+18,5961068,0
Not Available,,,,,0,0,1,0,1.0,14995302,0
1465875826713268,"  %192 = sub i64 %injectError50# %phidx_30",4,-9223372036854775804,63,0,1,0,0,0.0,5682108,0
Not Available,,,,,0,0,1,0,1.0,6296720,0
1465875837494584,"  %192 = add nsw i64 %190# %injectError4",3412,3413,0,1,0,0,0,3.52531870716e+18,9996123,0
Not Available,,,,,0,0,1,0,1.0,9343652,0
Not Available,,,,,0,0,1,0,1.0,8348225,0
Not Available,,,,,0,0,1,0,1.0,7933018,0
Not Available,,,,,0,0,1,0,1.0,7816133,0
Not Available,,,,,0,0,1,0,1.0,5939290,0
Not Available,,,,,0,0,1,0,1.0,11593018,0
1465875878959279,"  %192 = add nsw i64 %190# %injectError4",11916,11918,1,1,0,0,0,2.9946547912e+18,4839034,0
Not Available,,,,,0,0,1,0,1.0,7917823,0
1465875889184424,"  %221 = add nsw i64 %210# %injectError",19179,27371,13,1,0,0,0,6.30406409589e+17,5173710,0
Not Available,,,,,0,0,1,0,1.0,11665925,0
Not Available,,,,,0,0,1,0,1.0,9641134,0
1465875908595118,"  %201 = add nsw i64 %190# %injectError",21952,30144,13,1,0,0,0,6.75357221582e+17,10270101,0
Not Available,,,,,0,0,1,0,1.0,9522643,0
1465875921219789,"  %157 = mul i64 %injectError25# %15",2176,2180,2,0,1,0,0,0.0,6112225,0
Not Available,,,,,0,0,1,0,1.0,15082378,0
Not Available,,,,,0,0,1,0,1.0,6498554,0
Not Available,,,,,0,0,1,0,1.0,6003766,0
Not Available,,,,,0,0,1,0,1.0,7235952,0
1465875946198825,"  %251 = sub i64 %injectError22# %injectError1",1,65,6,1,0,0,0,1.88548829738e+20,9919174,2
Not Available,,,,,0,0,1,0,1.0,15634440,0
