exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,29714727,0
1465923511938284,"  %332 = add nuw nsw i32 %314# ",50,1074,10,1,0,0,0,340590630.434,25782747,0
1465923514631635,"  %398 = add i64 %injectError22# %injectError12",3262,1214,11,0,1,0,0,0.0,39236141,0
1465923516967317,"  %317 = add nsw i32 %314# %injectError9",186,8378,13,1,0,0,0,41681880.5367,10504335,0
Not Available,,,,,0,0,1,0,1.0,22093620,0
Not Available,,,,,0,0,1,0,1.0,19059864,0
1465923521975091,"  %255 = add nsw i64 %245# %injectError5",1642,618,10,1,0,0,0,354508197.367,29589525,0
Not Available,,,,,0,0,1,0,1.0,15929525,0
1465923525461803,"  %324 = add i32 %injectError93# %injectError9",2538,2282,8,1,0,0,0,263488621.838,36953432,0
Not Available,,,,,0,0,1,0,1.0,33511233,0
Not Available,,,,,0,0,1,0,1.0,19298619,0
Not Available,,,,,0,0,1,0,1.0,20795686,0
Not Available,,,,,0,0,1,0,1.0,34071171,0
Not Available,,,,,0,0,1,0,1.0,23415598,0
1465923536027549,"  %347 = add nsw i64 %313# ",9,13,2,1,0,0,0,881504962.698,18016877,0
Not Available,,,,,0,0,1,0,1.0,22791933,0
1465923539271030,"  %332 = add nuw nsw i32 %314# ",18,4114,12,1,0,0,0,879749142.941,42612309,0
Not Available,,,,,0,0,1,0,1.0,31603719,0
Not Available,,,,,0,0,1,0,1.0,16885825,0
Not Available,,,,,0,0,1,0,1.0,33507321,0
Not Available,,,,,0,0,1,0,1.0,17292345,0
Not Available,,,,,0,0,1,0,1.0,18113799,0
Not Available,,,,,0,0,1,0,1.0,30531391,0
Not Available,,,,,0,0,1,0,1.0,32536013,0
1465923556021097,"  %430 = shl i64 %injectError147# 3",8486855376896,4088808865792,42,1,0,0,0,1591677366.61,28163835,0
1465923558751379,"  %336 = sub i64 %injectError105# %injectError10",2,8194,13,1,0,0,0,3.82734769488e+11,21068740,2
1465923560489724,"  %317 = add nsw i32 %314# %injectError9",1490,3538,11,1,0,0,0,565910026.911,22721076,0
Not Available,,,,,0,0,1,0,1.0,16133481,0
1465923563680439,"  %333 = add nsw i32 %injectError103# %injectError9",713,717,2,1,0,0,0,455411406.046,16050276,0
Not Available,,,,,0,0,1,0,1.0,17356300,0
1465923566678459,"  %332 = add nuw nsw i32 %314# ",24,8216,13,1,0,0,0,159806928.086,12343925,0
1465923568351469,"  %431 = sub i64 %injectError149# %phidx_15",3,2305843009213693955,61,0,1,0,0,0.0,18359725,0
Not Available,,,,,0,0,1,0,1.0,17652409,0
1465923571406438,"  %429 = add i64 %injectError146# %injectError14",125,8317,13,1,0,0,0,165756799.857,28786473,0
Not Available,,,,,0,0,1,0,1.0,35669811,0
1465923575071071,"  %331 = add nuw nsw i64 %313# ",28,156,7,1,0,0,0,27356210.2508,22375571,0
Not Available,,,,,0,0,1,0,1.0,16903479,0
Not Available,,,,,0,0,1,0,1.0,26828651,0
Not Available,,,,,0,0,1,0,1.0,28317975,0
Not Available,,,,,0,0,1,0,1.0,19558637,0
Not Available,,,,,0,0,1,0,1.0,30862154,0
Not Available,,,,,0,0,1,0,1.0,42498899,0
Not Available,,,,,0,0,1,0,1.0,29919621,0
Not Available,,,,,0,0,1,0,1.0,15484785,0
Not Available,,,,,0,0,1,0,1.0,24770661,0
1465923594608740,"  %403 = trunc i64 %injectError140 to i3",1116,1052,6,1,0,0,0,356195185.686,17030421,0
1465923596567622,"  %324 = add i32 %injectError93# %injectError9",2104,2360,8,1,0,0,0,170536432.533,20258909,0
Not Available,,,,,0,0,1,0,1.0,15735732,0
1465923599418082,"  %340 = add i32 %injectError93# %injectError10",2574,2570,2,1,0,0,0,50274465.7672,27136893,0
Not Available,,,,,0,0,1,0,1.0,27038881,0
1465923604130446,"  %340 = add i32 %injectError93# %injectError10",1258,1274,4,1,0,0,0,54161601.7074,18892037,0
1465923605824195,"  %320 = sub i64 %injectError95# %phidx_39",2,2305843009213693954,61,0,1,0,0,0.0,24222097,0
Not Available,,,,,0,0,1,0,1.0,28542709,0
Not Available,,,,,0,0,1,0,1.0,31515179,0
1465923611411811,"  %347 = add nsw i64 %313# ",43,137438953515,37,0,1,0,0,0.0,23515106,0
1465923613375399,"  %439 = add nsw i64 %422# %injectError14",1840,1844,2,1,0,0,0,399265799.678,25479795,0
1465923615792997,"  %431 = sub i64 %injectError149# %phidx_15",3,-9223372036854775805,63,0,1,0,0,0.0,29646141,0
Not Available,,,,,0,0,1,0,1.0,21689036,0
Not Available,,,,,0,0,1,0,1.0,44108445,0
Not Available,,,,,0,0,1,0,1.0,26441865,0
Not Available,,,,,0,0,1,0,1.0,10461199,0
1465923623673578,"  %324 = add i32 %injectError93# %injectError9",1274,5370,12,1,0,0,0,292861087.148,24025386,0
Not Available,,,,,0,0,1,0,1.0,35461689,0
Not Available,,,,,0,0,1,0,1.0,21783623,0
Not Available,,,,,0,0,1,0,1.0,19395933,0
1465923630856039,"  %347 = add nsw i64 %313# ",27,17592186044443,44,0,1,0,0,0.0,20346419,0
Not Available,,,,,0,0,1,0,1.0,27447056,0
Not Available,,,,,0,0,1,0,1.0,29339457,0
Not Available,,,,,0,0,1,0,1.0,22778627,0
1465923637886011,"  %439 = sub i64 %injectError152# %phidx_29",43,8235,13,1,0,0,0,3.05105771708e+11,15668518,2
Not Available,,,,,0,0,1,0,1.0,30591813,0
1465923641292910,"  %428 = or i64 %422# ",13,2251799813685261,51,0,1,0,0,0.0,17826357,0
Not Available,,,,,0,0,1,0,1.0,14446971,0
Not Available,,,,,0,0,1,0,1.0,48482298,0
Not Available,,,,,0,0,1,0,1.0,17110785,0
1465923648534049,"  %324 = add i32 %injectError93# %injectError9",932,676,8,1,0,0,0,493248291.955,39883051,0
1465923652003930,"  %340 = add i32 %injectError93# %injectError10",657,665,3,1,0,0,0,163102419.63,22958541,0
1465923653423602,"  %340 = add i32 %injectError93# %injectError10",2132,2134,1,1,0,0,0,197772114.275,21212537,0
Not Available,,,,,0,0,1,0,1.0,24699021,0
1465923656533488,"  %320 = sub i64 %injectError95# %phidx_39",2,4098,12,1,0,0,0,2.19925149716e+11,34547286,2
1465923660006988,"  %318 = sext i32 %injectError94 to i6",1936,1424,9,1,0,0,0,134171861.148,30622917,0
Not Available,,,,,0,0,1,0,1.0,19862073,0
Not Available,,,,,0,0,1,0,1.0,18543131,0
Not Available,,,,,0,0,1,0,1.0,28039389,0
Not Available,,,,,0,0,1,0,1.0,16896073,0
Not Available,,,,,0,0,1,0,1.0,40590487,0
Not Available,,,,,0,0,1,0,1.0,19222317,0
Not Available,,,,,0,0,1,0,1.0,19401165,0
Not Available,,,,,0,0,1,0,1.0,21546951,0
1465923676349150,"  %348 = add nsw i32 %314# ",29,8221,13,1,0,0,0,463202567.132,13696523,0
1465923677730940,"  %323 = trunc i64 %313 to i3",27,539,9,1,0,0,0,387505063.194,27750357,0
Not Available,,,,,0,0,1,0,1.0,33523231,0
Not Available,,,,,0,0,1,0,1.0,16906769,0
Not Available,,,,,0,0,1,0,1.0,27493596,0
1465923683814354,"  %174 = sub i64 %injectError60# %phidx_26",4,8196,13,1,0,0,0,1.98537877373e+11,17311339,2
Not Available,,,,,0,0,1,0,1.0,21111031,0
Not Available,,,,,0,0,1,0,1.0,12975215,0
Not Available,,,,,0,0,1,0,1.0,27727046,0
1465923689785205,"  %332 = add nuw nsw i32 %314# ",18,19,0,1,0,0,0,251268822.662,21700501,0
Not Available,,,,,0,0,1,0,1.0,32569559,0
Not Available,,,,,0,0,1,0,1.0,25843483,0
1465923694360664,"  %428 = or i64 %422# ",23,17592186044439,44,0,1,0,0,0.0,21022596,0
Not Available,,,,,0,0,1,0,1.0,43640337,0
Not Available,,,,,0,0,1,0,1.0,23596181,0
Not Available,,,,,0,0,1,0,1.0,28367857,0
Not Available,,,,,0,0,1,0,1.0,21331400,0
1465923702842085,"  %331 = add nuw nsw i64 %313# ",40,32,3,1,0,0,0,174421105.587,17061181,0
Not Available,,,,,0,0,1,0,1.0,25852794,0
Not Available,,,,,0,0,1,0,1.0,27434612,0
Not Available,,,,,0,0,1,0,1.0,30320167,0
1465923709269609,"  %152 = add i64 %injectError26# %injectError4",1799,8796093024007,43,0,1,0,0,0.0,21323095,0
Not Available,,,,,0,0,1,0,1.0,18701295,0
Not Available,,,,,0,0,1,0,1.0,24462851,0
Not Available,,,,,0,0,1,0,1.0,20056740,0
Not Available,,,,,0,0,1,0,1.0,11590677,0
1465923716827253,"  %439 = add nsw i64 %422# %injectError14",1586,1842,8,1,0,0,0,67106118.2632,23036950,0
Not Available,,,,,0,0,1,0,1.0,28490985,0
Not Available,,,,,0,0,1,0,1.0,28438775,0
Not Available,,,,,0,0,1,0,1.0,21614871,0
Not Available,,,,,0,0,1,0,1.0,32426481,0
1465923726625379,"  %347 = add nsw i64 %313# ",5,69,6,1,0,0,0,1445156368.04,12422119,0
Not Available,,,,,0,0,1,0,1.0,28630091,0
Not Available,,,,,0,0,1,0,1.0,21226962,0
Not Available,,,,,0,0,1,0,1.0,19969967,0
1465923731791567,"  %317 = add nsw i32 %314# %injectError9",344,376,5,1,0,0,0,115377704.284,11607159,0
1465923733095458,"  %332 = add nuw nsw i32 %314# ",22,54,5,1,0,0,0,534453818.197,24325662,0
Not Available,,,,,0,0,1,0,1.0,18946583,0
Not Available,,,,,0,0,1,0,1.0,36720893,0
1465923737665478,"  %331 = add nuw nsw i64 %313# ",6,38,5,1,0,0,0,365784450.293,16120818,0
1465923739491956,"  %439 = sub i64 %injectError152# %phidx_29",59,2305843009213694011,61,0,1,0,0,0.0,24268141,0
1465923741230391,"  %324 = add i32 %injectError93# %injectError9",288,1312,10,1,0,0,0,131240398.62,18217887,0
1465923743285575,"  %332 = add nuw nsw i32 %314# ",4,68,6,1,0,0,0,391377182.514,31993722,0
Not Available,,,,,0,0,1,0,1.0,21783623,0
Not Available,,,,,0,0,1,0,1.0,24709671,0
Not Available,,,,,0,0,1,0,1.0,25275667,0
Not Available,,,,,0,0,1,0,1.0,40400365,0
1465923751782373,"  %347 = add nsw i64 %313# ",41,-9223372036854775767,63,0,1,0,0,0.0,26322735,0
1465923753749496,"  %347 = add nsw i64 %313# ",41,288230376151711785,58,0,1,0,0,0.0,35727413,0
1465923756051020,"  %267 = add i64 %146# ",29,4611686018427387933,62,0,1,0,0,0.0,18431381,0
1465923757881635,"  %424 = add nsw i64 %422# %injectError14",910,9102,13,1,0,0,0,68589119.2016,36273621,0
1465923760154568,"  %213 = add nsw i64 %205# %15",621,109,9,1,0,0,0,13673107.0392,13055637,0
Not Available,,,,,0,0,1,0,1.0,23656836,0
1465923762636683,"  %429 = add i64 %injectError146# %injectError14",1897,4398046513001,42,0,1,0,0,0.0,25491915,0
Not Available,,,,,0,0,1,0,1.0,23013030,0
Not Available,,,,,0,0,1,0,1.0,26357897,0
Not Available,,,,,0,0,1,0,1.0,25418295,0
Not Available,,,,,0,0,1,0,1.0,27331956,0
Not Available,,,,,0,0,1,0,1.0,23656126,0
1465923772939045,"  %439 = add nsw i64 %422# %injectError14",2731,2219,9,1,0,0,0,49460702.8347,48426901,0
Not Available,,,,,0,0,1,0,1.0,37465851,0
Not Available,,,,,0,0,1,0,1.0,30994311,0
Not Available,,,,,0,0,1,0,1.0,22268399,0
1465923781279515,"  %332 = add nuw nsw i32 %314# ",18,146,7,1,0,0,0,280348223.597,16685261,0
Not Available,,,,,0,0,1,0,1.0,29387617,0
1465923784275938,"  %324 = add i32 %injectError93# %injectError9",638,634,2,1,0,0,0,151325348.411,27874925,0
1465923785975931,"  %318 = sext i32 %injectError94 to i6",1744,2000,8,1,0,0,0,288704728.451,19214613,0
Not Available,,,,,0,0,1,0,1.0,20262232,0
Not Available,,,,,0,0,1,0,1.0,22671597,0
1465923789825348,"  %398 = add i64 %injectError22# %injectError12",1090,1091,0,0,1,0,0,0.0,14375481,0
Not Available,,,,,0,0,1,0,1.0,35713101,0
1465923792991021,"  %334 = sub i64 %injectError105# %injectError9",1,4611686018427387905,62,0,1,0,0,0.0,30790851,0
Not Available,,,,,0,0,1,0,1.0,27270453,0
Not Available,,,,,0,0,1,0,1.0,32435533,0
1465923797796980,"  %331 = add nuw nsw i64 %313# ",38,9007199254741030,53,0,1,0,0,0.0,29069509,0
1465923799850342,"  %331 = add nuw nsw i64 %313# ",28,1099511627804,40,0,1,0,0,0.0,37967985,0
Not Available,,,,,0,0,1,0,1.0,27771925,0
Not Available,,,,,0,0,1,0,1.0,15330609,0
1465923805292946,"  %173 = add nsw i64 %160# %14",2176,2180,2,1,0,0,0,511972537.442,25807761,0
Not Available,,,,,0,0,1,0,1.0,22047771,0
1465923808854390,"  %317 = add nsw i32 %314# %injectError9",1004,1020,4,1,0,0,0,303756499.249,34136483,0
1465923810896035,"  %339 = trunc i64 %injectError102 to i3",22,18,2,1,0,0,0,58103881.4199,14420975,0
1465923812539859,"  %434 = sub i64 %injectError144# %injectError14",-1,-2,0,1,0,0,0,1.53937359598e+11,41739315,2
1465923814856010,"  %339 = trunc i64 %injectError102 to i3",2,4098,12,1,0,0,0,22440790.8987,19068181,0
Not Available,,,,,0,0,1,0,1.0,26844551,0
1465923818329083,"  %429 = add i64 %injectError146# %injectError14",929,137438954401,37,0,1,0,0,0.0,23629784,0
Not Available,,,,,0,0,1,0,1.0,42727095,0
Not Available,,,,,0,0,1,0,1.0,25546223,0
Not Available,,,,,0,0,1,0,1.0,16786239,0
Not Available,,,,,0,0,1,0,1.0,31725741,0
Not Available,,,,,0,0,1,0,1.0,35039385,0
Not Available,,,,,0,0,1,0,1.0,31932025,0
Not Available,,,,,0,0,1,0,1.0,31089361,0
Not Available,,,,,0,0,1,0,1.0,21139293,0
Not Available,,,,,0,0,1,0,1.0,19020510,0
Not Available,,,,,0,0,1,0,1.0,32671023,0
1465923838190954,"  %324 = add i32 %injectError93# %injectError9",1622,1623,0,1,0,0,0,160898597.478,37857429,0
1465923840729091,"  %323 = trunc i64 %313 to i3",11,267,8,1,0,0,0,135351076.903,19866666,0
Not Available,,,,,0,0,1,0,1.0,26259121,0
Not Available,,,,,0,0,1,0,1.0,25337763,0
Not Available,,,,,0,0,1,0,1.0,29818509,0
Not Available,,,,,0,0,1,0,1.0,14696389,0
Not Available,,,,,0,0,1,0,1.0,27034221,0
1465923851145834,"  %347 = add nsw i64 %313# ",27,137438953499,37,0,1,0,0,0.0,38446726,0
Not Available,,,,,0,0,1,0,1.0,15168321,0
Not Available,,,,,0,0,1,0,1.0,19794965,0
1465923856070889,"  %318 = sext i32 %injectError94 to i6",1214,9406,13,1,0,0,0,478916652.339,37397521,0
1465923858168320,"  %173 = add nsw i64 %160# %14",1683,1747,6,1,0,0,0,539173922.752,22975771,0
Not Available,,,,,0,0,1,0,1.0,33271035,0
Not Available,,,,,0,0,1,0,1.0,33791793,0
1465923863520343,"  %429 = add i64 %injectError146# %injectError14",1439,2199023256991,41,0,1,0,0,0.0,36939154,0
Not Available,,,,,0,0,1,0,1.0,16486161,0
Not Available,,,,,0,0,1,0,1.0,20810797,0
1465923868172214,"  %317 = add nsw i32 %314# %injectError9",105,104,0,1,0,0,0,407699528.852,14112483,0
1465923869686571,"  %429 = add i64 %injectError146# %injectError14",983,18014398509482967,54,0,1,0,0,0.0,24171930,0
Not Available,,,,,0,0,1,0,1.0,24628301,0
1465923873009707,"  %336 = sub i64 %injectError105# %injectError10",2,18,4,1,0,0,0,1.62860525683e+11,13407360,2
Not Available,,,,,0,0,1,0,1.0,15440206,0
Not Available,,,,,0,0,1,0,1.0,40179041,0
Not Available,,,,,0,0,1,0,1.0,29949885,0
1465923879747165,"  %430 = shl i64 %injectError147# 3",768799145984,769067581440,28,0,1,0,0,0.0,30649113,0
Not Available,,,,,0,0,1,0,1.0,30052647,0
Not Available,,,,,0,0,1,0,1.0,32003903,0
1465923886236661,"  %334 = sub i64 %injectError105# %injectError9",1,-9223372036854775807,63,0,1,0,0,0.0,30005106,0
1465923888096530,"  %334 = sext i32 %injectError104 to i6",1184,1200,4,1,0,0,0,415242434.331,13815811,0
1465923889987881,"  %348 = add nsw i32 %314# ",13,4109,12,1,0,0,0,755701572.792,35873241,0
1465923892172504,"  %331 = add nuw nsw i64 %313# ",16,576460752303423504,59,0,1,0,0,0.0,29116065,0
Not Available,,,,,0,0,1,0,1.0,34146189,0
Not Available,,,,,0,0,1,0,1.0,36550769,0
Not Available,,,,,0,0,1,0,1.0,18224894,0
1465923899739669,"  %323 = trunc i64 %313 to i3",41,9,5,1,0,0,0,194071488.174,22407337,0
Not Available,,,,,0,0,1,0,1.0,18070341,0
Not Available,,,,,0,0,1,0,1.0,20621633,0
Not Available,,,,,0,0,1,0,1.0,34433835,0
Not Available,,,,,0,0,1,0,1.0,23433860,0
1465923908271432,"  %340 = add i32 %injectError93# %injectError10",902,898,2,1,0,0,0,94402912.0781,18307296,0
Not Available,,,,,0,0,1,0,1.0,36579401,0
Not Available,,,,,0,0,1,0,1.0,31365861,0
Not Available,,,,,0,0,1,0,1.0,22988967,0
Not Available,,,,,0,0,1,0,1.0,20047572,0
Not Available,,,,,0,0,1,0,1.0,21535353,0
Not Available,,,,,0,0,1,0,1.0,20079941,0
Not Available,,,,,0,0,1,0,1.0,19058541,0
1465923920186754,"  %332 = add nuw nsw i32 %314# ",16,1040,10,1,0,0,0,370601528.18,14549508,0
1465923921416408,"  %332 = add nuw nsw i32 %314# ",32,160,7,1,0,0,0,108459903.105,17480836,0
1465923923104348,"  %150 = add i64 %injectError15# %injectError4",693,144115188075856565,57,0,1,0,0,0.0,19830481,0
1465923924670699,"  %430 = shl i64 %injectError147# 3",2821793513472,20413979557888,44,1,0,0,0,85597440.041,16449055,0
Not Available,,,,,0,0,1,0,1.0,29155329,0
Not Available,,,,,0,0,1,0,1.0,20843001,0
Not Available,,,,,0,0,1,0,1.0,28643255,0
Not Available,,,,,0,0,1,0,1.0,29568931,0
Not Available,,,,,0,0,1,0,1.0,34054229,0
Not Available,,,,,0,0,1,0,1.0,24756221,0
Not Available,,,,,0,0,1,0,1.0,23658095,0
Not Available,,,,,0,0,1,0,1.0,22300581,0
Not Available,,,,,0,0,1,0,1.0,24368157,0
Not Available,,,,,0,0,1,0,1.0,13922283,0
Not Available,,,,,0,0,1,0,1.0,17171244,0
1465923943899831,"  %339 = trunc i64 %injectError102 to i3",24,1048,10,1,0,0,0,365832164.822,19550173,0
Not Available,,,,,0,0,1,0,1.0,27162375,0
Not Available,,,,,0,0,1,0,1.0,26890725,0
Not Available,,,,,0,0,1,0,1.0,28152055,0
Not Available,,,,,0,0,1,0,1.0,16795877,0
Not Available,,,,,0,0,1,0,1.0,25898857,0
Not Available,,,,,0,0,1,0,1.0,30415959,0
1465923955209935,"  %347 = add nsw i64 %313# ",17,2251799813685265,51,0,1,0,0,0.0,21255333,0
1465923956867557,"  %341 = sext i32 %injectError109 to i6",705,1729,10,1,0,0,0,394500610.883,28047757,0
Not Available,,,,,0,0,1,0,1.0,26150256,0
1465923959873697,"  %347 = add nsw i64 %313# ",29,4294967325,32,0,1,0,0,0.0,29735435,0
Not Available,,,,,0,0,1,0,1.0,25329045,0
Not Available,,,,,0,0,1,0,1.0,17396001,0
Not Available,,,,,0,0,1,0,1.0,24373407,0
Not Available,,,,,0,0,1,0,1.0,14945490,0
1465923966517135,"  %347 = add nsw i64 %313# ",7,549755813895,39,0,1,0,0,0.0,32388617,0
1465923968311675,"  %347 = add nsw i64 %313# ",13,4611686018427387917,62,0,1,0,0,0.0,22880942,0
1465923969733075,"  %317 = add nsw i32 %314# %injectError9",271,2319,11,1,0,0,0,288607799.67,16745694,0
1465923971399453,"  %391 = ashr exact i64 %injectError131# 3",53,70368744177717,46,0,1,0,0,0.0,21498973,0
1465923973069275,"  %428 = or i64 %422# ",7,23,4,1,0,0,0,101548531.097,29572467,0
1465923975222522,"  %429 = add i64 %injectError146# %injectError14",651,18014398509482635,54,0,1,0,0,0.0,16719827,0
Not Available,,,,,0,0,1,0,1.0,24001833,0
Not Available,,,,,0,0,1,0,1.0,17788961,0
Not Available,,,,,0,0,1,0,1.0,30801726,0
1465923981804660,"  %174 = add nsw i64 %172# %injectError5",1956,6052,12,1,0,0,0,269896297.169,27928175,0
Not Available,,,,,0,0,1,0,1.0,30272630,0
1465923986567260,"  %428 = or i64 %422# ",21,34359738389,35,0,1,0,0,0.0,28462416,0
1465923988535376,"  %430 = shl i64 %injectError147# 3",47244640256,47244640768,9,0,1,0,0,0.0,28201761,0
1465923990436466,"  %340 = add i32 %injectError93# %injectError10",94,2142,11,1,0,0,0,237652715.103,34012650,0
Not Available,,,,,0,0,1,0,1.0,29941779,0
1465923994840616,"  %340 = add i32 %injectError93# %injectError10",179,51,7,1,0,0,0,686334002.27,17627103,0
Not Available,,,,,0,0,1,0,1.0,16922316,0
Not Available,,,,,0,0,1,0,1.0,23989041,0
Not Available,,,,,0,0,1,0,1.0,23352901,0
1465924000942803,"  %384 = add i64 %injectError19# %injectError12",982,2147484630,31,0,1,0,0,0.0,22050995,0
1465924003021713,"  %429 = add i64 %injectError146# %injectError14",1519,495,10,1,0,0,0,253760852.749,31796331,0
1465924005431510,"  %429 = add i64 %injectError146# %injectError14",819,36028797018964787,55,0,1,0,0,0.0,12688983,0
1465924006973405,"  %340 = add i32 %injectError93# %injectError10",1521,1457,6,1,0,0,0,149839647.144,26265195,0
Not Available,,,,,0,0,1,0,1.0,35165465,0
Not Available,,,,,0,0,1,0,1.0,37720686,0
Not Available,,,,,0,0,1,0,1.0,20388480,0
Not Available,,,,,0,0,1,0,1.0,20666608,0
Not Available,,,,,0,0,1,0,1.0,12894489,0
Not Available,,,,,0,0,1,0,1.0,15938009,0
Not Available,,,,,0,0,1,0,1.0,37317521,0
Not Available,,,,,0,0,1,0,1.0,25870223,0
Not Available,,,,,0,0,1,0,1.0,24203449,0
Not Available,,,,,0,0,1,0,1.0,27162781,0
Not Available,,,,,0,0,1,0,1.0,20438511,0
Not Available,,,,,0,0,1,0,1.0,20004099,0
Not Available,,,,,0,0,1,0,1.0,18275361,0
1465924030228715,"  %318 = sext i32 %injectError94 to i6",1373,4611686018427389277,62,0,1,0,0,0.0,19496539,0
Not Available,,,,,0,0,1,0,1.0,33101157,0
Not Available,,,,,0,0,1,0,1.0,25450144,0
1465924035636215,"  %334 = sext i32 %injectError104 to i6",892,888,2,1,0,0,0,260422522.478,25001107,0
1465924037804396,"  %334 = sext i32 %injectError104 to i6",942,938,2,1,0,0,0,257551974.302,27097962,0
Not Available,,,,,0,0,1,0,1.0,27704760,0
1465924041290965,"  %439 = add nsw i64 %422# %injectError14",1869,2305843009213695821,61,0,1,0,0,0.0,18606414,0
1465924043178122,"  %173 = add nsw i64 %160# %14",686,687,0,1,0,0,0,575475136.847,14224917,0
Not Available,,,,,0,0,1,0,1.0,12775054,0
Not Available,,,,,0,0,1,0,1.0,19222692,0
Not Available,,,,,0,0,1,0,1.0,14844541,0
Not Available,,,,,0,0,1,0,1.0,25031461,0
Not Available,,,,,0,0,1,0,1.0,16159734,0
Not Available,,,,,0,0,1,0,1.0,27995633,0
Not Available,,,,,0,0,1,0,1.0,25112721,0
Not Available,,,,,0,0,1,0,1.0,20143875,0
Not Available,,,,,0,0,1,0,1.0,36567123,0
1465924057540987,"  %334 = sext i32 %injectError104 to i6",1340,3388,11,1,0,0,0,678037273.13,20054595,0
Not Available,,,,,0,0,1,0,1.0,13937763,0
1465924060243988,"  %317 = add nsw i32 %314# %injectError9",263,295,5,1,0,0,0,386826013.65,24398493,0
Not Available,,,,,0,0,1,0,1.0,24107829,0
Not Available,,,,,0,0,1,0,1.0,42707586,0
Not Available,,,,,0,0,1,0,1.0,16372692,0
Not Available,,,,,0,0,1,0,1.0,29754275,0
1465924070892949,"  %173 = sub i64 %injectError1# %16",-44,-36,3,1,0,0,0,6003207463.77,27775281,2
Not Available,,,,,0,0,1,0,1.0,18688719,0
1465924074593453,"  %340 = add i32 %injectError93# %injectError10",2307,2315,3,1,0,0,0,559594110.5,28890981,0
Not Available,,,,,0,0,1,0,1.0,17046021,0
Not Available,,,,,0,0,1,0,1.0,18217012,0
Not Available,,,,,0,0,1,0,1.0,17714109,0
Not Available,,,,,0,0,1,0,1.0,29481192,0
Not Available,,,,,0,0,1,0,1.0,21101971,0
1465924085289572,"  %429 = add i64 %injectError146# %injectError14",333,335,1,1,0,0,0,2928599717.43,16978507,0
Not Available,,,,,0,0,1,0,1.0,35289389,0
Not Available,,,,,0,0,1,0,1.0,23474593,0
Not Available,,,,,0,0,1,0,1.0,14177187,0
1465924092842600,"  %341 = sext i32 %injectError109 to i6",1997,1993,2,1,0,0,0,496496246.186,24513431,0
Not Available,,,,,0,0,1,0,1.0,23178253,0
Not Available,,,,,0,0,1,0,1.0,23952497,0
1465924097619440,"  %153 = sub i64 %injectError47# %phidx_32",1,513,9,1,0,0,0,9.78246274419e+11,13918121,2
Not Available,,,,,0,0,1,0,1.0,31728486,0
Not Available,,,,,0,0,1,0,1.0,23901756,0
Not Available,,,,,0,0,1,0,1.0,34728231,0
Not Available,,,,,0,0,1,0,1.0,19702701,0
Not Available,,,,,0,0,1,0,1.0,26222175,0
Not Available,,,,,0,0,1,0,1.0,23375109,0
Not Available,,,,,0,0,1,0,1.0,19557763,0
1465924111441442,"  %348 = add nsw i32 %314# ",27,155,7,1,0,0,0,1979274328.84,30293231,0
1465924113969561,"  %219 = or i64 %205# ",57,121,6,1,0,0,0,452049429.5,33644541,0
Not Available,,,,,0,0,1,0,1.0,20731039,0
Not Available,,,,,0,0,1,0,1.0,21618443,0
1465924118977065,"  %428 = or i64 %422# ",33,2305843009213693985,61,0,1,0,0,0.0,26152887,0
1465924121423556,"  %267 = add i64 %146# ",28,540,9,0,1,0,0,0.0,29691833,0
Not Available,,,,,0,0,1,0,1.0,30951116,0
1465924126562156,"  %424 = sub i64 %injectError144# %phidx_43",2,18,4,1,0,0,0,4.288389756e+11,39368421,2
Not Available,,,,,0,0,1,0,1.0,28518511,0
Not Available,,,,,0,0,1,0,1.0,25005723,0
