exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465915924347070,"  %160 = shl i64 %injectError13# 3",8757438316544,8757438316552,3,0,1,0,0,0.0,117446583,0
Not Available,,,,,0,0,1,0,1.0,51227047,0
1465915938734231,"  %155 = add nsw i64 %140# -",19,3,4,1,0,0,0,1.00000000014e-06,131519503,1
Not Available,,,,,0,0,1,0,1.0,48033983,0
Not Available,,,,,0,0,1,0,1.0,49733779,0
1465915954520312,"  %66 = add nsw i32 %60# ",34,32,1,1,0,0,0,1.00000000003e-06,62164207,1
Not Available,,,,,0,0,1,0,1.0,70795267,0
Not Available,,,,,0,0,1,0,1.0,33282439,0
Not Available,,,,,0,0,1,0,1.0,133405807,0
Not Available,,,,,0,0,1,0,1.0,169957879,0
Not Available,,,,,0,0,1,0,1.0,68100991,0
Not Available,,,,,0,0,1,0,1.0,123133347,0
1465916002596490,"  %78 = sext i32 %injectError48 to i6",1285,5381,12,1,0,0,0,9.99999999973e-07,141170251,1
1465916012180336,"  %160 = shl i64 %injectError13# 3",996432412672,996432478208,16,0,1,0,0,0.0,71532327,0
1465916017688486,"  %163 = shl i64 %injectError90# 3",360777252864,362924736512,31,0,1,0,0,0.0,58262695,0
Not Available,,,,,0,0,1,0,1.0,111752791,0
1465916032752300,"  %67 = mul nsw i32 %injectError41# %",111,1135,10,0,1,0,0,0.0,46278547,1
Not Available,,,,,0,0,1,0,1.0,53470567,0
Not Available,,,,,0,0,1,0,1.0,49911083,0
Not Available,,,,,0,0,1,0,1.0,41171467,0
Not Available,,,,,0,0,1,0,1.0,108930751,0
Not Available,,,,,0,0,1,0,1.0,58695847,0
Not Available,,,,,0,0,1,0,1.0,104596723,0
Not Available,,,,,0,0,1,0,1.0,58010839,0
Not Available,,,,,0,0,1,0,1.0,97485607,0
Not Available,,,,,0,0,1,0,1.0,52481991,0
Not Available,,,,,0,0,1,0,1.0,155092759,0
Not Available,,,,,0,0,1,0,1.0,53897191,0
Not Available,,,,,0,0,1,0,1.0,130957507,0
1465916093566746,"  %159 = sext i32 %injectError87 to i6",310,2305843009213694262,61,0,1,0,0,0.0,37485579,1
Not Available,,,,,0,0,1,0,1.0,77112679,0
Not Available,,,,,0,0,1,0,1.0,38741919,0
1465916106208836,"  %159 = sext i32 %injectError87 to i6",972,973,0,0,1,0,0,0.0,63195895,1
1465916111400535,"  %160 = shl i64 %injectError13# 3",2933462663168,2933462663172,2,0,1,0,0,0.0,58902887,0
Not Available,,,,,0,0,1,0,1.0,69044827,0
Not Available,,,,,0,0,1,0,1.0,126681287,0
1465916129108572,"  %202 = add nuw nsw i64 %164# ",24,281474976710680,48,0,1,0,0,0.0,47151727,0
Not Available,,,,,0,0,1,0,1.0,104204767,0
Not Available,,,,,0,0,1,0,1.0,45961027,0
Not Available,,,,,0,0,1,0,1.0,31435495,0
Not Available,,,,,0,0,1,0,1.0,67288007,0
1465916151028407,"  %202 = add nuw nsw i64 %164# ",35,17179869219,34,0,1,0,0,0.0,151844007,0
Not Available,,,,,0,0,1,0,1.0,103967815,0
Not Available,,,,,0,0,1,0,1.0,106861255,0
1465916178383508,"  %69 = sext i32 %injectError43 to i6",1591,1719,7,1,0,0,0,1.00000000014e-06,102230647,1
Not Available,,,,,0,0,1,0,1.0,53657527,0
1465916188780606,"  %69 = sext i32 %injectError43 to i6",218,8410,13,1,0,0,0,1.00000000003e-06,43403191,1
Not Available,,,,,0,0,1,0,1.0,31265407,0
1465916196375425,"  %97 = add nsw i32 %injectError24# %injectError",179,16563,14,1,0,0,0,9.99999999973e-07,140496943,1
Not Available,,,,,0,0,1,0,1.0,52161847,0
1465916208924157,"  %67 = mul nsw i32 %injectError41# %",640,648,3,1,0,0,0,1.00000000014e-06,33193927,1
Not Available,,,,,0,0,1,0,1.0,54685807,0
1465916215349945,"  %164 = sub i64 %injectError92# %phidx_6",0,1,0,1,0,0,0,228217068.0,46834207,3
Not Available,,,,,0,0,1,0,1.0,36228067,0
Not Available,,,,,0,0,1,0,1.0,106201207,0
1465916231466799,"  %162 = add i64 %217# %15",823,822,0,0,1,0,0,0.0,125928739,1
Not Available,,,,,0,0,1,0,1.0,43579399,0
1465916242926207,"  %92 = add nsw i32 %injectError8# %injectError2",68,4164,12,1,0,0,0,2.00000000006e-06,73006087,1
Not Available,,,,,0,0,1,0,1.0,82732807,0
1465916253800674,"  %97 = add nsw i32 %injectError24# %injectError",1840,1584,8,1,0,0,0,1.00000000014e-06,108756007,1
1465916260715067,"  %164 = sub i64 %injectError92# %phidx_6",0,32,5,1,0,0,0,2081362123.0,45802267,3
Not Available,,,,,0,0,1,0,1.0,135776743,0
1465916271256909,"  %160 = shl i64 %injectError13# 3",3934190043136,3934191091712,20,0,1,0,0,0.0,81393607,0
Not Available,,,,,0,0,1,0,1.0,55994527,0
1465916280639186,"  %77 = add nsw i32 %injectError47# %injectError",3572,1524,11,1,0,0,0,1759592329.32,130172887,1
Not Available,,,,,0,0,1,0,1.0,106943407,0
Not Available,,,,,0,0,1,0,1.0,112173007,0
Not Available,,,,,0,0,1,0,1.0,102166207,0
Not Available,,,,,0,0,1,0,1.0,59546767,0
1465916310975598,"  %163 = shl i64 %injectError90# 3",3096671420416,3096738529280,26,0,1,0,0,0.0,118337551,0
Not Available,,,,,0,0,1,0,1.0,126991807,0
Not Available,,,,,0,0,1,0,1.0,99330487,0
1465916335169660,"  %125 = add nuw nsw i32 %84# ",29,157,7,1,0,0,0,880418961.179,109593543,1
1465916342800007,"  %109 = add nsw i32 %injectError10# %injectError2",1397,1909,9,1,0,0,0,1.00000000014e-06,85114771,1
Not Available,,,,,0,0,1,0,1.0,173178655,0
Not Available,,,,,0,0,1,0,1.0,112364567,0
Not Available,,,,,0,0,1,0,1.0,125235295,0
Not Available,,,,,0,0,1,0,1.0,78367471,0
Not Available,,,,,0,0,1,0,1.0,65070727,0
Not Available,,,,,0,0,1,0,1.0,53096647,0
1465916390353338,"  %170 = add nsw i32 %157# %13",1473,1505,5,1,0,0,0,9.99999999918e-07,68314591,1
1465916395182860,"  %203 = add nuw nsw i32 %165# ",14,1038,10,1,0,0,0,1.00000000014e-06,40086907,1
Not Available,,,,,0,0,1,0,1.0,49771267,0
Not Available,,,,,0,0,1,0,1.0,116104135,0
Not Available,,,,,0,0,1,0,1.0,49151527,0
1465916414684753,"  %167 = add nsw i32 %157# %12",2024,1000,10,0,1,0,0,0.0,84012127,1
Not Available,,,,,0,0,1,0,1.0,90324043,0
1465916426249278,"  %62 = add nsw i32 %60# %injectError",478,4574,12,1,0,0,0,1.00000000014e-06,110059567,1
Not Available,,,,,0,0,1,0,1.0,105788263,0
1465916442320293,"  %66 = add nsw i32 %60# ",38,166,7,1,0,0,0,1.00000000014e-06,123283935,1
1465916451749599,"  %150 = trunc i64 %injectError84 to i3",3540,3412,7,1,0,0,0,33132.016494,116486047,1
Not Available,,,,,0,0,1,0,1.0,78623299,0
Not Available,,,,,0,0,1,0,1.0,100737607,0
Not Available,,,,,0,0,1,0,1.0,62257687,0
1465916472615356,"  %95 = sext i32 %injectError56 to i6",1488,464,10,1,0,0,0,1.00000000014e-06,89895967,1
Not Available,,,,,0,0,1,0,1.0,106023199,0
1465916483347756,"  %98 = sext i32 %injectError28 to i6",142,134,3,1,0,0,0,1.00000000003e-06,29453767,1
Not Available,,,,,0,0,1,0,1.0,73918663,0
Not Available,,,,,0,0,1,0,1.0,41415015,0
Not Available,,,,,0,0,1,0,1.0,98583271,0
1465916496617135,"  %80 = add nsw i32 %60# -",3,2,0,0,1,0,0,0.0,50803207,1
Not Available,,,,,0,0,1,0,1.0,144251807,0
1465916507148753,"  %150 = trunc i64 %injectError84 to i3",1666,1154,9,1,0,0,0,265.406355,81049063,1
1465916512884995,"  %97 = add nsw i32 %injectError24# %injectError",1071,1583,9,0,1,0,0,0.0,53184607,1
1465916518564900,"  %68 = add nsw i32 %injectError42# %injectError",2343,295,11,1,0,0,0,1.00000000003e-06,112010367,1
Not Available,,,,,0,0,1,0,1.0,67523767,0
Not Available,,,,,0,0,1,0,1.0,85059007,0
1465916534496864,"  %153 = add nsw i32 %141# -",24,152,7,1,0,0,0,1.00000000014e-06,64073447,1
Not Available,,,,,0,0,1,0,1.0,75898807,0
1465916544986733,"  %163 = shl i64 %injectError90# 3",11201274707968,11201274707976,3,0,1,0,0,0.0,153404887,0
1465916555613588,"  %202 = add nuw nsw i64 %164# ",10,274877906954,38,0,1,0,0,0.0,102438551,0
1465916563581616,"  %168 = sext i32 %injectError17 to i6",332,328,2,0,1,0,0,0.0,95161507,1
Not Available,,,,,0,0,1,0,1.0,43784407,0
Not Available,,,,,0,0,1,0,1.0,127426427,0
Not Available,,,,,0,0,1,0,1.0,105585991,0
1465916587856826,"  %159 = add i64 %128# %15",4294969015,4402341480119,42,0,1,0,0,0.0,114918847,0
1465916596948596,"  %170 = add nsw i32 %157# %13",623,619,2,1,0,0,0,1.00000000014e-06,116013379,1
1465916604272461,"  %95 = sext i32 %injectError56 to i6",596,604,3,1,0,0,0,1.00000000003e-06,43911559,1
1465916610120307,"  %162 = add i64 %217# %15",1731,274877908675,38,0,1,0,0,0.0,133597571,0
1465916618211054,"  %91 = mul nsw i32 %80# %",748,740,3,1,0,0,0,1.00000000014e-06,38596999,1
Not Available,,,,,0,0,1,0,1.0,95014847,0
Not Available,,,,,0,0,1,0,1.0,105168031,0
Not Available,,,,,0,0,1,0,1.0,94416931,0
Not Available,,,,,0,0,1,0,1.0,33181911,0
1465916641828148,"  %110 = sext i32 %injectError66 to i6",3117,3119,1,0,1,0,0,0.0,116033419,1
Not Available,,,,,0,0,1,0,1.0,120206247,0
1465916656851979,"  %86 = add i64 %injectError5# %8",4294967854,4294967982,7,1,0,0,0,1.00000000014e-06,89175639,1
Not Available,,,,,0,0,1,0,1.0,122664679,0
1465916668304448,"  %86 = add i64 %injectError5# %8",4294969576,35188667058408,45,0,1,0,0,0.0,86899207,0
Not Available,,,,,0,0,1,0,1.0,32434207,0
1465916676372390,"  %174 = sub i64 %injectError18# %injectError2",43,2305843009213693995,61,0,1,0,0,0.0,68827363,1
Not Available,,,,,0,0,1,0,1.0,156383511,0
Not Available,,,,,0,0,1,0,1.0,84898159,0
1465916700168601,"  %163 = shl i64 %injectError90# 3",5299989643264,5299989647360,12,0,1,0,0,0.0,48440311,0
Not Available,,,,,0,0,1,0,1.0,81096007,0
1465916711285072,"  %62 = add nsw i32 %60# %injectError",743,711,5,1,0,0,0,1.00000000003e-06,41524567,1
Not Available,,,,,0,0,1,0,1.0,30681007,0
Not Available,,,,,0,0,1,0,1.0,126841007,0
1465916723186788,"  %168 = sext i32 %injectError17 to i6",921,920,0,1,0,0,0,1.00000000014e-06,70528607,1
Not Available,,,,,0,0,1,0,1.0,120885415,0
Not Available,,,,,0,0,1,0,1.0,39606227,0
Not Available,,,,,0,0,1,0,1.0,123718767,0
Not Available,,,,,0,0,1,0,1.0,60454999,0
1465916747551655,"  %159 = sub i64 %injectError88# %phidx_16",-1,-9,3,1,0,0,0,5.80528657035e+53,72089323,3
Not Available,,,,,0,0,1,0,1.0,80330887,0
Not Available,,,,,0,0,1,0,1.0,100567315,0
Not Available,,,,,0,0,1,0,1.0,76910995,0
1465916766293717,"  %159 = add i64 %128# %15",4294967969,4294968225,8,1,0,0,0,1.00000000014e-06,51279487,1
Not Available,,,,,0,0,1,0,1.0,86601607,0
Not Available,,,,,0,0,1,0,1.0,149146711,0
1465916785768519,"  %168 = sub i64 %injectError18# %injectError1",1,5,2,1,0,0,0,2125023786.5,94934407,3
Not Available,,,,,0,0,1,0,1.0,98599287,0
1465916798604541,"  %188 = sub i64 %injectError60# %injectError1",40,2305843009213693992,61,0,1,0,0,0.0,51133567,1
Not Available,,,,,0,0,1,0,1.0,141170251,0
Not Available,,,,,0,0,1,0,1.0,119191703,0
Not Available,,,,,0,0,1,0,1.0,90293407,0
1465916823236374,"  %87 = shl i64 %injectError52# 3",2087354105856,2087362494464,23,0,1,0,0,0.0,33992747,0
1465916827218759,"  %68 = add nsw i32 %injectError42# %injectError",2001,2003,1,0,1,0,0,0.0,81765367,1
Not Available,,,,,0,0,1,0,1.0,41785735,0
1465916834295231,"  %170 = sub i64 %injectError88# %injectError9",-1,-33,5,1,0,0,0,2145159269.17,32870051,3
Not Available,,,,,0,0,1,0,1.0,65942247,0
1465916843992275,"  %77 = add nsw i32 %injectError47# %injectError",1843,1851,3,1,0,0,0,1.00000000003e-06,88479091,1
Not Available,,,,,0,0,1,0,1.0,115135675,0
1465916853981003,"  %170 = add nsw i32 %157# %13",17,25,3,0,1,0,0,0.0,39680767,1
Not Available,,,,,0,0,1,0,1.0,51414007,0
1465916862392929,"  %167 = add nsw i32 %157# %12",380,376,2,0,1,0,0,0.0,86629327,1
Not Available,,,,,0,0,1,0,1.0,56116723,0
Not Available,,,,,0,0,1,0,1.0,90894811,0
Not Available,,,,,0,0,1,0,1.0,66761455,0
Not Available,,,,,0,0,1,0,1.0,77226751,0
Not Available,,,,,0,0,1,0,1.0,40801327,0
Not Available,,,,,0,0,1,0,1.0,144468727,0
1465916899249892,"  %187 = add nsw i32 %165# %14",1503,1535,5,1,0,0,0,1.00000000014e-06,110435839,1
Not Available,,,,,0,0,1,0,1.0,103662943,0
1465916916176525,"  %203 = add nuw nsw i32 %165# ",20,148,7,1,0,0,0,1080502307.37,132398311,1
Not Available,,,,,0,0,1,0,1.0,68574535,0
1465916931197489,"  %114 = sub i64 %injectError54# %phidx_18",0,4611686018427387904,62,0,1,0,0,0.0,169462375,1
1465916940764255,"  %153 = add nsw i32 %141# -",14,10,2,1,0,0,0,143.474667,33930375,1
1465916945358638,"  %110 = sub i64 %injectError67# %injectError2",1,9,3,1,0,0,0,2142919357.0,103296007,3
1465916953435775,"  %125 = add nuw nsw i32 %84# ",14,270,8,1,0,0,0,654829089.383,120756391,1
Not Available,,,,,0,0,1,0,1.0,81244807,0
Not Available,,,,,0,0,1,0,1.0,91750963,0
Not Available,,,,,0,0,1,0,1.0,115515511,0
1465916980947981,"  %188 = sext i32 %injectError59 to i6",1206,1214,3,1,0,0,0,1.00000000014e-06,56699143,1
Not Available,,,,,0,0,1,0,1.0,92321731,0
1465916994185731,"  %76 = mul nsw i32 %60# %",2989,2957,5,1,0,0,0,1.00000000003e-06,135559351,1
Not Available,,,,,0,0,1,0,1.0,86044987,0
1465917007563136,"  %92 = add nsw i32 %injectError8# %injectError2",787,1811,10,1,0,0,0,1.00000000014e-06,77105575,1
Not Available,,,,,0,0,1,0,1.0,145415215,0
Not Available,,,,,0,0,1,0,1.0,44857919,0
1465917027642018,"  %188 = sext i32 %injectError59 to i6",1805,781,10,1,0,0,0,1.00000000014e-06,78646867,1
1465917035312449,"  %153 = add nsw i32 %141# -",54,62,3,1,0,0,0,25444.266953,125610919,1
1465917043820438,"  %67 = mul nsw i32 %injectError41# %",423,4519,12,1,0,0,0,1.00000000014e-06,87152767,1
1465917050204837,"  %88 = ashr exact i64 %injectError53# 3",917,9109,13,1,0,0,0,1.00000000014e-06,65656819,1
Not Available,,,,,0,0,1,0,1.0,38276047,0
Not Available,,,,,0,0,1,0,1.0,148995367,0
Not Available,,,,,0,0,1,0,1.0,42516487,0
Not Available,,,,,0,0,1,0,1.0,32200447,0
Not Available,,,,,0,0,1,0,1.0,87639631,0
Not Available,,,,,0,0,1,0,1.0,72441247,0
1465917074781638,"  %167 = add nsw i32 %157# %12",79,78,0,0,1,0,0,0.0,87156007,1
Not Available,,,,,0,0,1,0,1.0,39231995,0
Not Available,,,,,0,0,1,0,1.0,37284727,0
1465917087118213,"  %124 = add nuw nsw i64 %83# ",20,4503599627370516,52,0,1,0,0,0.0,55888255,0
Not Available,,,,,0,0,1,0,1.0,78646867,0
1465917098947037,"  %155 = add nsw i64 %140# -",7,39,5,1,0,0,0,0.642088,129574303,1
1465917109275216,"  %62 = add nsw i32 %60# %injectError",2235,2234,0,0,1,0,0,0.0,157814407,1
Not Available,,,,,0,0,1,0,1.0,82475983,0
Not Available,,,,,0,0,1,0,1.0,123793495,0
1465917134212469,"  %86 = add i64 %injectError5# %8",4294967765,1125904201810389,50,0,1,0,0,0.0,116368927,0
1465917143568122,"  %68 = add nsw i32 %injectError42# %injectError",948,436,9,1,0,0,0,1.00000000014e-06,125674855,1
1465917153463320,"  %162 = add i64 %217# %15",915,9007199254741907,53,0,1,0,0,0.0,127876087,0
Not Available,,,,,0,0,1,0,1.0,74706199,0
1465917165707511,"  %171 = sext i32 %injectError20 to i6",2846,2334,9,1,0,0,0,1.00000000014e-06,98018863,1
Not Available,,,,,0,0,1,0,1.0,96137503,0
Not Available,,,,,0,0,1,0,1.0,97017607,0
1465917186547053,"  %159 = sub i64 %injectError88# %phidx_16",-1,-3,1,1,0,0,0,2132688301.6,69224947,3
Not Available,,,,,0,0,1,0,1.0,54139807,0
Not Available,,,,,0,0,1,0,1.0,44376583,0
1465917198997543,"  %202 = add nuw nsw i64 %164# ",18,8796093022226,43,0,1,0,0,0.0,36086827,0
Not Available,,,,,0,0,1,0,1.0,73234231,0
1465917207862620,"  %76 = mul nsw i32 %60# %",2340,2852,9,1,0,0,0,1.00000000014e-06,119306007,1
Not Available,,,,,0,0,1,0,1.0,36793027,0
1465917217334030,"  %87 = shl i64 %injectError52# 3",910533066752,910533099520,15,0,1,0,0,0.0,66503983,0
1465917224491889,"  %76 = mul nsw i32 %60# %",252,244,3,0,1,0,0,0.0,150387211,1
Not Available,,,,,0,0,1,0,1.0,43420867,0
1465917236792315,"  %163 = shl i64 %injectError90# 3",2976412336128,2976412336129,0,0,1,0,0,0.0,61443567,0
1465917241832494,"  %109 = add nsw i32 %injectError10# %injectError2",379,377,1,1,0,0,0,1.00000000003e-06,50177039,1
Not Available,,,,,0,0,1,0,1.0,115462627,0
Not Available,,,,,0,0,1,0,1.0,49363387,0
Not Available,,,,,0,0,1,0,1.0,138758599,0
Not Available,,,,,0,0,1,0,1.0,81859015,0
Not Available,,,,,0,0,1,0,1.0,119842639,0
Not Available,,,,,0,0,1,0,1.0,63834367,0
Not Available,,,,,0,0,1,0,1.0,94255207,0
1465917289878202,"  %167 = add nsw i32 %157# %12",1266,1522,8,0,1,0,0,0.0,134510887,1
1465917300370221,"  %203 = add nuw nsw i32 %165# ",32,4128,12,1,0,0,0,1.00000000003e-06,112891315,1
Not Available,,,,,0,0,1,0,1.0,94617727,0
Not Available,,,,,0,0,1,0,1.0,63688099,0
1465917318760683,"  %188 = sub i64 %injectError60# %injectError1",60,4611686018427387964,62,0,1,0,0,0.0,147939447,1
1465917329612749,"  %163 = shl i64 %injectError90# 3",1305670057984,5703716569088,42,1,0,0,0,1.00000000003e-06,109118527,1
Not Available,,,,,0,0,1,0,1.0,117084007,0
1465917342066712,"  %188 = sub i64 %injectError60# %injectError1",32,4128,12,1,0,0,0,36535.027343,37635367,3
1465917347892493,"  %93 = sext i32 %injectError25 to i6",662,658,2,1,0,0,0,9.99999999973e-07,159021883,1
Not Available,,,,,0,0,1,0,1.0,94019527,0
1465917361615802,"  %159 = sub i64 %injectError88# %phidx_16",-1,-129,7,1,0,0,0,2145174066.64,33310807,3
Not Available,,,,,0,0,1,0,1.0,96325639,0
Not Available,,,,,0,0,1,0,1.0,51181295,0
Not Available,,,,,0,0,1,0,1.0,122538247,0
Not Available,,,,,0,0,1,0,1.0,64907047,0
Not Available,,,,,0,0,1,0,1.0,126450727,0
Not Available,,,,,0,0,1,0,1.0,65263075,0
Not Available,,,,,0,0,1,0,1.0,61433587,0
1465917399362374,"  %163 = shl i64 %injectError90# 3",5265629904896,5265629904960,6,0,1,0,0,0.0,47694783,0
Not Available,,,,,0,0,1,0,1.0,67822411,0
1465917409281167,"  %77 = add nsw i32 %injectError47# %injectError",272,400,7,1,0,0,0,1.00000000014e-06,38629147,1
Not Available,,,,,0,0,1,0,1.0,141512687,0
Not Available,,,,,0,0,1,0,1.0,103834647,0
1465917428731810,"  %87 = shl i64 %injectError52# 3",1370094567424,1370095616000,20,0,1,0,0,0.0,66542743,0
1465917434220504,"  %170 = sub i64 %injectError88# %injectError9",-1,-9,3,1,0,0,0,1973575802.01,74485231,3
1465917441809213,"  %62 = add nsw i32 %60# %injectError",2355,2483,7,1,0,0,0,9.99999999918e-07,156383511,1
Not Available,,,,,0,0,1,0,1.0,69879247,0
1465917455863182,"  %161 = ashr exact i64 %injectError14# 3",2215,2279,6,0,1,0,0,0.0,102225607,1
Not Available,,,,,0,0,1,0,1.0,112099627,0
1465917469324771,"  %86 = add i64 %injectError5# %8",4294967585,18014402804449569,54,0,1,0,0,0.0,134056567,0
1465917478482837,"  %68 = add nsw i32 %injectError42# %injectError",1350,1366,4,1,0,0,0,1.00000000014e-06,60672463,1
Not Available,,,,,0,0,1,0,1.0,125004103,0
1465917493708709,"  %159 = sext i32 %injectError87 to i6",440,952,9,1,0,0,0,1.00000000003e-06,39856087,1
Not Available,,,,,0,0,1,0,1.0,155588263,0
Not Available,,,,,0,0,1,0,1.0,89272943,0
Not Available,,,,,0,0,1,0,1.0,72453751,0
Not Available,,,,,0,0,1,0,1.0,60242839,0
Not Available,,,,,0,0,1,0,1.0,36861859,0
1465917526262185,"  %170 = add nsw i32 %157# %13",2882,6978,12,1,0,0,0,6.00000000017e-06,124729007,1
Not Available,,,,,0,0,1,0,1.0,75401599,0
Not Available,,,,,0,0,1,0,1.0,132981847,0
Not Available,,,,,0,0,1,0,1.0,51914527,0
Not Available,,,,,0,0,1,0,1.0,108783607,0
Not Available,,,,,0,0,1,0,1.0,88479091,0
Not Available,,,,,0,0,1,0,1.0,104804343,0
Not Available,,,,,0,0,1,0,1.0,86844391,0
Not Available,,,,,0,0,1,0,1.0,42479719,0
Not Available,,,,,0,0,1,0,1.0,48798427,0
Not Available,,,,,0,0,1,0,1.0,115584547,0
Not Available,,,,,0,0,1,0,1.0,66822867,0
1465917590572944,"  %110 = sext i32 %injectError66 to i6",397,429,5,1,0,0,0,1.00000000014e-06,102246235,1
1465917596653636,"  %68 = add nsw i32 %injectError42# %injectError",352,2400,11,1,0,0,0,1.00000000014e-06,45638791,1
Not Available,,,,,0,0,1,0,1.0,139236631,0
Not Available,,,,,0,0,1,0,1.0,44074807,0
1465917613503145,"  %159 = add i64 %128# %15",4294968727,2305843013508662679,61,0,1,0,0,0.0,52925251,0
1465917620931655,"  %164 = sub i64 %injectError92# %phidx_6",0,32,5,1,0,0,0,2057918262.0,156656335,3
Not Available,,,,,0,0,1,0,1.0,102327607,0
Not Available,,,,,0,0,1,0,1.0,108371959,0
Not Available,,,,,0,0,1,0,1.0,113340187,0
Not Available,,,,,0,0,1,0,1.0,40557367,0
Not Available,,,,,0,0,1,0,1.0,37932679,0
Not Available,,,,,0,0,1,0,1.0,74374951,0
1465917661467369,"  %200 = sub i64 %injectError18# %injectError1",1,9,3,1,0,0,0,2037335206.81,60458167,3
Not Available,,,,,0,0,1,0,1.0,87898279,0
Not Available,,,,,0,0,1,0,1.0,71449567,0
1465917675663905,"  %159 = add i64 %128# %15",4294968377,279172875321,38,0,1,0,0,0.0,53900423,0
1465917680176488,"  %203 = add nuw nsw i32 %165# ",29,2077,11,1,0,0,0,9.99999999918e-07,43067383,1
1465917685917219,"  %86 = add i64 %injectError5# %8",4294969354,4294969358,2,1,0,0,0,1.00000000014e-06,141714151,1
1465917693383629,"  %163 = shl i64 %injectError90# 3",3470333575168,3470602010624,28,0,1,0,0,0.0,59640247,0
Not Available,,,,,0,0,1,0,1.0,55901047,0
Not Available,,,,,0,0,1,0,1.0,100153263,0
Not Available,,,,,0,0,1,0,1.0,34678839,0
Not Available,,,,,0,0,1,0,1.0,41054983,0
Not Available,,,,,0,0,1,0,1.0,66977447,0
1465917722220943,"  %68 = add nsw i32 %injectError42# %injectError",1227,203,10,1,0,0,0,1.00000000014e-06,72328615,1
Not Available,,,,,0,0,1,0,1.0,87156007,0
1465917732628020,"  %80 = add nsw i32 %60# -",33,97,6,1,0,0,0,1.00000000014e-06,131357287,1
Not Available,,,,,0,0,1,0,1.0,77222847,0
Not Available,,,,,0,0,1,0,1.0,43290067,0
Not Available,,,,,0,0,1,0,1.0,54800935,0
Not Available,,,,,0,0,1,0,1.0,59061607,0
Not Available,,,,,0,0,1,0,1.0,122559807,0
Not Available,,,,,0,0,1,0,1.0,92711535,0
Not Available,,,,,0,0,1,0,1.0,41948287,0
Not Available,,,,,0,0,1,0,1.0,54772207,0
1465917769265223,"  %77 = add nsw i32 %injectError47# %injectError",853,885,5,1,0,0,0,1.00000000014e-06,71014727,1
1465917775557537,"  %153 = add nsw i32 %141# -",0,8388608,23,0,1,0,0,0.0,97761607,0
Not Available,,,,,0,0,1,0,1.0,103814487,0
1465917789825353,"  %163 = shl i64 %injectError90# 3",2942052597760,2924872728576,34,1,0,0,0,1.00000000014e-06,37284727,1
Not Available,,,,,0,0,1,0,1.0,69588487,0
1465917797744360,"  %87 = shl i64 %injectError52# 3",4582730104832,4582730104833,0,0,1,0,0,0.0,44135287,0
Not Available,,,,,0,0,1,0,1.0,128685031,0
1465917808710538,"  %80 = add nsw i32 %60# -",1,65,6,0,1,0,0,0.0,143639047,1
Not Available,,,,,0,0,1,0,1.0,89899807,0
Not Available,,,,,0,0,1,0,1.0,132892711,0
Not Available,,,,,0,0,1,0,1.0,92827455,0
Not Available,,,,,0,0,1,0,1.0,139150327,0
Not Available,,,,,0,0,1,0,1.0,115360111,0
1465917851255937,"  %164 = ashr exact i64 %injectError91# 3",625,753,7,1,0,0,0,1.00000000003e-06,67805607,1
Not Available,,,,,0,0,1,0,1.0,114010423,0
Not Available,,,,,0,0,1,0,1.0,56559983,0
Not Available,,,,,0,0,1,0,1.0,94187419,0
1465917874598556,"  %94 = add nsw i32 %84# %injectError",649,2697,11,0,1,0,0,0.0,135272599,1
Not Available,,,,,0,0,1,0,1.0,70140967,0
1465917887260253,"  %98 = sext i32 %injectError28 to i6",922,2305843009213694874,61,0,1,0,0,0.0,46278547,1
Not Available,,,,,0,0,1,0,1.0,143911207,0
1465917897764434,"  %110 = sub i64 %injectError67# %injectError2",1,9,3,1,0,0,0,2018462067.34,121572227,3
Not Available,,,,,0,0,1,0,1.0,64475587,0
1465917909915851,"  %124 = add nuw nsw i64 %83# ",18,1099511627794,40,0,1,0,0,0.0,76027447,0
