exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,632773,0
1465871746573134,"  %93 = or i64 %85# ",279,4611686018427388183,62,0,1,0,0,0.0,676882,0
Not Available,,,,,0,0,1,0,1.0,490060,0
Not Available,,,,,0,0,1,0,1.0,610048,0
1465871760358657,"  %93 = or i64 %85# ",309,16693,14,1,0,0,0,1.52892183317e+27,1045414,0
1465871768020868,"  %166 = sub i64 %injectError41# %phidx_19",4,4100,12,1,0,0,0,1.11777183428e+32,445378,2
Not Available,,,,,0,0,1,0,1.0,904618,0
Not Available,,,,,0,0,1,0,1.0,944785,0
Not Available,,,,,0,0,1,0,1.0,884950,0
Not Available,,,,,0,0,1,0,1.0,898390,0
Not Available,,,,,0,0,1,0,1.0,813856,0
Not Available,,,,,0,0,1,0,1.0,939830,0
Not Available,,,,,0,0,1,0,1.0,812822,0
Not Available,,,,,0,0,1,0,1.0,660034,0
1465871805308878,"  %101 = add nsw i64 %85# ",182,438,8,1,0,0,0,7.13488571893e+52,659134,0
Not Available,,,,,0,0,1,0,1.0,1206510,0
Not Available,,,,,0,0,1,0,1.0,987011,0
Not Available,,,,,0,0,1,0,1.0,834775,0
Not Available,,,,,0,0,1,0,1.0,561935,0
Not Available,,,,,0,0,1,0,1.0,670546,0
Not Available,,,,,0,0,1,0,1.0,655786,0
Not Available,,,,,0,0,1,0,1.0,561810,0
Not Available,,,,,0,0,1,0,1.0,634770,0
Not Available,,,,,0,0,1,0,1.0,1180182,0
Not Available,,,,,0,0,1,0,1.0,632460,0
Not Available,,,,,0,0,1,0,1.0,741135,0
Not Available,,,,,0,0,1,0,1.0,1123418,0
1465871858256183,"  %93 = or i64 %85# ",181,16565,14,1,0,0,0,1.75818430595e+27,601483,0
1465871863710456,"  %93 = or i64 %85# ",77,1101,10,1,0,0,0,5.59158870849e+26,588304,0
Not Available,,,,,0,0,1,0,1.0,882990,0
Not Available,,,,,0,0,1,0,1.0,749220,0
Not Available,,,,,0,0,1,0,1.0,1086340,0
1465871881219170,"  %93 = or i64 %85# ",69,1093,10,1,0,0,0,5.39644956958e+27,631304,0
1465871887088306,"  %101 = add nsw i64 %85# ",382,33554814,25,0,1,0,0,0.0,783845,0
Not Available,,,,,0,0,1,0,1.0,806613,0
Not Available,,,,,0,0,1,0,1.0,723250,0
Not Available,,,,,0,0,1,0,1.0,614617,0
Not Available,,,,,0,0,1,0,1.0,594890,0
1465871909320237,"  %96 = sub i64 %injectError3# %8",1,2049,11,1,0,0,0,1.14670693593e+32,950485,2
Not Available,,,,,0,0,1,0,1.0,678190,0
1465871920824659,"  %101 = add nsw i64 %85# ",350,16734,14,1,0,0,0,1.81056448099e+29,953320,0
Not Available,,,,,0,0,1,0,1.0,366334,0
Not Available,,,,,0,0,1,0,1.0,838470,0
1465871936039481,"  %94 = sub i64 %injectError4# %8",1,524289,19,0,1,0,0,0.0,952282,2
1465871942875787,"  %99 = sub i64 %94# %phidx_9",1,1025,10,0,1,0,0,0.0,564245,2
Not Available,,,,,0,0,1,0,1.0,912610,0
Not Available,,,,,0,0,1,0,1.0,536095,0
Not Available,,,,,0,0,1,0,1.0,725959,0
Not Available,,,,,0,0,1,0,1.0,877396,0
Not Available,,,,,0,0,1,0,1.0,1116923,0
1465871968946466,"  %101 = add nsw i64 %85# ",94,78,4,1,0,0,0,1.73515003079e+28,833968,0
1465871975846342,"  %99 = sub i64 %94# %phidx_9",1,129,7,1,0,0,0,inf,881020,2
Not Available,,,,,0,0,1,0,1.0,741030,0
Not Available,,,,,0,0,1,0,1.0,697090,0
Not Available,,,,,0,0,1,0,1.0,637633,0
Not Available,,,,,0,0,1,0,1.0,561820,0
Not Available,,,,,0,0,1,0,1.0,878216,0
Not Available,,,,,0,0,1,0,1.0,646426,0
Not Available,,,,,0,0,1,0,1.0,1022695,0
Not Available,,,,,0,0,1,0,1.0,715963,0
Not Available,,,,,0,0,1,0,1.0,1306350,0
1465872018317583,"  %101 = add nsw i64 %85# ",224,225,0,1,0,0,0,1.3113163551e+27,626845,0
Not Available,,,,,0,0,1,0,1.0,757819,0
Not Available,,,,,0,0,1,0,1.0,1182646,0
Not Available,,,,,0,0,1,0,1.0,1203100,0
Not Available,,,,,0,0,1,0,1.0,1006240,0
Not Available,,,,,0,0,1,0,1.0,726906,0
Not Available,,,,,0,0,1,0,1.0,737390,0
Not Available,,,,,0,0,1,0,1.0,760150,0
Not Available,,,,,0,0,1,0,1.0,540298,0
Not Available,,,,,0,0,1,0,1.0,1166890,0
Not Available,,,,,0,0,1,0,1.0,921349,0
1465872066418182,"  %93 = or i64 %85# ",67,2115,11,1,0,0,0,4.38085803631e+27,374626,0
1465872071960018,"  %94 = sub i64 %injectError4# %8",1,17,4,1,0,0,0,2.01434306037e+31,956490,2
Not Available,,,,,0,0,1,0,1.0,730522,0
Not Available,,,,,0,0,1,0,1.0,735274,0
Not Available,,,,,0,0,1,0,1.0,688687,0
Not Available,,,,,0,0,1,0,1.0,586930,0
1465872095948973,"  %96 = sub i64 %injectError3# %8",1,8193,13,1,0,0,0,3.29688460247e+31,759783,2
Not Available,,,,,0,0,1,0,1.0,1005756,0
Not Available,,,,,0,0,1,0,1.0,851714,0
Not Available,,,,,0,0,1,0,1.0,911634,0
Not Available,,,,,0,0,1,0,1.0,499576,0
Not Available,,,,,0,0,1,0,1.0,889297,0
Not Available,,,,,0,0,1,0,1.0,983937,0
1465872127261849,"  %97 = sub i64 %injectError34# %phidx_2",1,5,2,1,0,0,0,1.40521052791e+31,693610,2
1465872133833312,"  %166 = or i64 %164# ",205,237,5,1,0,0,0,1.01582861329e+30,1142746,0
Not Available,,,,,0,0,1,0,1.0,1086958,0
Not Available,,,,,0,0,1,0,1.0,761034,0
Not Available,,,,,0,0,1,0,1.0,1147758,0
Not Available,,,,,0,0,1,0,1.0,1006990,0
1465872159841242,"  %94 = sub i64 %injectError4# %8",1,9,3,1,0,0,0,2.11180202402e+31,752209,2
Not Available,,,,,0,0,1,0,1.0,720950,0
Not Available,,,,,0,0,1,0,1.0,830296,0
Not Available,,,,,0,0,1,0,1.0,900874,0
Not Available,,,,,0,0,1,0,1.0,866661,0
Not Available,,,,,0,0,1,0,1.0,1164970,0
Not Available,,,,,0,0,1,0,1.0,435963,0
Not Available,,,,,0,0,1,0,1.0,711514,0
1465872193842456,"  %93 = or i64 %85# ",33,35,1,1,0,0,0,1.01987971138e+27,581590,0
Not Available,,,,,0,0,1,0,1.0,1138392,0
Not Available,,,,,0,0,1,0,1.0,965604,0
Not Available,,,,,0,0,1,0,1.0,1161148,0
Not Available,,,,,0,0,1,0,1.0,1314280,0
Not Available,,,,,0,0,1,0,1.0,1223002,0
Not Available,,,,,0,0,1,0,1.0,839995,0
Not Available,,,,,0,0,1,0,1.0,1254922,0
1465872231190748,"  %173 = sub i64 %injectError43# %phidx_6",4,6,1,1,0,0,0,1.49158042861e+31,654277,2
1465872237350348,"  %101 = add nsw i64 %85# ",184,188,2,1,0,0,0,1.96068867535e+51,963910,0
Not Available,,,,,0,0,1,0,1.0,529102,0
Not Available,,,,,0,0,1,0,1.0,721605,0
1465872253515514,"  %97 = add nsw i64 %94# %injectError2",154211,678499,19,1,0,0,0,2.02239901479e+27,823560,0
Not Available,,,,,0,0,1,0,1.0,995598,0
Not Available,,,,,0,0,1,0,1.0,670134,0
1465872268230055,"  %166 = or i64 %164# ",201,137,6,1,0,0,0,6.54410806999e+29,446295,0
1465872274021401,"  %94 = add nsw i64 %injectError3# %4",190527,2305843009213884479,61,0,1,0,0,0.0,1077385,0
Not Available,,,,,0,0,1,0,1.0,734499,0
Not Available,,,,,0,0,1,0,1.0,803416,0
1465872289902004,"  %94 = sub i64 %injectError4# %8",1,262145,18,0,1,0,0,0.0,537514,2
1465872295932333,"  %96 = sub i64 %injectError3# %8",1,129,7,1,0,0,0,inf,915304,2
1465872303351552,"  %101 = add nsw i64 %85# ",252,16636,14,1,0,0,0,4.98245067846e+29,778354,0
Not Available,,,,,0,0,1,0,1.0,509887,0
Not Available,,,,,0,0,1,0,1.0,655090,0
Not Available,,,,,0,0,1,0,1.0,949784,0
Not Available,,,,,0,0,1,0,1.0,938818,0
Not Available,,,,,0,0,1,0,1.0,776530,0
1465872329612724,"  %94 = sub i64 %injectError4# %8",1,33,5,1,0,0,0,1.72553810275e+31,796555,2
Not Available,,,,,0,0,1,0,1.0,885398,0
Not Available,,,,,0,0,1,0,1.0,801062,0
Not Available,,,,,0,0,1,0,1.0,629434,0
Not Available,,,,,0,0,1,0,1.0,1228852,0
Not Available,,,,,0,0,1,0,1.0,686080,0
1465872357464166,"  %166 = or i64 %164# ",173,2305843009213694125,61,0,1,0,0,0.0,773683,0
Not Available,,,,,0,0,1,0,1.0,703192,0
Not Available,,,,,0,0,1,0,1.0,518712,0
Not Available,,,,,0,0,1,0,1.0,678040,0
Not Available,,,,,0,0,1,0,1.0,970525,0
1465872380324692,"  %94 = sub i64 %injectError4# %8",1,65,6,1,0,0,0,1.01538214481e+31,712990,2
1465872386852815,"  %166 = or i64 %164# ",373,2305843009213694325,61,0,1,0,0,0.0,858142,0
Not Available,,,,,0,0,1,0,1.0,1041610,0
Not Available,,,,,0,0,1,0,1.0,781786,0
Not Available,,,,,0,0,1,0,1.0,632565,0
Not Available,,,,,0,0,1,0,1.0,679501,0
Not Available,,,,,0,0,1,0,1.0,802960,0
1465872413780184,"  %93 = or i64 %85# ",229,-9223372036854775579,63,0,1,0,0,0.0,688474,0
Not Available,,,,,0,0,1,0,1.0,819496,0
Not Available,,,,,0,0,1,0,1.0,837055,0
1465872429518457,"  %97 = sub i64 %injectError34# %phidx_2",1,4611686018427387905,62,0,1,0,0,0.0,747626,0
Not Available,,,,,0,0,1,0,1.0,658360,0
1465872440741477,"  %93 = or i64 %85# ",253,8445,13,1,0,0,0,1.1189470706e+27,845470,0
Not Available,,,,,0,0,1,0,1.0,840112,0
Not Available,,,,,0,0,1,0,1.0,519017,0
Not Available,,,,,0,0,1,0,1.0,369788,0
Not Available,,,,,0,0,1,0,1.0,895898,0
1465872461763766,"  %94 = add nsw i64 %injectError3# %4",36612,35588,10,1,0,0,0,5.91395350184e+27,608618,0
Not Available,,,,,0,0,1,0,1.0,787654,0
Not Available,,,,,0,0,1,0,1.0,759811,0
Not Available,,,,,0,0,1,0,1.0,1123818,0
Not Available,,,,,0,0,1,0,1.0,718798,0
1465872483032027,"  %97 = add nsw i64 %94# %injectError2",60438,125974,16,1,0,0,0,1.13613170217e+27,699215,0
Not Available,,,,,0,0,1,0,1.0,940922,0
1465872493508301,"  %97 = sub i64 %injectError34# %phidx_2",1,-9223372036854775807,63,0,1,0,0,0.0,1134823,0
1465872501670832,"  %97 = sub i64 %injectError34# %phidx_2",1,9,3,1,0,0,0,2.00008201449e+31,548065,2
1465872507707639,"  %97 = sub i64 %injectError34# %phidx_2",1,129,7,1,0,0,0,6.77084791578e+30,875149,2
Not Available,,,,,0,0,1,0,1.0,653260,0
Not Available,,,,,0,0,1,0,1.0,701230,0
Not Available,,,,,0,0,1,0,1.0,592120,0
Not Available,,,,,0,0,1,0,1.0,851789,0
Not Available,,,,,0,0,1,0,1.0,1047308,0
Not Available,,,,,0,0,1,0,1.0,614162,0
Not Available,,,,,0,0,1,0,1.0,493354,0
Not Available,,,,,0,0,1,0,1.0,421453,0
Not Available,,,,,0,0,1,0,1.0,464233,0
Not Available,,,,,0,0,1,0,1.0,448537,0
1465872550534886,"  %94 = add nsw i64 %injectError3# %4",72883,72755,7,1,0,0,0,4.81992177816e+26,687137,0
Not Available,,,,,0,0,1,0,1.0,950540,0
1465872561140675,"  %101 = add nsw i64 %85# ",164,1188,10,1,0,0,0,3.05380446845e+29,566578,0
Not Available,,,,,0,0,1,0,1.0,900184,0
Not Available,,,,,0,0,1,0,1.0,986440,0
Not Available,,,,,0,0,1,0,1.0,753490,0
Not Available,,,,,0,0,1,0,1.0,761800,0
Not Available,,,,,0,0,1,0,1.0,686332,0
Not Available,,,,,0,0,1,0,1.0,986575,0
Not Available,,,,,0,0,1,0,1.0,653923,0
Not Available,,,,,0,0,1,0,1.0,1085005,0
1465872598243813,"  %166 = or i64 %164# ",265,281,4,1,0,0,0,8.22829142374e+29,465904,0
1465872603316993,"  %94 = sub i64 %injectError4# %8",1,2305843009213693953,61,0,1,0,0,0.0,764614,0
1465872609610656,"  %99 = sub i64 %94# %phidx_9",1,65,6,1,0,0,0,inf,787301,2
Not Available,,,,,0,0,1,0,1.0,1074490,0
Not Available,,,,,0,0,1,0,1.0,917198,0
Not Available,,,,,0,0,1,0,1.0,721420,0
Not Available,,,,,0,0,1,0,1.0,606520,0
Not Available,,,,,0,0,1,0,1.0,456627,0
1465872635378682,"  %93 = or i64 %85# ",67,195,7,1,0,0,0,3.86999756534e+27,524728,0
Not Available,,,,,0,0,1,0,1.0,711446,0
Not Available,,,,,0,0,1,0,1.0,1209328,0
Not Available,,,,,0,0,1,0,1.0,997255,0
Not Available,,,,,0,0,1,0,1.0,707560,0
Not Available,,,,,0,0,1,0,1.0,427150,0
Not Available,,,,,0,0,1,0,1.0,611432,0
Not Available,,,,,0,0,1,0,1.0,774790,0
Not Available,,,,,0,0,1,0,1.0,916009,0
1465872673636693,"  %94 = sub i64 %injectError4# %8",1,-9223372036854775807,63,0,1,0,0,0.0,656299,0
Not Available,,,,,0,0,1,0,1.0,935945,0
Not Available,,,,,0,0,1,0,1.0,745817,0
Not Available,,,,,0,0,1,0,1.0,1300218,0
Not Available,,,,,0,0,1,0,1.0,986050,0
Not Available,,,,,0,0,1,0,1.0,631914,0
Not Available,,,,,0,0,1,0,1.0,682989,0
1465872706257308,"  %101 = add nsw i64 %85# ",220,2268,11,1,0,0,0,6.63615168473e+29,824652,0
Not Available,,,,,0,0,1,0,1.0,566026,0
Not Available,,,,,0,0,1,0,1.0,835254,0
Not Available,,,,,0,0,1,0,1.0,949972,0
Not Available,,,,,0,0,1,0,1.0,715517,0
Not Available,,,,,0,0,1,0,1.0,618318,0
1465872732825026,"  %173 = add nsw i64 %injectError41# %injectError2",63854,63870,4,1,0,0,0,8.35309963277e+29,776870,0
Not Available,,,,,0,0,1,0,1.0,680760,0
Not Available,,,,,0,0,1,0,1.0,1225348,0
Not Available,,,,,0,0,1,0,1.0,755065,0
Not Available,,,,,0,0,1,0,1.0,835050,0
Not Available,,,,,0,0,1,0,1.0,857366,0
Not Available,,,,,0,0,1,0,1.0,564224,0
1465872763935375,"  %93 = or i64 %85# ",267,283,4,1,0,0,0,4.07399860903e+27,568774,0
1465872769707579,"  %93 = or i64 %85# ",277,2305843009213694229,61,0,1,0,0,0.0,592770,0
1465872775431228,"  %101 = add nsw i64 %85# ",84,86,1,1,0,0,0,1.92162270096e+50,714570,0
Not Available,,,,,0,0,1,0,1.0,700294,0
1465872786398696,"  %166 = or i64 %164# ",25,89,6,1,0,0,0,8.69502236047e+29,1143110,0
Not Available,,,,,0,0,1,0,1.0,766727,0
Not Available,,,,,0,0,1,0,1.0,817082,0
Not Available,,,,,0,0,1,0,1.0,456414,0
Not Available,,,,,0,0,1,0,1.0,620674,0
Not Available,,,,,0,0,1,0,1.0,717735,0
Not Available,,,,,0,0,1,0,1.0,1196401,0
Not Available,,,,,0,0,1,0,1.0,1166677,0
1465872820754973,"  %93 = or i64 %85# ",7,-9223372036854775801,63,0,1,0,0,0.0,610858,0
Not Available,,,,,0,0,1,0,1.0,789670,0
Not Available,,,,,0,0,1,0,1.0,764938,0
1465872834908787,"  %166 = or i64 %164# ",285,317,5,1,0,0,0,1.22279136388e+30,813298,0
Not Available,,,,,0,0,1,0,1.0,536104,0
1465872846081324,"  %173 = add nsw i64 %injectError41# %injectError2",6260,2164,12,1,0,0,0,4.92600563142e+29,955594,0
Not Available,,,,,0,0,1,0,1.0,595144,0
1465872857438071,"  %101 = add nsw i64 %85# ",362,-9223372036854775446,63,0,1,0,0,0.0,1132141,0
Not Available,,,,,0,0,1,0,1.0,467862,0
Not Available,,,,,0,0,1,0,1.0,1076768,0
Not Available,,,,,0,0,1,0,1.0,847038,0
Not Available,,,,,0,0,1,0,1.0,1040626,0
Not Available,,,,,0,0,1,0,1.0,564802,0
Not Available,,,,,0,0,1,0,1.0,872557,0
1465872890648300,"  %93 = or i64 %85# ",79,2305843009213694031,61,0,1,0,0,0.0,678250,0
1465872897382631,"  %186 = add i64 %164# ",388,396,3,1,0,0,0,9.22585764703e+29,1143334,0
Not Available,,,,,0,0,1,0,1.0,754316,0
Not Available,,,,,0,0,1,0,1.0,1023060,0
1465872914110677,"  %97 = add nsw i64 %94# %injectError2",55370,317514,18,1,0,0,0,2.13201216035e+26,508573,0
1465872919971390,"  %94 = sub i64 %injectError4# %8",1,2305843009213693953,61,0,1,0,0,0.0,777520,0
Not Available,,,,,0,0,1,0,1.0,804922,0
Not Available,,,,,0,0,1,0,1.0,561778,0
Not Available,,,,,0,0,1,0,1.0,525234,0
1465872937505971,"  %166 = or i64 %164# ",237,239,1,1,0,0,0,8.47366927348e+29,1073152,0
Not Available,,,,,0,0,1,0,1.0,843510,0
Not Available,,,,,0,0,1,0,1.0,1096202,0
Not Available,,,,,0,0,1,0,1.0,1371765,0
Not Available,,,,,0,0,1,0,1.0,680270,0
Not Available,,,,,0,0,1,0,1.0,492775,0
Not Available,,,,,0,0,1,0,1.0,472895,0
Not Available,,,,,0,0,1,0,1.0,544969,0
Not Available,,,,,0,0,1,0,1.0,1072315,0
1465872979228541,"  %90 = add nsw i64 %70# ",439,1152921504606847415,60,0,1,0,0,0.0,1051928,0
1465872987155190,"  %94 = add nsw i64 %injectError3# %4",126917,126949,5,1,0,0,0,1.47926302623e+27,754960,0
Not Available,,,,,0,0,1,0,1.0,845386,0
Not Available,,,,,0,0,1,0,1.0,893461,0
Not Available,,,,,0,0,1,0,1.0,703960,0
1465873007197710,"  %173 = sub i64 %injectError43# %phidx_6",4,68,6,1,0,0,0,1.54145554746e+31,642610,2
Not Available,,,,,0,0,1,0,1.0,826510,0
Not Available,,,,,0,0,1,0,1.0,520210,0
Not Available,,,,,0,0,1,0,1.0,972325,0
Not Available,,,,,0,0,1,0,1.0,731962,0
1465873030733571,"  %166 = or i64 %164# ",461,493,5,1,0,0,0,1.14943176357e+30,1161555,0
Not Available,,,,,0,0,1,0,1.0,542884,0
Not Available,,,,,0,0,1,0,1.0,548250,0
Not Available,,,,,0,0,1,0,1.0,802910,0
1465873050459451,"  %97 = sub i64 %injectError34# %phidx_2",1,4611686018427387905,62,0,1,0,0,0.0,599440,0
Not Available,,,,,0,0,1,0,1.0,391912,0
Not Available,,,,,0,0,1,0,1.0,761626,0
1465873064165879,"  %101 = add nsw i64 %85# ",320,448,7,1,0,0,0,1.63793482199e+51,752338,0
Not Available,,,,,0,0,1,0,1.0,941272,0
Not Available,,,,,0,0,1,0,1.0,830803,0
1465873080280095,"  %186 = add i64 %164# ",368,112,8,1,0,0,0,1.03069246171e+30,946135,0
1465873087089234,"  %173 = sub i64 %injectError43# %phidx_6",4,5,0,1,0,0,0,6.868539701e+30,568382,2
Not Available,,,,,0,0,1,0,1.0,871650,0
Not Available,,,,,0,0,1,0,1.0,861570,0
Not Available,,,,,0,0,1,0,1.0,1135508,0
Not Available,,,,,0,0,1,0,1.0,777577,0
Not Available,,,,,0,0,1,0,1.0,442515,0
1465873112574460,"  %97 = sub i64 %injectError34# %phidx_2",1,2305843009213693953,61,0,1,0,0,0.0,508210,0
Not Available,,,,,0,0,1,0,1.0,843490,0
Not Available,,,,,0,0,1,0,1.0,1249990,0
1465873126239093,"  %173 = add nsw i64 %injectError41# %injectError2",56350,121886,16,1,0,0,0,2.45850187898e+29,718024,0
1465873132429901,"  %93 = or i64 %85# ",227,235,3,1,0,0,0,1.02643672625e+27,771910,0
1465873139258132,"  %97 = add nsw i64 %94# %injectError2",127835,-9223372036854647973,63,0,1,0,0,0.0,868885,0
1465873146321927,"  %101 = add nsw i64 %85# ",352,4448,12,1,0,0,0,3.55650435083e+29,1176566,0
1465873155453039,"  %94 = add nsw i64 %injectError3# %4",184309,2305843009213878261,61,0,1,0,0,0.0,1173159,0
Not Available,,,,,0,0,1,0,1.0,1003480,0
1465873168388450,"  %96 = sub i64 %injectError3# %8",1,65,6,1,0,0,0,inf,934933,2
1465873175605056,"  %94 = sub i64 %injectError4# %8",1,2305843009213693953,61,0,1,0,0,0.0,622846,0
Not Available,,,,,0,0,1,0,1.0,1080964,0
Not Available,,,,,0,0,1,0,1.0,824200,0
Not Available,,,,,0,0,1,0,1.0,843850,0
Not Available,,,,,0,0,1,0,1.0,877732,0
Not Available,,,,,0,0,1,0,1.0,652546,0
Not Available,,,,,0,0,1,0,1.0,1219718,0
Not Available,,,,,0,0,1,0,1.0,736659,0
Not Available,,,,,0,0,1,0,1.0,574594,0
Not Available,,,,,0,0,1,0,1.0,1146235,0
Not Available,,,,,0,0,1,0,1.0,828826,0
Not Available,,,,,0,0,1,0,1.0,926944,0
Not Available,,,,,0,0,1,0,1.0,1151776,0
Not Available,,,,,0,0,1,0,1.0,478838,0
Not Available,,,,,0,0,1,0,1.0,1066749,0
Not Available,,,,,0,0,1,0,1.0,752953,0
Not Available,,,,,0,0,1,0,1.0,946210,0
Not Available,,,,,0,0,1,0,1.0,840430,0
Not Available,,,,,0,0,1,0,1.0,511075,0
Not Available,,,,,0,0,1,0,1.0,802558,0
Not Available,,,,,0,0,1,0,1.0,950878,0
Not Available,,,,,0,0,1,0,1.0,764320,0
Not Available,,,,,0,0,1,0,1.0,854370,0
Not Available,,,,,0,0,1,0,1.0,751670,0
Not Available,,,,,0,0,1,0,1.0,838110,0
Not Available,,,,,0,0,1,0,1.0,577720,0
1465873286468550,"  %99 = sub i64 %94# %phidx_9",1,2305843009213693953,61,0,1,0,0,0.0,1059088,0
Not Available,,,,,0,0,1,0,1.0,554788,0
Not Available,,,,,0,0,1,0,1.0,988291,0
Not Available,,,,,0,0,1,0,1.0,797508,0
1465873305866145,"  %101 = add nsw i64 %85# ",104,360,8,1,0,0,0,1.29529882432e+52,484510,0
Not Available,,,,,0,0,1,0,1.0,701698,0
Not Available,,,,,0,0,1,0,1.0,1047189,0
1465873319223345,"  %93 = or i64 %85# ",49,53,2,1,0,0,0,3.64849978485e+27,771808,0
1465873326649916,"  %47 = mul nsw i64 %39# %injectError",5280,2305843009213699232,61,0,1,0,0,0.0,811782,0
Not Available,,,,,0,0,1,0,1.0,1198768,0
Not Available,,,,,0,0,1,0,1.0,1257244,0
Not Available,,,,,0,0,1,0,1.0,630304,0
Not Available,,,,,0,0,1,0,1.0,616318,0
1465873350413412,"  %94 = sub i64 %injectError4# %8",1,65,6,1,0,0,0,8.36673030174e+30,644964,2
Not Available,,,,,0,0,1,0,1.0,1268994,0
Not Available,,,,,0,0,1,0,1.0,823060,0
Not Available,,,,,0,0,1,0,1.0,1000582,0
Not Available,,,,,0,0,1,0,1.0,839555,0
1465873374386960,"  %97 = sub i64 %injectError34# %phidx_2",1,129,7,1,0,0,0,3.07172794585e+31,994850,2
Not Available,,,,,0,0,1,0,1.0,613350,0
Not Available,,,,,0,0,1,0,1.0,500334,0
1465873389608753,"  %94 = sub i64 %injectError4# %8",1,2305843009213693953,61,0,1,0,0,0.0,1098294,0
Not Available,,,,,0,0,1,0,1.0,1108120,0
Not Available,,,,,0,0,1,0,1.0,1109872,0
Not Available,,,,,0,0,1,0,1.0,874730,0
Not Available,,,,,0,0,1,0,1.0,561748,0
Not Available,,,,,0,0,1,0,1.0,640650,0
1465873420380070,"  %97 = sub i64 %injectError34# %phidx_2",1,4611686018427387905,62,0,1,0,0,0.0,888040,0
Not Available,,,,,0,0,1,0,1.0,796000,0
Not Available,,,,,0,0,1,0,1.0,855774,0
Not Available,,,,,0,0,1,0,1.0,771106,0
1465873439511812,"  %41 = mul i64 %injectError8# %3",15785,32169,14,0,1,0,0,0.0,659110,0
Not Available,,,,,0,0,1,0,1.0,1017840,0
1465873449189109,"  %94 = sub i64 %injectError4# %8",1,4611686018427387905,62,0,1,0,0,0.0,505228,0
1465873455324013,"  %99 = sub i64 %94# %phidx_9",1,16385,14,1,0,0,0,1.87905450069e+32,953449,2
1465873463133693,"  %173 = add nsw i64 %injectError41# %injectError2",34419,34547,7,1,0,0,0,9.41253603358e+29,1302040,0
Not Available,,,,,0,0,1,0,1.0,565030,0
Not Available,,,,,0,0,1,0,1.0,645931,0
Not Available,,,,,0,0,1,0,1.0,1038607,0
Not Available,,,,,0,0,1,0,1.0,728997,0
Not Available,,,,,0,0,1,0,1.0,971435,0
1465873493166466,"  %101 = add nsw i64 %85# ",52,308,8,1,0,0,0,4.5430949701e+52,800182,0
Not Available,,,,,0,0,1,0,1.0,736660,0
Not Available,,,,,0,0,1,0,1.0,489610,0
Not Available,,,,,0,0,1,0,1.0,629290,0
Not Available,,,,,0,0,1,0,1.0,411968,0
Not Available,,,,,0,0,1,0,1.0,1040536,0
Not Available,,,,,0,0,1,0,1.0,842260,0
Not Available,,,,,0,0,1,0,1.0,654950,0
1465873527587165,"  %97 = sub i64 %injectError34# %phidx_2",1,5,2,1,0,0,0,4.74503977736e+30,648031,2
Not Available,,,,,0,0,1,0,1.0,454821,0
Not Available,,,,,0,0,1,0,1.0,838981,0
Not Available,,,,,0,0,1,0,1.0,970122,0
1465873546295275,"  %99 = sub i64 %94# %phidx_9",1,33,5,1,0,0,0,inf,673966,2
Not Available,,,,,0,0,1,0,1.0,776068,0
Not Available,,,,,0,0,1,0,1.0,1147000,0
Not Available,,,,,0,0,1,0,1.0,734730,0
Not Available,,,,,0,0,1,0,1.0,1084702,0
Not Available,,,,,0,0,1,0,1.0,619798,0
1465873574484736,"  %93 = or i64 %85# ",249,217,5,1,0,0,0,4.4655700089e+27,398940,0
1465873579840846,"  %173 = add nsw i64 %injectError41# %injectError2",1963,-9223372036854773845,63,0,1,0,0,0.0,806378,0
Not Available,,,,,0,0,1,0,1.0,973150,0
1465873591191632,"  %97 = add nsw i64 %94# %injectError2",41833,41961,7,1,0,0,0,6.61934746461e+26,908337,0
1465873598685871,"  %173 = add nsw i64 %injectError41# %injectError2",125837,109453,14,1,0,0,0,5.65435253627e+29,878821,0
Not Available,,,,,0,0,1,0,1.0,648176,0
Not Available,,,,,0,0,1,0,1.0,770388,0
Not Available,,,,,0,0,1,0,1.0,673802,0
1465873617279277,"  %93 = or i64 %85# ",93,8285,13,1,0,0,0,5.69265582302e+27,587934,0
Not Available,,,,,0,0,1,0,1.0,1077373,0
Not Available,,,,,0,0,1,0,1.0,593194,0
Not Available,,,,,0,0,1,0,1.0,694568,0
Not Available,,,,,0,0,1,0,1.0,592398,0
Not Available,,,,,0,0,1,0,1.0,686094,0
Not Available,,,,,0,0,1,0,1.0,623914,0
Not Available,,,,,0,0,1,0,1.0,1186618,0
Not Available,,,,,0,0,1,0,1.0,521978,0
Not Available,,,,,0,0,1,0,1.0,935578,0
Not Available,,,,,0,0,1,0,1.0,1007746,0
Not Available,,,,,0,0,1,0,1.0,417196,0
Not Available,,,,,0,0,1,0,1.0,460420,0
Not Available,,,,,0,0,1,0,1.0,462358,0
Not Available,,,,,0,0,1,0,1.0,1144858,0
1465873681888301,"  %93 = or i64 %85# ",15,143,7,1,0,0,0,4.0654738014e+27,914290,0
Not Available,,,,,0,0,1,0,1.0,684190,0
Not Available,,,,,0,0,1,0,1.0,758605,0
1465873696532406,"  %173 = add nsw i64 %injectError41# %injectError2",30363,30235,7,1,0,0,0,4.08703353474e+29,735601,0
1465873703419540,"  %93 = or i64 %85# ",305,309,2,1,0,0,0,1.02776007502e+27,817129,0
Not Available,,,,,0,0,1,0,1.0,886698,0
