exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,22343884,0
Not Available,,,,,0,0,1,0,1.0,65183356,0
Not Available,,,,,0,0,1,0,1.0,39650920,0
Not Available,,,,,0,0,1,0,1.0,38617672,0
1465916903019785,"  %244 = extractelement <2 x i32> %insert178# i32 ",2373,2117,8,1,0,0,0,5638.10784507,53882956,0
Not Available,,,,,0,0,1,0,1.0,25986988,0
Not Available,,,,,0,0,1,0,1.0,58227620,0
Not Available,,,,,0,0,1,0,1.0,49921548,0
Not Available,,,,,0,0,1,0,1.0,61326748,0
1465916920789020,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",39,47,3,1,0,0,0,124.4782269,57603886,0
Not Available,,,,,0,0,1,0,1.0,31365776,0
1465916926834526,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",17,1,4,1,0,0,0,2325.84375799,23436790,0
1465916929957252,"  %269 = add nsw i32 %injectError154# %injectError14",1667,1671,2,1,0,0,0,9060.34812117,58531996,0
1465916934736811,"  %250 = add nsw i32 %injectError182# -",510,8702,13,1,0,0,0,34372.2559969,44354338,0
1465916938353532,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",37,2085,11,1,0,0,0,182.724244833,40293028,0
Not Available,,,,,0,0,1,0,1.0,58695868,0
Not Available,,,,,0,0,1,0,1.0,22667708,0
Not Available,,,,,0,0,1,0,1.0,25567228,0
1465916948935802,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",11,27,4,1,0,0,0,46.2960300446,39079788,0
Not Available,,,,,0,0,1,0,1.0,42593268,0
Not Available,,,,,0,0,1,0,1.0,29832958,0
1465916956004532,"  %243 = add nsw <2 x i32> %insert172# %insert15",1151,1087,6,1,0,0,0,3029.14443517,24821920,0
Not Available,,,,,0,0,1,0,1.0,29534428,0
1465916961449786,"  %137 = add nsw i32 %injectError64# %injectError2",1383,17767,14,1,0,0,0,19226.6428001,32581628,0
Not Available,,,,,0,0,1,0,1.0,40497508,0
1465916967724369,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,2049,11,0,1,0,0,0.0,24732086,0
Not Available,,,,,0,0,1,0,1.0,64203346,0
Not Available,,,,,0,0,1,0,1.0,14905348,0
Not Available,,,,,0,0,1,0,1.0,40080068,0
Not Available,,,,,0,0,1,0,1.0,25217822,0
Not Available,,,,,0,0,1,0,1.0,19945198,0
1465916981324209,"  %46 = mul i32 %43# %",34,131106,17,0,1,0,0,0.0,18322972,0
1465916983893514,"  %70 = add nsw i32 %44# -",19,17,1,1,0,0,0,12769.4464211,43955908,0
Not Available,,,,,0,0,1,0,1.0,50094574,0
Not Available,,,,,0,0,1,0,1.0,25339256,0
1465916994060462,"  %124 = extractelement <2 x i32> %insert88# i32 ",1061,1029,5,1,0,0,0,58691.0835991,45263378,0
Not Available,,,,,0,0,1,0,1.0,30211534,0
Not Available,,,,,0,0,1,0,1.0,56717872,0
Not Available,,,,,0,0,1,0,1.0,44503828,0
Not Available,,,,,0,0,1,0,1.0,20082460,0
1465917007268816,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",21,1045,10,1,0,0,0,533472247.103,54159868,0
Not Available,,,,,0,0,1,0,1.0,54581518,0
Not Available,,,,,0,0,1,0,1.0,35704648,0
Not Available,,,,,0,0,1,0,1.0,17240020,0
Not Available,,,,,0,0,1,0,1.0,35111548,0
Not Available,,,,,0,0,1,0,1.0,27590896,0
1465917023169544,"  %56 = sext i32 %injectError7 to i6",897,1921,10,0,1,0,0,0.0,52193836,0
1465917026944289,"  %125 = add nsw i32 %injectError96# ",804,806,1,1,0,0,0,1106.926965,19218596,0
Not Available,,,,,0,0,1,0,1.0,30790900,0
Not Available,,,,,0,0,1,0,1.0,26886700,0
1465917033878893,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",19,531,9,1,0,0,0,13.4878489971,36385372,0
1465917037338526,"  %132 = sext i32 %injectError100 to i6",1085,1597,9,1,0,0,0,407.207196951,53882956,0
1465917041579949,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",39,295,8,1,0,0,0,48.9423151016,44339428,0
Not Available,,,,,0,0,1,0,1.0,35595588,0
Not Available,,,,,0,0,1,0,1.0,46535284,0
Not Available,,,,,0,0,1,0,1.0,16715164,0
Not Available,,,,,0,0,1,0,1.0,36385372,0
Not Available,,,,,0,0,1,0,1.0,66688318,0
Not Available,,,,,0,0,1,0,1.0,63964288,0
1465917063657756,"  %125 = add nsw i32 %injectError96# ",920,924,2,1,0,0,0,2441.59480202,21522268,0
1465917066504370,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",31,30,0,1,0,0,0,9548.50574899,47021178,0
Not Available,,,,,0,0,1,0,1.0,44914898,0
Not Available,,,,,0,0,1,0,1.0,27650044,0
Not Available,,,,,0,0,1,0,1.0,53448832,0
Not Available,,,,,0,0,1,0,1.0,67328778,0
1465917082149266,"  %263 = add nsw i32 %injectError154# %injectError13",549,613,6,1,0,0,0,485.203346014,23234400,0
Not Available,,,,,0,0,1,0,1.0,35896924,0
1465917088096856,"  %264 = sext i32 %injectError190 to i6",1755,9947,13,1,0,0,0,260516.62334,64430428,0
Not Available,,,,,0,0,1,0,1.0,57514564,0
Not Available,,,,,0,0,1,0,1.0,24804028,0
Not Available,,,,,0,0,1,0,1.0,41599828,0
Not Available,,,,,0,0,1,0,1.0,48806212,0
Not Available,,,,,0,0,1,0,1.0,67293658,0
1465917110230424,"  %244 = extractelement <2 x i32> %insert178# i32 ",1693,1692,0,1,0,0,0,1377.50381804,55718326,0
Not Available,,,,,0,0,1,0,1.0,56987082,0
Not Available,,,,,0,0,1,0,1.0,48696364,0
Not Available,,,,,0,0,1,0,1.0,17740336,0
Not Available,,,,,0,0,1,0,1.0,36100972,0
1465917125492195,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",21,20,0,1,0,0,0,122.41497016,16381468,0
Not Available,,,,,0,0,1,0,1.0,48458920,0
Not Available,,,,,0,0,1,0,1.0,28795060,0
1465917134656556,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",52,262196,18,0,1,0,0,0.0,67697218,0
Not Available,,,,,0,0,1,0,1.0,60585388,0
1465917143120485,"  %257 = add nsw i32 %injectError186# ",2628,2116,9,1,0,0,0,13.110681057,52617164,0
Not Available,,,,,0,0,1,0,1.0,35587468,0
1465917149228156,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",31,1055,10,1,0,0,0,1704.90326095,18855298,0
Not Available,,,,,0,0,1,0,1.0,31596022,0
Not Available,,,,,0,0,1,0,1.0,18624988,0
1465917156153235,"  %111 = add nsw <2 x i32> %insert82# %insert3",2306,2322,4,1,0,0,0,7.23038506508,36357442,0
1465917158913091,"  %269 = add nsw i32 %injectError154# %injectError14",17,19,1,1,0,0,0,3125.89140511,15360268,0
Not Available,,,,,0,0,1,0,1.0,25810840,0
Not Available,,,,,0,0,1,0,1.0,51940468,0
1465917165047151,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",41,553,9,1,0,0,0,80.1842830181,44648148,0
Not Available,,,,,0,0,1,0,1.0,57935996,0
Not Available,,,,,0,0,1,0,1.0,35581276,0
Not Available,,,,,0,0,1,0,1.0,57204658,0
1465917178956524,"  %257 = add nsw i32 %injectError186# ",2258,10450,13,1,0,0,0,186926.994989,49639858,0
Not Available,,,,,0,0,1,0,1.0,26674748,0
Not Available,,,,,0,0,1,0,1.0,24269788,0
1465917186740734,"  %112 = extractelement <2 x i32> %insert88# i32 ",611,609,1,1,0,0,0,1140.92967391,26335396,0
1465917189691823,"  %131 = add nsw i32 %injectError64# %injectError1",2914,2918,2,1,0,0,0,3183.5886991,49745768,0
1465917194304854,"  %48 = sext i32 %injectError1 to i6",1198,1073743022,30,0,1,0,0,0.0,70560558,0
1465917198797797,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",16,2064,11,0,1,0,0,0.0,18374230,0
Not Available,,,,,0,0,1,0,1.0,41164228,0
Not Available,,,,,0,0,1,0,1.0,26917898,0
Not Available,,,,,0,0,1,0,1.0,22359108,0
Not Available,,,,,0,0,1,0,1.0,29431180,0
Not Available,,,,,0,0,1,0,1.0,18110620,0
1465917213698911,"  %250 = add nsw i32 %injectError182# -",1234,1106,7,1,0,0,0,9574.149611,42761428,0
Not Available,,,,,0,0,1,0,1.0,55149796,0
1465917220328598,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",11,1035,10,1,0,0,0,16.206815958,17853156,0
Not Available,,,,,0,0,1,0,1.0,21193552,0
1465917225695508,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",7,6,0,1,0,0,0,564.43097496,74162692,0
1465917231072539,"  %137 = add nsw i32 %injectError64# %injectError2",2151,3175,10,1,0,0,0,9956.65696299,63504028,0
Not Available,,,,,0,0,1,0,1.0,22262950,0
Not Available,,,,,0,0,1,0,1.0,48730426,0
Not Available,,,,,0,0,1,0,1.0,50712508,0
1465917244243938,"  %245 = sub i64 %injectError180# %phidx_12",36,2084,11,1,0,0,0,949558290.284,18535324,2
1465917246513442,"  %119 = sext i32 %injectError93 to i6",956,-9223372036854774852,63,0,1,0,0,0.0,31200454,0
Not Available,,,,,0,0,1,0,1.0,17628892,0
Not Available,,,,,0,0,1,0,1.0,22290836,0
Not Available,,,,,0,0,1,0,1.0,41544988,0
Not Available,,,,,0,0,1,0,1.0,58710698,0
1465917258526970,"  %270 = sub i64 %injectError194# %injectError19",-100,-116,4,1,0,0,0,1346069824.23,33772060,2
1465917261407920,"  %270 = sub i64 %injectError194# %injectError19",-92,-124,5,1,0,0,0,1457888855.28,30168892,2
1465917263908267,"  %111 = add nsw <2 x i32> %insert82# %insert3",345,89,8,1,0,0,0,7806.16855693,20993668,0
1465917266146519,"  %257 = add nsw i32 %injectError186# ",952,954,1,1,0,0,0,2058.91692805,28315548,0
Not Available,,,,,0,0,1,0,1.0,24353578,0
1465917271048144,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",49,561,9,1,0,0,0,2.26955413818,41309428,0
1465917274182909,"  %239 = or i32 %237# ",37,45,3,1,0,0,0,7.78648209572,24532978,0
Not Available,,,,,0,0,1,0,1.0,32259244,0
Not Available,,,,,0,0,1,0,1.0,33504028,0
1465917281818592,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",19,8211,13,1,0,0,0,65.9338510036,31690908,0
Not Available,,,,,0,0,1,0,1.0,49575700,0
1465917287421391,"  %138 = sub i64 %injectError104# %injectError10",-104,-103,0,1,0,0,0,1342856249.14,47262628,2
1465917290849542,"  %125 = add nsw i32 %injectError96# ",1150,1146,2,1,0,0,0,3446.4150641,29440668,0
Not Available,,,,,0,0,1,0,1.0,51323956,0
1465917297359945,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",33,49,4,0,1,0,0,0.0,30587728,0
Not Available,,,,,0,0,1,0,1.0,23941498,0
1465917301814415,"  %250 = add nsw i32 %injectError182# -",102,118,4,1,0,0,0,25513.018536,17136300,0
Not Available,,,,,0,0,1,0,1.0,44431228,0
Not Available,,,,,0,0,1,0,1.0,66284758,0
Not Available,,,,,0,0,1,0,1.0,16082788,0
Not Available,,,,,0,0,1,0,1.0,34296140,0
Not Available,,,,,0,0,1,0,1.0,20318590,0
Not Available,,,,,0,0,1,0,1.0,26097484,0
Not Available,,,,,0,0,1,0,1.0,30334722,0
Not Available,,,,,0,0,1,0,1.0,42818140,0
Not Available,,,,,0,0,1,0,1.0,56448452,0
Not Available,,,,,0,0,1,0,1.0,57741580,0
1465917333607659,"  %111 = add nsw <2 x i32> %insert82# %insert3",1330,1073743154,30,0,1,0,0,0.0,51814312,0
1465917337025986,"  %137 = add nsw i32 %injectError64# %injectError2",197,229,5,1,0,0,0,115.467532039,14718028,0
Not Available,,,,,0,0,1,0,1.0,45096412,0
1465917341143677,"  %91 = insertelement <2 x i32> undef# i32 %injectError16# i32 ",1,17,4,0,1,0,0,0.0,24172588,0
1465917343525495,"  %264 = sext i32 %injectError190 to i6",143,142,0,1,0,0,0,2130.82370114,29208460,0
Not Available,,,,,0,0,1,0,1.0,29721948,0
Not Available,,,,,0,0,1,0,1.0,35751228,0
Not Available,,,,,0,0,1,0,1.0,31867908,0
1465917352887138,"  %111 = add nsw <2 x i32> %insert82# %insert3",326,134218054,27,0,1,0,0,0.0,39521764,0
Not Available,,,,,0,0,1,0,1.0,27183556,0
Not Available,,,,,0,0,1,0,1.0,39029818,0
Not Available,,,,,0,0,1,0,1.0,30472028,0
1465917362576206,"  %243 = add nsw <2 x i32> %insert172# %insert15",2137,3161,10,1,0,0,0,868309211.1,61624588,0
Not Available,,,,,0,0,1,0,1.0,35027548,0
Not Available,,,,,0,0,1,0,1.0,45848314,0
Not Available,,,,,0,0,1,0,1.0,23588004,0
1465917373447672,"  %250 = add nsw i32 %injectError182# -",1060,1062,1,1,0,0,0,2594.89802098,33504028,0
Not Available,,,,,0,0,1,0,1.0,14664508,0
Not Available,,,,,0,0,1,0,1.0,35327194,0
1465917380782762,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",25,4121,12,1,0,0,0,52.4788019657,30275140,0
Not Available,,,,,0,0,1,0,1.0,51004006,0
Not Available,,,,,0,0,1,0,1.0,54976348,0
Not Available,,,,,0,0,1,0,1.0,24172588,0
Not Available,,,,,0,0,1,0,1.0,21164348,0
Not Available,,,,,0,0,1,0,1.0,48176086,0
Not Available,,,,,0,0,1,0,1.0,27079810,0
Not Available,,,,,0,0,1,0,1.0,39639628,0
Not Available,,,,,0,0,1,0,1.0,50545918,0
1465917405830064,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",27,2075,11,1,0,0,0,15.3829159737,51349276,0
1465917409372187,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",15,143,7,1,0,0,0,126.730664968,21574802,0
1465917411348531,"  %243 = add nsw <2 x i32> %insert172# %insert15",233,237,2,0,1,0,0,0.0,14525264,0
1465917414354078,"  %125 = add nsw i32 %injectError96# ",1826,1827,0,1,0,0,0,1103.64213014,62767708,0
Not Available,,,,,0,0,1,0,1.0,68841604,0
Not Available,,,,,0,0,1,0,1.0,17223628,0
Not Available,,,,,0,0,1,0,1.0,23850028,0
1465917424744444,"  %92 = shufflevector <2 x i32> %insert24# <2 x i32> undef# <2 x i32> zeroinitialize",400,33168,15,0,1,0,0,0.0,21204028,0
Not Available,,,,,0,0,1,0,1.0,22828678,0
Not Available,,,,,0,0,1,0,1.0,63258058,0
1465917434297634,"  %111 = add nsw <2 x i32> %insert82# %insert3",1085,1077,3,1,0,0,0,7770.10469294,47117428,0
Not Available,,,,,0,0,1,0,1.0,29303668,0
Not Available,,,,,0,0,1,0,1.0,44003988,0
1465917443161516,"  %270 = sub i64 %injectError194# %injectError19",-120,9223372036854775688,63,0,1,0,0,0.0,63865684,0
1465917447886598,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",1,268435457,28,0,1,0,0,0.0,46153702,0
Not Available,,,,,0,0,1,0,1.0,61338276,0
Not Available,,,,,0,0,1,0,1.0,24529696,0
Not Available,,,,,0,0,1,0,1.0,61236028,0
Not Available,,,,,0,0,1,0,1.0,59300890,0
Not Available,,,,,0,0,1,0,1.0,20584036,0
1465917466678719,"  %137 = add nsw i32 %injectError64# %injectError2",105,41,6,1,0,0,0,60.9574100971,23792820,0
Not Available,,,,,0,0,1,0,1.0,29959828,0
Not Available,,,,,0,0,1,0,1.0,48075858,0
Not Available,,,,,0,0,1,0,1.0,26206408,0
1465917478382201,"  %251 = sext i32 %injectError183 to i6",2633,2649,4,1,0,0,0,17307.8062941,42137044,0
1465917482998990,"  %126 = sext i32 %injectError97 to i6",1872,-9223372036854773936,63,0,1,0,0,0.0,69008788,0
1465917489191076,"  %257 = add nsw i32 %injectError186# ",2928,2929,0,1,0,0,0,86.5256609917,59862268,0
1465917493731784,"  %118 = add nsw i32 %injectError92# -",269,781,9,1,0,0,0,2103.31861901,35905396,0
Not Available,,,,,0,0,1,0,1.0,56220748,0
Not Available,,,,,0,0,1,0,1.0,32750788,0
Not Available,,,,,0,0,1,0,1.0,45439158,0
Not Available,,,,,0,0,1,0,1.0,27223978,0
Not Available,,,,,0,0,1,0,1.0,15386444,0
1465917509849296,"  %250 = add nsw i32 %injectError182# -",1620,596,10,1,0,0,0,34021.394594,31374788,0
Not Available,,,,,0,0,1,0,1.0,45204628,0
1465917516257259,"  %290 = sub i64 %injectError202# %injectError19",-1,-33,5,1,0,0,0,1233857156.61,48208188,2
Not Available,,,,,0,0,1,0,1.0,62143228,0
Not Available,,,,,0,0,1,0,1.0,37626364,0
Not Available,,,,,0,0,1,0,1.0,44817160,0
Not Available,,,,,0,0,1,0,1.0,15259036,0
Not Available,,,,,0,0,1,0,1.0,24689548,0
Not Available,,,,,0,0,1,0,1.0,16527088,0
1465917538961532,"  %132 = sext i32 %injectError100 to i6",1635,611,10,1,0,0,0,2712.76065302,56518588,0
Not Available,,,,,0,0,1,0,1.0,20301148,0
Not Available,,,,,0,0,1,0,1.0,29825278,0
Not Available,,,,,0,0,1,0,1.0,15380380,0
Not Available,,,,,0,0,1,0,1.0,24554260,0
1465917551249902,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",23,7,4,1,0,0,0,31860.6510769,17545932,0
Not Available,,,,,0,0,1,0,1.0,56554420,0
Not Available,,,,,0,0,1,0,1.0,60147388,0
Not Available,,,,,0,0,1,0,1.0,31559708,0
1465917564698325,"  %264 = sext i32 %injectError190 to i6",2659,4611686018427390563,62,0,1,0,0,0.0,56314876,0
1465917568584817,"  %244 = extractelement <2 x i32> %insert178# i32 ",295,8487,13,1,0,0,0,8.18386507034,51891868,0
Not Available,,,,,0,0,1,0,1.0,41901888,0
Not Available,,,,,0,0,1,0,1.0,46230168,0
Not Available,,,,,0,0,1,0,1.0,18057972,0
1465917581221874,"  %256 = extractelement <2 x i32> %insert178# i32 ",322,4418,12,1,0,0,0,859734.726721,22514728,0
Not Available,,,,,0,0,1,0,1.0,31461388,0
Not Available,,,,,0,0,1,0,1.0,50450980,0
1465917590552316,"  %112 = extractelement <2 x i32> %insert88# i32 ",1507,1475,5,1,0,0,0,45008.1471531,38797660,0
1465917594265106,"  %243 = add nsw <2 x i32> %insert172# %insert15",827,33595,15,0,1,0,0,0.0,57103768,0
1465917598070360,"  %112 = extractelement <2 x i32> %insert88# i32 ",865,9057,13,1,0,0,0,102.164984226,73940980,0
Not Available,,,,,0,0,1,0,1.0,33897628,0
1465917605637277,"  %264 = sext i32 %injectError190 to i6",1171,5267,12,1,0,0,0,481663.37333,49731028,0
Not Available,,,,,0,0,1,0,1.0,33688108,0
1465917614430450,"  %258 = sub i64 %injectError188# %injectError18",2,34,5,1,0,0,0,1805761.19063,46905628,2
Not Available,,,,,0,0,1,0,1.0,45029404,0
Not Available,,,,,0,0,1,0,1.0,56324668,0
1465917627464629,"  %111 = add nsw <2 x i32> %insert82# %insert3",508,8700,13,1,0,0,0,1.20106804371,26675030,0
Not Available,,,,,0,0,1,0,1.0,58195228,0
Not Available,,,,,0,0,1,0,1.0,51284092,0
1465917636755756,"  %264 = sext i32 %injectError190 to i6",1408,4611686018427389312,62,0,1,0,0,0.0,35381460,0
Not Available,,,,,0,0,1,0,1.0,28596828,0
Not Available,,,,,0,0,1,0,1.0,62143228,0
1465917646299597,"  %295 = sub i64 %injectError205# %injectError20",2,2050,11,1,0,0,0,965469824.756,19702876,2
Not Available,,,,,0,0,1,0,1.0,48957784,0
Not Available,,,,,0,0,1,0,1.0,15494068,0
1465917653546067,"  %132 = sext i32 %injectError100 to i6",293,8485,13,1,0,0,0,69366.8244519,15319708,0
1465917655309438,"  %215 = mul nsw i32 %injectError140# %",945,689,8,1,0,0,0,7703.24630094,17013178,0
Not Available,,,,,0,0,1,0,1.0,42108028,0
Not Available,,,,,0,0,1,0,1.0,57848890,0
Not Available,,,,,0,0,1,0,1.0,16505978,0
Not Available,,,,,0,0,1,0,1.0,40748746,0
1465917669745116,"  %118 = add nsw i32 %injectError92# -",1853,829,10,1,0,0,0,179.83871305,42363196,0
1465917674446674,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,2049,11,0,1,0,0,0.0,72715078,0
Not Available,,,,,0,0,1,0,1.0,66082978,0
1465917684723225,"  %243 = add nsw <2 x i32> %insert172# %insert15",1279,1151,7,0,1,0,0,0.0,27044578,0
1465917687829192,"  %157 = add nsw i32 %injectError108# -",3189,3197,3,1,0,0,0,37.9473590851,52821918,0
Not Available,,,,,0,0,1,0,1.0,27747916,0
Not Available,,,,,0,0,1,0,1.0,22306636,0
1465917694721068,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",17,16401,14,1,0,0,0,0.394891023636,20026936,0
Not Available,,,,,0,0,1,0,1.0,49913524,0
1465917699307105,"  %125 = add nsw i32 %injectError96# ",1242,5338,12,1,0,0,0,2601.04336214,58975420,0
1465917703955717,"  %125 = add nsw i32 %injectError96# ",200,1224,10,1,0,0,0,8837.49874401,61961788,0
1465917708761979,"  %243 = add nsw <2 x i32> %insert172# %insert15",2059,2187,7,1,0,0,0,38.022028923,50549290,0
Not Available,,,,,0,0,1,0,1.0,27403378,0
Not Available,,,,,0,0,1,0,1.0,43513498,0
1465917716843318,"  %137 = add nsw i32 %injectError64# %injectError2",867,835,5,1,0,0,0,9616.57251716,17955564,0
1465917719994870,"  %207 = add i32 %injectError121# %",57,524345,19,0,1,0,0,0.0,54403938,0
Not Available,,,,,0,0,1,0,1.0,27799868,0
1465917726142786,"  %137 = add nsw i32 %injectError64# %injectError2",1633,609,10,1,0,0,0,1622.04787207,43024748,0
Not Available,,,,,0,0,1,0,1.0,19991452,0
Not Available,,,,,0,0,1,0,1.0,34678414,0
Not Available,,,,,0,0,1,0,1.0,30425148,0
Not Available,,,,,0,0,1,0,1.0,18084808,0
Not Available,,,,,0,0,1,0,1.0,29716924,0
Not Available,,,,,0,0,1,0,1.0,42751132,0
Not Available,,,,,0,0,1,0,1.0,22783828,0
Not Available,,,,,0,0,1,0,1.0,17594908,0
1465917747419256,"  %244 = extractelement <2 x i32> %insert178# i32 ",193,65,7,1,0,0,0,3371.59669805,66684716,0
Not Available,,,,,0,0,1,0,1.0,49684534,0
Not Available,,,,,0,0,1,0,1.0,55491982,0
Not Available,,,,,0,0,1,0,1.0,17153188,0
Not Available,,,,,0,0,1,0,1.0,64203346,0
1465917765115305,"  %244 = extractelement <2 x i32> %insert178# i32 ",1963,1835,7,1,0,0,0,10921.9324481,64569628,0
1465917771084792,"  %107 = or i32 %105# ",13,269,8,1,0,0,0,68.215569973,63449122,0
1465917776885538,"  %250 = add nsw i32 %injectError182# -",1764,740,10,1,0,0,0,2453.36844015,61728508,0
1465917781899044,"  %269 = add nsw i32 %injectError154# %injectError14",398,8590,13,1,0,0,0,44923.133074,27145882,0
1465917785315813,"  %243 = add nsw <2 x i32> %insert172# %insert15",67,4163,12,1,0,0,0,1337338.64886,61326748,0
Not Available,,,,,0,0,1,0,1.0,14664508,0
Not Available,,,,,0,0,1,0,1.0,31066588,0
Not Available,,,,,0,0,1,0,1.0,59941008,0
1465917797803055,"  %117 = extractelement <2 x i32> %insert88# i32 ",193,192,0,1,0,0,0,644.359899998,36141184,0
Not Available,,,,,0,0,1,0,1.0,26208172,0
Not Available,,,,,0,0,1,0,1.0,21655758,0
Not Available,,,,,0,0,1,0,1.0,17409388,0
1465917807964481,"  %137 = add nsw i32 %injectError64# %injectError2",841,4937,12,1,0,0,0,173604.506938,23366878,0
1465917811147474,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,16385,14,0,1,0,0,0.0,58798438,0
Not Available,,,,,0,0,1,0,1.0,59973124,0
Not Available,,,,,0,0,1,0,1.0,37513372,0
1465917821055839,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",9,73,6,1,0,0,0,137.848752975,20491948,0
1465917824023966,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",7,39,5,1,0,0,0,522.680644035,47802124,0
Not Available,,,,,0,0,1,0,1.0,60757492,0
Not Available,,,,,0,0,1,0,1.0,33285628,0
Not Available,,,,,0,0,1,0,1.0,32253468,0
1465917837557419,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",15,11,2,1,0,0,0,14860.4156721,35941888,0
Not Available,,,,,0,0,1,0,1.0,24087772,0
1465917843259207,"  %257 = add nsw i32 %injectError186# ",1038,1070,5,1,0,0,0,30949.901305,47016998,0
Not Available,,,,,0,0,1,0,1.0,15805084,0
1465917849072587,"  %118 = add nsw i32 %injectError92# -",972,908,6,1,0,0,0,5625.46867502,41325260,0
Not Available,,,,,0,0,1,0,1.0,16927516,0
Not Available,,,,,0,0,1,0,1.0,70623028,0
Not Available,,,,,0,0,1,0,1.0,48427418,0
Not Available,,,,,0,0,1,0,1.0,33806728,0
Not Available,,,,,0,0,1,0,1.0,18732028,0
Not Available,,,,,0,0,1,0,1.0,42334096,0
Not Available,,,,,0,0,1,0,1.0,21847068,0
