exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,19319936,0
1465910329892233,"  %125 = add nsw i32 %injectError56# ",2012,18396,14,1,0,0,0,944461.192347,35575216,0
Not Available,,,,,0,0,1,0,1.0,17864296,0
1465910338100238,"  %256 = extractelement <2 x i32> %insert148# i32 ",247,243,2,1,0,0,0,1485.22322083,36877840,0
Not Available,,,,,0,0,1,0,1.0,27195280,0
Not Available,,,,,0,0,1,0,1.0,45696696,0
Not Available,,,,,0,0,1,0,1.0,26434848,0
Not Available,,,,,0,0,1,0,1.0,15194604,0
Not Available,,,,,0,0,1,0,1.0,40184116,0
1465910363612377,"  %119 = sext i32 %injectError54 to i6",3532,19916,14,1,0,0,0,11804.494229,52975708,0
1465910369924274,"  %138 = sext i32 %injectError61 to i6",926,4611686018427388830,62,0,1,0,0,0.0,34312408,0
1465910374544245,"  %112 = extractelement <2 x i32> %insert50# i32 ",503,247,8,1,0,0,0,1139656.47896,29241536,0
1465910378307555,"  %124 = extractelement <2 x i32> %insert50# i32 ",1152,1153,0,1,0,0,0,132.060112953,15005776,0
Not Available,,,,,0,0,1,0,1.0,40627416,0
1465910384654896,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",27,283,8,1,0,0,0,15.450371027,18224584,0
Not Available,,,,,0,0,1,0,1.0,31506372,0
1465910390844215,"  %245 = sext i32 %injectError149 to i6",894,-9223372036854774914,63,0,1,0,0,0.0,19269916,0
1465910393998532,"  %138 = sext i32 %injectError61 to i6",663,535,7,1,0,0,0,123.754263163,18016576,0
Not Available,,,,,0,0,1,0,1.0,33361648,0
1465910402664333,"  %137 = add nsw i32 %injectError26# %injectError1",2341,2405,6,1,0,0,0,1402.29083097,38421672,0
Not Available,,,,,0,0,1,0,1.0,41977456,0
Not Available,,,,,0,0,1,0,1.0,30952336,0
1465910415678001,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",8,2097160,21,0,1,0,0,0.0,16881192,0
1465910418624341,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",31,8223,13,0,1,0,0,0.0,30462928,0
Not Available,,,,,0,0,1,0,1.0,18743416,0
Not Available,,,,,0,0,1,0,1.0,33405492,0
Not Available,,,,,0,0,1,0,1.0,25892992,0
Not Available,,,,,0,0,1,0,1.0,32889616,0
1465910436225392,"  %111 = add nsw <2 x i32> %insert44# %insert2",274,16658,14,0,1,0,0,0.0,24258380,0
Not Available,,,,,0,0,1,0,1.0,39120892,0
1465910445021713,"  %256 = extractelement <2 x i32> %insert148# i32 ",1627,1755,7,1,0,0,0,1376.92739499,31403572,0
Not Available,,,,,0,0,1,0,1.0,25682092,0
Not Available,,,,,0,0,1,0,1.0,29619664,0
Not Available,,,,,0,0,1,0,1.0,31517008,0
Not Available,,,,,0,0,1,0,1.0,43475056,0
1465910464716740,"  %243 = add nsw <2 x i32> %insert142# %insert12",999,8389607,23,0,1,0,0,0.0,28372976,0
1465910468988359,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,5,2,0,1,0,0,0.0,29520716,0
Not Available,,,,,0,0,1,0,1.0,35068336,0
1465910477984303,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",49,4145,12,0,1,0,0,0.0,34549864,0
Not Available,,,,,0,0,1,0,1.0,46587648,0
Not Available,,,,,0,0,1,0,1.0,22955416,0
Not Available,,,,,0,0,1,0,1.0,36220376,0
1465910494385108,"  %132 = sext i32 %injectError59 to i6",387,899,9,1,0,0,0,38148.532941,27189776,0
1465910499020637,"  %243 = add nsw <2 x i32> %insert142# %insert12",2086,3110,10,0,1,0,0,0.0,29470576,0
1465910503646879,"  %243 = add nsw <2 x i32> %insert142# %insert12",71,32839,15,0,1,0,0,0.0,25970400,0
Not Available,,,,,0,0,1,0,1.0,24130928,0
1465910511672202,"  %107 = or i32 %105# ",13,141,7,1,0,0,0,7.34443497658,14977356,0
Not Available,,,,,0,0,1,0,1.0,19325136,0
1465910518700093,"  %243 = add nsw <2 x i32> %insert142# %insert12",1994,4042,11,0,1,0,0,0.0,50646948,0
1465910524224294,"  %239 = or i32 %237# ",49,33,4,1,0,0,0,1.17462611198,36983788,0
Not Available,,,,,0,0,1,0,1.0,32920652,0
Not Available,,,,,0,0,1,0,1.0,15551956,0
1465910535460607,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",40,65576,16,0,1,0,0,0.0,23819856,0
1465910539748315,"  %245 = sext i32 %injectError149 to i6",929,417,9,1,0,0,0,19638.220854,42383904,0
Not Available,,,,,0,0,1,0,1.0,48386176,0
1465910548440263,"  %132 = sext i32 %injectError59 to i6",627,-9223372036854775181,63,0,1,0,0,0.0,13989008,0
Not Available,,,,,0,0,1,0,1.0,35855872,0
Not Available,,,,,0,0,1,0,1.0,57446364,0
Not Available,,,,,0,0,1,0,1.0,23676976,0
1465910564076251,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",14,4194318,22,0,1,0,0,0.0,29566960,0
1465910568336642,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",12,14,1,0,1,0,0,0.0,27670120,0
Not Available,,,,,0,0,1,0,1.0,27005464,0
Not Available,,,,,0,0,1,0,1.0,24708364,0
1465910580052944,"  %125 = add nsw i32 %injectError56# ",2906,2910,2,1,0,0,0,1651.90060508,42961544,0
1465910584584370,"  %243 = add nsw <2 x i32> %insert142# %insert12",988,476,9,0,1,0,0,0.0,15612304,0
1465910587764253,"  %113 = sext i32 %injectError51 to i6",458,394,6,1,0,0,0,46558.1054599,24148816,0
Not Available,,,,,0,0,1,0,1.0,30343216,0
1465910595608397,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",7,4103,12,0,1,0,0,0.0,19700352,0
1465910599464265,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",42,131114,17,0,1,0,0,0.0,27915760,0
1465910603176165,"  %249 = extractelement <2 x i32> %insert148# i32 ",773,261,9,1,0,0,0,5962.3802669,15636176,0
1465910607288300,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,513,9,0,1,0,0,0.0,47513416,0
1465910612992780,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",22,67108886,26,0,1,0,0,0.0,14579476,0
Not Available,,,,,0,0,1,0,1.0,42255856,0
Not Available,,,,,0,0,1,0,1.0,36599488,0
1465910624376165,"  %256 = extractelement <2 x i32> %insert148# i32 ",1131,1099,5,1,0,0,0,284.971761942,19354036,0
1465910628015563,"  %250 = add nsw i32 %injectError151# -",1500,1496,2,1,0,0,0,6091.68659115,21086064,0
1465910632188384,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",7,519,9,1,0,0,0,52.0673379898,43148176,0
1465910636396421,"  %190 = mul i32 %187# %",896,134218624,27,0,1,0,0,0.0,11288176,0
1465910639072836,"  %243 = add nsw <2 x i32> %insert142# %insert12",510,2097662,21,0,1,0,0,0.0,13436296,0
1465910642189280,"  %112 = extractelement <2 x i32> %insert50# i32 ",591,583,3,1,0,0,0,93889.750325,20468416,0
1465910646608475,"  %131 = add nsw i32 %injectError26# %injectError1",2331,2363,5,1,0,0,0,29211.591893,40641864,0
1465910651402446,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",35,43,3,1,0,0,0,44.3858571053,31358896,0
Not Available,,,,,0,0,1,0,1.0,35341264,0
Not Available,,,,,0,0,1,0,1.0,34945216,0
Not Available,,,,,0,0,1,0,1.0,51309956,0
1465910670044403,"  %132 = sext i32 %injectError59 to i6",811,803,3,1,0,0,0,2098.35658598,34737676,0
1465910674538774,"  %111 = add nsw <2 x i32> %insert44# %insert2",1822,798,10,0,1,0,0,0.0,29478288,0
Not Available,,,,,0,0,1,0,1.0,22474052,0
1465910681496441,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",20,2068,11,0,1,0,0,0.0,21270616,0
1465910685840315,"  %118 = add nsw i32 %injectError53# -",1822,1566,8,1,0,0,0,698.361344099,45673400,0
1465910691325881,"  %243 = add nsw <2 x i32> %insert142# %insert12",1094,1030,6,0,1,0,0,0.0,35206288,0
1465910695550275,"  %251 = sext i32 %injectError152 to i6",306,8498,13,1,0,0,0,86083.097198,15041616,0
Not Available,,,,,0,0,1,0,1.0,28835516,0
Not Available,,,,,0,0,1,0,1.0,59364148,0
Not Available,,,,,0,0,1,0,1.0,47724496,0
1465910715070501,"  %111 = add nsw <2 x i32> %insert44# %insert2",280,1304,10,0,1,0,0,0.0,17432156,0
1465910719064459,"  %111 = add nsw <2 x i32> %insert44# %insert2",2490,2494,2,0,1,0,0,0.0,41506516,0
1465910724689421,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",43,11,5,0,1,0,0,0.0,38635072,0
1465910729936222,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",2,18,4,0,1,0,0,0.0,25970400,0
Not Available,,,,,0,0,1,0,1.0,21596848,0
1465910738613449,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",18,131090,17,0,1,0,0,0.0,52933864,0
1465910744867164,"  %111 = add nsw <2 x i32> %insert44# %insert2",962,16778178,24,0,1,0,0,0.0,24018640,0
1465910748225101,"  %239 = or i32 %237# ",5,1,2,1,0,0,0,3.50492310524,25742256,0
1465910752820365,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",21,20,0,1,0,0,0,210.183429003,46373616,0
Not Available,,,,,0,0,1,0,1.0,45713528,0
Not Available,,,,,0,0,1,0,1.0,17936116,0
Not Available,,,,,0,0,1,0,1.0,14952976,0
1465910770884342,"  %107 = or i32 %105# ",43,2091,11,1,0,0,0,0.015781879425,47444556,0
1465910776972257,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,3,1,0,1,0,0,0.0,43087716,0
Not Available,,,,,0,0,1,0,1.0,37460896,0
1465910786264278,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",6,4,1,0,1,0,0,0.0,27814616,0
Not Available,,,,,0,0,1,0,1.0,33696396,0
Not Available,,,,,0,0,1,0,1.0,12097332,0
Not Available,,,,,0,0,1,0,1.0,31522300,0
1465910800586609,"  %245 = sext i32 %injectError149 to i6",751,4847,12,1,0,0,0,28847.1727831,30897456,0
1465910805904364,"  %250 = add nsw i32 %injectError151# -",3058,3066,3,1,0,0,0,2627.21172595,50063448,0
1465910811704258,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",25,536870937,29,0,1,0,0,0.0,28003336,0
1465910815228464,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",27,32795,15,0,1,0,0,0.0,11715784,0
Not Available,,,,,0,0,1,0,1.0,15261936,0
Not Available,,,,,0,0,1,0,1.0,19583296,0
Not Available,,,,,0,0,1,0,1.0,29952576,0
Not Available,,,,,0,0,1,0,1.0,14543728,0
1465910830480343,"  %126 = sext i32 %injectError57 to i6",3028,2516,9,1,0,0,0,22075.988307,51082808,0
1465910836549145,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",36,38,1,0,1,0,0,0.0,33164448,0
1465910841611325,"  %270 = sext i32 %injectError65 to i6",110,4611686018427388014,62,0,1,0,0,0.0,46329176,0
1465910846416542,"  %203 = add i32 %injectError74# %injectError9",206,16590,14,0,1,0,0,0.0,13392208,0
1465910849232277,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",7,519,9,1,0,0,0,112.520916939,17516116,0
Not Available,,,,,0,0,1,0,1.0,30351000,0
Not Available,,,,,0,0,1,0,1.0,22654172,0
Not Available,,,,,0,0,1,0,1.0,21369468,0
1465910862715400,"  %119 = sext i32 %injectError54 to i6",2846,2842,2,1,0,0,0,991.696691036,44567836,0
1465910868708372,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,9,3,0,1,0,0,0.0,39456796,0
1465910873783016,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,8193,13,0,1,0,0,0.0,22091696,0
1465910877747211,"  %124 = extractelement <2 x i32> %insert50# i32 ",1286,17670,14,1,0,0,0,161372.423926,35981504,0
1465910882268243,"  %138 = sext i32 %injectError61 to i6",1024,1040,4,1,0,0,0,6681.85864103,26888776,0
1465910886340415,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,1025,10,0,1,0,0,0.0,23183712,0
Not Available,,,,,0,0,1,0,1.0,11203936,0
1465910892828413,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,4097,12,0,1,0,0,0.0,43794976,0
Not Available,,,,,0,0,1,0,1.0,28397176,0
1465910901495138,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",32,4194336,22,0,1,0,0,0.0,15409168,0
1465910904732413,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,9,3,0,1,0,0,0.0,42033184,0
Not Available,,,,,0,0,1,0,1.0,34705456,0
1465910915048222,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",23,535,9,1,0,0,0,7.19771003723,10866976,0
1465910917680247,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,65,6,0,1,0,0,0.0,25320480,0
Not Available,,,,,0,0,1,0,1.0,36028736,0
1465910927360922,"  %124 = extractelement <2 x i32> %insert50# i32 ",567,566,0,1,0,0,0,32046.360342,44946016,0
1465910932180246,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",28,20,3,0,1,0,0,0.0,16448272,0
Not Available,,,,,0,0,1,0,1.0,40362448,0
1465910939812874,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,262145,18,0,1,0,0,0.0,31253488,0
1465910944068201,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",12,1073741836,30,0,1,0,0,0.0,24830080,0
1465910947728206,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",3,19,4,0,1,0,0,0.0,14678392,0
1465910951297304,"  %250 = add nsw i32 %injectError151# -",249,1273,10,1,0,0,0,154279.447315,34995840,0
Not Available,,,,,0,0,1,0,1.0,33356520,0
1465910959452260,"  %119 = sext i32 %injectError54 to i6",1818,1810,3,1,0,0,0,5973.13143206,41578936,0
1465910964964351,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,33554433,25,0,1,0,0,0.0,40076536,0
Not Available,,,,,0,0,1,0,1.0,50734120,0
Not Available,,,,,0,0,1,0,1.0,25938956,0
Not Available,,,,,0,0,1,0,1.0,17762516,0
1465910981412201,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",5,7,1,0,1,0,0,0.0,12900112,0
Not Available,,,,,0,0,1,0,1.0,42624356,0
Not Available,,,,,0,0,1,0,1.0,19951688,0
Not Available,,,,,0,0,1,0,1.0,43847532,0
1465910995620333,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",12,524300,19,0,1,0,0,0.0,52427320,0
1465911001853206,"  %58 = mul i32 %55# %",53,4194357,22,0,1,0,0,0.0,32353396,0
1465911006425456,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",27,59,5,0,1,0,0,0.0,28829104,0
Not Available,,,,,0,0,1,0,1.0,29461552,0
Not Available,,,,,0,0,1,0,1.0,26099296,0
1465911017180600,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",20,2068,11,0,1,0,0,0.0,19417864,0
Not Available,,,,,0,0,1,0,1.0,32182936,0
1465911024004190,"  %132 = sext i32 %injectError59 to i6",363,362,0,1,0,0,0,82.7429831028,15992080,0
1465911027741815,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,0,0,0,1,0,0,0.0,57323912,0
1465911033736219,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",4,6,1,0,1,0,0,0.0,34080496,0
1465911038976250,"  %239 = or i32 %237# ",27,2075,11,1,0,0,0,92.1755719185,32324336,0
1465911043025716,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",6,1073741830,30,0,1,0,0,0.0,13320592,0
Not Available,,,,,0,0,1,0,1.0,37857316,0
1465911048591830,"  %124 = extractelement <2 x i32> %insert50# i32 ",408,412,2,1,0,0,0,3991.907776,16853776,0
Not Available,,,,,0,0,1,0,1.0,35405288,0
Not Available,,,,,0,0,1,0,1.0,32379216,0
1465911059585109,"  %125 = add nsw i32 %injectError56# ",2392,2384,3,1,0,0,0,19836.894184,36016464,0
1465911065152297,"  %111 = add nsw <2 x i32> %insert44# %insert2",1783,1782,0,0,1,0,0,0.0,42968656,0
Not Available,,,,,0,0,1,0,1.0,38390776,0
1465911074510887,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",23,4194327,22,0,1,0,0,0.0,31202940,0
Not Available,,,,,0,0,1,0,1.0,39595804,0
Not Available,,,,,0,0,1,0,1.0,25589448,0
Not Available,,,,,0,0,1,0,1.0,41165504,0
Not Available,,,,,0,0,1,0,1.0,21242896,0
Not Available,,,,,0,0,1,0,1.0,35669496,0
Not Available,,,,,0,0,1,0,1.0,18284632,0
1465911102372247,"  %138 = sext i32 %injectError61 to i6",363,362,0,1,0,0,0,463.709638834,42973756,0
Not Available,,,,,0,0,1,0,1.0,18718168,0
1465911110574760,"  %270 = sext i32 %injectError65 to i6",1855,1823,5,1,0,0,0,4084.29804111,34519536,0
1465911116410056,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,8193,13,0,1,0,0,0.0,49198768,0
1465911121656300,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",12,28,4,0,1,0,0,0.0,11581120,0
Not Available,,,,,0,0,1,0,1.0,12074888,0
1465911127412293,"  %243 = add nsw <2 x i32> %insert142# %insert12",598,1073742422,30,0,1,0,0,0.0,32033116,0
1465911132900307,"  %299 = add nsw i32 %283# %injectError10",175,1199,10,1,0,0,0,30.9096839428,50454592,0
1465911138652231,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",23,21,1,1,0,0,0,13219.652261,20691736,0
1465911141744604,"  %124 = extractelement <2 x i32> %insert50# i32 ",105,104,0,1,0,0,0,55.7255860567,14465796,0
1465911144444219,"  %264 = sext i32 %262 to i6",1231,207,10,1,0,0,0,35647.375908,15372304,0
1465911148712616,"  %251 = sext i32 %injectError152 to i6",1064,1192,7,1,0,0,0,3117.05730391,27926800,0
1465911152668203,"  %58 = mul i32 %55# %",384,392,3,0,1,0,0,0.0,13583716,0
1465911155896066,"  %118 = add nsw i32 %injectError53# -",1113,1112,0,1,0,0,0,28.7744908333,15485200,0
1465911158652209,"  %243 = add nsw <2 x i32> %insert142# %insert12",411,8603,13,1,0,0,0,113.404775143,17716300,0
1465911163040639,"  %111 = add nsw <2 x i32> %insert44# %insert2",882,263026,18,0,1,0,0,0.0,47595928,0
Not Available,,,,,0,0,1,0,1.0,14091280,0
1465911172277028,"  %111 = add nsw <2 x i32> %insert44# %insert2",670,17054,14,0,1,0,0,0.0,39358348,0
Not Available,,,,,0,0,1,0,1.0,31563100,0
1465911181538270,"  %257 = add nsw i32 %injectError154# ",1100,1132,5,1,0,0,0,7712.82258081,15946512,0
Not Available,,,,,0,0,1,0,1.0,14275472,0
Not Available,,,,,0,0,1,0,1.0,17136696,0
Not Available,,,,,0,0,1,0,1.0,40719280,0
1465911194319609,"  %118 = add nsw i32 %injectError53# -",2800,2784,4,1,0,0,0,395.17434001,60758900,0
1465911201196273,"  %111 = add nsw <2 x i32> %insert44# %insert2",731,66267,16,0,1,0,0,0.0,36365648,0
1465911206124214,"  %118 = add nsw i32 %injectError53# -",949,9141,13,1,0,0,0,266139.920014,13229584,0
Not Available,,,,,0,0,1,0,1.0,33579824,0
Not Available,,,,,0,0,1,0,1.0,55267064,0
1465911217672504,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",18,50,5,0,1,0,0,0.0,32159696,0
Not Available,,,,,0,0,1,0,1.0,44914192,0
Not Available,,,,,0,0,1,0,1.0,54453496,0
Not Available,,,,,0,0,1,0,1.0,33056208,0
1465911238416344,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,16777217,24,0,1,0,0,0.0,49388056,0
1465911244714677,"  %107 = or i32 %105# ",11,1035,10,1,0,0,0,126.3576231,58337000,0
Not Available,,,,,0,0,1,0,1.0,42212016,0
1465911254512221,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",19,147,7,1,0,0,0,22.267385006,31417648,0
Not Available,,,,,0,0,1,0,1.0,31718536,0
1465911263184444,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,5,2,0,1,0,0,0.0,34793936,0
1465911267408234,"  %243 = add nsw <2 x i32> %insert142# %insert12",876,16778092,24,0,1,0,0,0.0,26939824,0
1465911272020256,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",35,1073741859,30,0,1,0,0,0.0,47729152,0
Not Available,,,,,0,0,1,0,1.0,48386176,0
1465911281520303,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,4097,12,0,1,0,0,0.0,27552816,0
Not Available,,,,,0,0,1,0,1.0,41379536,0
1465911289548292,"  %138 = sext i32 %injectError61 to i6",103,119,4,1,0,0,0,1626.86685514,31101796,0
1465911294955286,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,8388609,23,0,1,0,0,0.0,29741380,0
Not Available,,,,,0,0,1,0,1.0,15710816,0
1465911303716324,"  %245 = sext i32 %injectError149 to i6",1027,2305843009213694979,61,0,1,0,0,0.0,37261984,0
1465911308948411,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,524289,19,0,1,0,0,0.0,50829856,0
Not Available,,,,,0,0,1,0,1.0,46373616,0
1465911320760229,"  %250 = add nsw i32 %injectError151# -",409,401,3,1,0,0,0,1294.15000701,23451184,0
Not Available,,,,,0,0,1,0,1.0,35944936,0
1465911329620106,"  %131 = add nsw i32 %injectError26# %injectError1",2299,2291,3,1,0,0,0,123457.535586,27684380,0
1465911333404359,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",39,8231,13,1,0,0,0,2.19100689888,28407472,0
1465911337920263,"  %256 = extractelement <2 x i32> %insert148# i32 ",170,162,3,1,0,0,0,2920.46811497,22219148,0
Not Available,,,,,0,0,1,0,1.0,16963576,0
1465911344960293,"  %107 = or i32 %105# ",43,42,0,1,0,0,0,25.1192948818,40335136,0
Not Available,,,,,0,0,1,0,1.0,55466584,0
1465911357576363,"  %239 = or i32 %237# ",17,25,3,1,0,0,0,73.1245410442,38416016,0
1465911363040231,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",26,16410,14,0,1,0,0,0.0,32163808,0
1465911368156219,"  %107 = or i32 %105# ",1,4097,12,1,0,0,0,2.01214194298,32104816,0
1465911372384245,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,4194305,22,0,1,0,0,0.0,14633504,0
1465911375460170,"  %256 = extractelement <2 x i32> %insert148# i32 ",1103,1119,4,1,0,0,0,2165.96722901,18532816,0
Not Available,,,,,0,0,1,0,1.0,45242284,0
Not Available,,,,,0,0,1,0,1.0,55179892,0
Not Available,,,,,0,0,1,0,1.0,20448304,0
1465911391609252,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",45,44,0,1,0,0,0,3236.40286207,30091716,0
1465911397224054,"  %243 = add nsw <2 x i32> %insert142# %insert12",2514,134220242,27,0,1,0,0,0.0,57359192,0
1465911403668389,"  %256 = extractelement <2 x i32> %insert148# i32 ",1814,1878,6,1,0,0,0,8552.31732202,35256336,0
1465911407916315,"  %118 = add nsw i32 %injectError53# -",118,86,5,1,0,0,0,1733.266783,24195256,0
1465911412617389,"  %256 = extractelement <2 x i32> %insert148# i32 ",2203,2195,3,1,0,0,0,85973.861964,49175336,0
1465911418412246,"  %250 = add nsw i32 %injectError151# -",365,301,6,1,0,0,0,13808.639452,31171856,0
Not Available,,,,,0,0,1,0,1.0,28314672,0
Not Available,,,,,0,0,1,0,1.0,22533696,0
Not Available,,,,,0,0,1,0,1.0,23566336,0
Not Available,,,,,0,0,1,0,1.0,19841456,0
Not Available,,,,,0,0,1,0,1.0,18984132,0
1465911440508338,"  %124 = extractelement <2 x i32> %insert50# i32 ",2375,2371,2,1,0,0,0,526.335968018,30572476,0
1465911445538253,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",7,3,2,0,1,0,0,0.0,31336496,0
Not Available,,,,,0,0,1,0,1.0,45067940,0
