exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,45743062,0
1465953490004308,"  %221 = add nsw i64 %injectError189# %injectError2",1573,-9223372036854774235,63,0,1,0,0,0.0,20777568,0
Not Available,,,,,0,0,1,0,1.0,20841470,0
Not Available,,,,,0,0,1,0,1.0,24029520,0
Not Available,,,,,0,0,1,0,1.0,28141157,0
Not Available,,,,,0,0,1,0,1.0,22654820,0
1465953500297032,"  %259 = add nsw i32 %injectError194# %injectError3",1201,1200,0,1,0,0,0,47.1855640411,21011368,0
Not Available,,,,,0,0,1,0,1.0,29588332,0
Not Available,,,,,0,0,1,0,1.0,31267370,0
Not Available,,,,,0,0,1,0,1.0,15640820,0
1465953509128389,"  %230 = add nuw nsw i32 %218# ",43,4139,12,1,0,0,0,31005.2343321,47065973,0
Not Available,,,,,0,0,1,0,1.0,43623322,0
Not Available,,,,,0,0,1,0,1.0,12441548,0
Not Available,,,,,0,0,1,0,1.0,9815124,0
1465953518605069,"  %220 = add nsw i64 %217# -",34,98,6,1,0,0,0,5553.94554782,23029014,0
Not Available,,,,,0,0,1,0,1.0,17267524,0
Not Available,,,,,0,0,1,0,1.0,31229020,0
Not Available,,,,,0,0,1,0,1.0,31306708,0
1465953528322371,"  %245 = add nsw i32 %injectError194# %injectError3",522,8714,13,1,0,0,0,539.09553802,16092678,0
1465953530004242,"  %230 = add nuw nsw i32 %218# ",22,54,5,1,0,0,0,1128.93278098,10362580,0
Not Available,,,,,0,0,1,0,1.0,36560797,0
Not Available,,,,,0,0,1,0,1.0,40193003,0
Not Available,,,,,0,0,1,0,1.0,33173264,0
1465953540840288,"  %254 = add nsw i32 %218# %injectError3",877,2925,11,1,0,0,0,33929.210263,20929880,0
1465953543181898,"  %240 = add nsw i32 %218# %injectError3",1537,1536,0,1,0,0,0,215.901717901,20268136,0
Not Available,,,,,0,0,1,0,1.0,40809020,0
Not Available,,,,,0,0,1,0,1.0,30434270,0
Not Available,,,,,0,0,1,0,1.0,16459020,0
1465953552443629,"  %225 = sext i32 %injectError191 to i6",938,4611686018427388842,62,0,1,0,0,0.0,16096100,0
Not Available,,,,,0,0,1,0,1.0,36537364,0
Not Available,,,,,0,0,1,0,1.0,11183764,0
Not Available,,,,,0,0,1,0,1.0,11900938,0
1465953560705233,"  %236 = add nsw i64 %injectError189# %injectError2",351,335,4,1,0,0,0,850.474919915,35468224,0
Not Available,,,,,0,0,1,0,1.0,15147228,0
1465953565968266,"  %241 = sext i32 %injectError198 to i6",3032,3064,5,1,0,0,0,1829.69804299,34402332,0
1465953569328440,"  %259 = add nsw i32 %injectError194# %injectError3",2280,18664,14,1,0,0,0,76147.27377,40500238,0
Not Available,,,,,0,0,1,0,1.0,33317645,0
Not Available,,,,,0,0,1,0,1.0,15245145,0
1465953577688228,"  %240 = add nsw i32 %218# %injectError3",2645,10837,13,1,0,0,0,16.515261054,33584620,0
1465953580468278,"  %245 = add nsw i32 %injectError194# %injectError3",686,684,1,1,0,0,0,117.239763021,23005145,0
1465953582915566,"  %224 = add nsw i32 %218# %injectError3",268,12,8,1,0,0,0,714851.465132,20642980,0
Not Available,,,,,0,0,1,0,1.0,40500238,0
1465953589294679,"  %231 = add nsw i32 %injectError194# %injectError3",677,933,8,1,0,0,0,6053.05544591,35395268,0
1465953592284273,"  %254 = add nsw i32 %218# %injectError3",1198,174,10,1,0,0,0,2328.58683193,14888894,0
Not Available,,,,,0,0,1,0,1.0,44011660,0
Not Available,,,,,0,0,1,0,1.0,33543145,0
1465953600780253,"  %225 = sext i32 %injectError191 to i6",920,922,1,1,0,0,0,107.488333225,12040885,0
Not Available,,,,,0,0,1,0,1.0,13666868,0
1465953604537271,"  %254 = add nsw i32 %218# %injectError3",3175,2151,10,1,0,0,0,4332.18247998,40775510,0
Not Available,,,,,0,0,1,0,1.0,21915830,0
Not Available,,,,,0,0,1,0,1.0,19928416,0
Not Available,,,,,0,0,1,0,1.0,25175476,0
Not Available,,,,,0,0,1,0,1.0,33759844,0
1465953617000756,"  %231 = add nsw i32 %injectError194# %injectError3",136,8,7,1,0,0,0,26690.2985489,16912338,0
Not Available,,,,,0,0,1,0,1.0,44439679,0
Not Available,,,,,0,0,1,0,1.0,38979752,0
Not Available,,,,,0,0,1,0,1.0,13595855,0
Not Available,,,,,0,0,1,0,1.0,17622710,0
Not Available,,,,,0,0,1,0,1.0,30837145,0
Not Available,,,,,0,0,1,0,1.0,38487950,0
Not Available,,,,,0,0,1,0,1.0,41604066,0
Not Available,,,,,0,0,1,0,1.0,40776690,0
Not Available,,,,,0,0,1,0,1.0,24634696,0
Not Available,,,,,0,0,1,0,1.0,14310236,0
Not Available,,,,,0,0,1,0,1.0,22568516,0
Not Available,,,,,0,0,1,0,1.0,15012395,0
Not Available,,,,,0,0,1,0,1.0,45023720,0
Not Available,,,,,0,0,1,0,1.0,23063801,0
Not Available,,,,,0,0,1,0,1.0,19302002,0
Not Available,,,,,0,0,1,0,1.0,13988884,0
Not Available,,,,,0,0,1,0,1.0,24925800,0
Not Available,,,,,0,0,1,0,1.0,29315020,0
Not Available,,,,,0,0,1,0,1.0,10918202,0
1465953659813187,"  %259 = add nsw i32 %injectError194# %injectError3",1901,1869,5,1,0,0,0,1344.14611697,27588882,0
Not Available,,,,,0,0,1,0,1.0,39074972,0
Not Available,,,,,0,0,1,0,1.0,24707472,0
Not Available,,,,,0,0,1,0,1.0,40701041,0
Not Available,,,,,0,0,1,0,1.0,26375691,0
Not Available,,,,,0,0,1,0,1.0,21105060,0
Not Available,,,,,0,0,1,0,1.0,17177626,0
Not Available,,,,,0,0,1,0,1.0,33825020,0
Not Available,,,,,0,0,1,0,1.0,14540698,0
Not Available,,,,,0,0,1,0,1.0,15354624,0
1465953684131707,"  %224 = add nsw i32 %218# %injectError3",2489,6585,12,1,0,0,0,8612.49742997,24593138,0
1465953686786215,"  %245 = add nsw i32 %injectError194# %injectError3",1545,1801,8,1,0,0,0,12657.475126,23655520,0
Not Available,,,,,0,0,1,0,1.0,10929588,0
1465953690781452,"  %245 = add nsw i32 %injectError194# %injectError3",184,248,6,1,0,0,0,268.165648937,24017310,0
Not Available,,,,,0,0,1,0,1.0,16420542,0
1465953695157585,"  %221 = add nsw i64 %injectError189# %injectError2",1514,-9223372036854774294,63,0,1,0,0,0.0,35041468,0
1465953698233190,"  %250 = add nsw i64 %injectError189# %injectError2",1727,-9223372036854774081,63,0,1,0,0,0.0,26541907,0
Not Available,,,,,0,0,1,0,1.0,10350020,0
Not Available,,,,,0,0,1,0,1.0,37597492,0
Not Available,,,,,0,0,1,0,1.0,28330958,0
Not Available,,,,,0,0,1,0,1.0,16642217,0
Not Available,,,,,0,0,1,0,1.0,40474520,0
Not Available,,,,,0,0,1,0,1.0,35889500,0
Not Available,,,,,0,0,1,0,1.0,40418356,0
1465953720332330,"  %254 = add nsw i32 %218# %injectError3",1241,5337,12,1,0,0,0,65704.607175,22016495,0
Not Available,,,,,0,0,1,0,1.0,23604164,0
1465953724812172,"  %250 = add nsw i64 %injectError189# %injectError2",1290,1294,2,1,0,0,0,302.570953965,29842262,0
Not Available,,,,,0,0,1,0,1.0,30153770,0
1465953731184325,"  %245 = add nsw i32 %injectError194# %injectError3",3405,3401,2,1,0,0,0,3365.22026002,40248188,0
Not Available,,,,,0,0,1,0,1.0,12826132,0
Not Available,,,,,0,0,1,0,1.0,23215564,0
Not Available,,,,,0,0,1,0,1.0,37927698,0
Not Available,,,,,0,0,1,0,1.0,22773870,0
Not Available,,,,,0,0,1,0,1.0,43174030,0
1465953747864337,"  %232 = sext i32 %injectError195 to i6",2241,2305843009213696193,61,0,1,0,0,0.0,46858634,0
Not Available,,,,,0,0,1,0,1.0,17667020,0
Not Available,,,,,0,0,1,0,1.0,30808270,0
Not Available,,,,,0,0,1,0,1.0,24554371,0
1465953758208285,"  %241 = sext i32 %injectError198 to i6",574,570,2,1,0,0,0,15705.569496,15510346,0
Not Available,,,,,0,0,1,0,1.0,22168595,0
Not Available,,,,,0,0,1,0,1.0,25168552,0
1465953764464335,"  %232 = sext i32 %injectError195 to i6",795,793,1,1,0,0,0,195.595767021,15463754,0
1465953766437549,"  %230 = add nuw nsw i32 %218# ",19,147,7,1,0,0,0,69852.0847831,23251952,0
Not Available,,,,,0,0,1,0,1.0,15199102,0
Not Available,,,,,0,0,1,0,1.0,32879304,0
Not Available,,,,,0,0,1,0,1.0,10772458,0
Not Available,,,,,0,0,1,0,1.0,25704920,0
Not Available,,,,,0,0,1,0,1.0,15023288,0
1465953779781765,"  %260 = sext i32 %injectError205 to i6",396,908,9,1,0,0,0,429.851567984,16412273,0
1465953781980120,"  %220 = add nsw i64 %217# -",24,8216,13,1,0,0,0,145393.646479,31104236,0
1465953784784314,"  %230 = add nuw nsw i32 %218# ",3,35,5,1,0,0,0,601821684.778,19368446,0
Not Available,,,,,0,0,1,0,1.0,26974685,0
1465953789708870,"  %221 = add nsw i64 %injectError189# %injectError2",2152,2664,9,1,0,0,0,4178.49531507,38447770,0
1465953792776322,"  %254 = add nsw i32 %218# %injectError3",297,2345,11,1,0,0,0,9741.794698,10074020,0
Not Available,,,,,0,0,1,0,1.0,30814322,0
Not Available,,,,,0,0,1,0,1.0,13393140,0
Not Available,,,,,0,0,1,0,1.0,30372180,0
1465953801586770,"  %240 = add nsw i32 %218# %injectError3",626,630,2,1,0,0,0,1747.66294503,12452145,0
1465953803172152,"  %255 = sext i32 %injectError203 to i6",1037,1165,7,1,0,0,0,452.050678968,12777995,0
Not Available,,,,,0,0,1,0,1.0,10677770,0
Not Available,,,,,0,0,1,0,1.0,26831756,0
1465953809160291,"  %220 = add nsw i64 %217# -",15,14,0,1,0,0,0,269.391597986,15553020,0
Not Available,,,,,0,0,1,0,1.0,16900904,0
Not Available,,,,,0,0,1,0,1.0,10331266,0
1465953815764266,"  %255 = sext i32 %injectError203 to i6",126,382,8,1,0,0,0,58.8788459301,36407174,0
1465953818705030,"  %245 = add nsw i32 %injectError194# %injectError3",1334,1318,4,1,0,0,0,544.880566955,12589076,0
Not Available,,,,,0,0,1,0,1.0,32760645,0
1465953824528700,"  %231 = add nsw i32 %injectError194# %injectError3",2064,6160,12,1,0,0,0,69817.842661,38666116,0
Not Available,,,,,0,0,1,0,1.0,39610496,0
Not Available,,,,,0,0,1,0,1.0,30454297,0
Not Available,,,,,0,0,1,0,1.0,25362695,0
1465953836076501,"  %231 = add nsw i32 %injectError194# %injectError3",554,555,0,1,0,0,0,62.993530035,11856942,0
1465953838476328,"  %221 = add nsw i64 %injectError189# %injectError2",94,92,1,1,0,0,0,220.35876894,40338179,0
1465953842207778,"  %259 = add nsw i32 %injectError194# %injectError3",828,17212,14,1,0,0,0,89047.8335869,45130809,0
Not Available,,,,,0,0,1,0,1.0,36388204,0
Not Available,,,,,0,0,1,0,1.0,38935820,0
Not Available,,,,,0,0,1,0,1.0,23005145,0
1465953852370236,"  %224 = add nsw i32 %218# %injectError3",1233,1217,4,1,0,0,0,39434.5467149,22130570,0
1465953854567152,"  %54 = add i64 %14# %injectError",1104,1232,7,0,1,0,0,0.0,18136853,0
1465953856584817,"  %220 = add nsw i64 %217# -",21,8213,13,1,0,0,0,97034.445909,12638252,0
Not Available,,,,,0,0,1,0,1.0,18391820,0
1465953860450633,"  %241 = sext i32 %injectError198 to i6",2292,2288,2,1,0,0,0,11368327.6261,28981805,0
Not Available,,,,,0,0,1,0,1.0,39951092,0
1465953866520169,"  %230 = add nuw nsw i32 %218# ",13,269,8,1,0,0,0,7161.391783,17088680,0
1465953868464269,"  %255 = sext i32 %injectError203 to i6",308,304,2,1,0,0,0,906.534822941,13326716,0
Not Available,,,,,0,0,1,0,1.0,11636459,0
Not Available,,,,,0,0,1,0,1.0,38357735,0
Not Available,,,,,0,0,1,0,1.0,13331638,0
Not Available,,,,,0,0,1,0,1.0,36505020,0
Not Available,,,,,0,0,1,0,1.0,17303306,0
Not Available,,,,,0,0,1,0,1.0,24251444,0
Not Available,,,,,0,0,1,0,1.0,12538880,0
Not Available,,,,,0,0,1,0,1.0,30194996,0
Not Available,,,,,0,0,1,0,1.0,15492620,0
Not Available,,,,,0,0,1,0,1.0,26478586,0
Not Available,,,,,0,0,1,0,1.0,10773172,0
Not Available,,,,,0,0,1,0,1.0,40474520,0
Not Available,,,,,0,0,1,0,1.0,18952434,0
1465953899133119,"  %231 = add nsw i32 %injectError194# %injectError3",204,205,0,1,0,0,0,265.804709077,14371392,0
Not Available,,,,,0,0,1,0,1.0,15896845,0
1465953902920254,"  %260 = sext i32 %injectError205 to i6",1319,1318,0,1,0,0,0,287.706240892,17274563,0
Not Available,,,,,0,0,1,0,1.0,28782404,0
Not Available,,,,,0,0,1,0,1.0,35108522,0
Not Available,,,,,0,0,1,0,1.0,12426928,0
Not Available,,,,,0,0,1,0,1.0,33201893,0
Not Available,,,,,0,0,1,0,1.0,19619888,0
Not Available,,,,,0,0,1,0,1.0,46696220,0
Not Available,,,,,0,0,1,0,1.0,11007796,0
1465953921696179,"  %220 = add nsw i64 %217# -",35,34,0,1,0,0,0,511.068249941,16120000,0
1465953923703906,"  %236 = add nsw i64 %injectError189# %injectError2",1041,1169,7,1,0,0,0,56.8827030659,15176324,0
Not Available,,,,,0,0,1,0,1.0,19286573,0
Not Available,,,,,0,0,1,0,1.0,33072280,0
Not Available,,,,,0,0,1,0,1.0,28330520,0
Not Available,,,,,0,0,1,0,1.0,21032284,0
1465953935355070,"  %232 = sext i32 %injectError195 to i6",465,497,5,1,0,0,0,5267.828866,36161390,0
1465953939072303,"  %230 = add nuw nsw i32 %218# ",51,8243,13,1,0,0,0,339235.483037,38724524,0
1465953942333768,"  %236 = add nsw i64 %injectError189# %injectError2",569,4611686018427388473,62,0,1,0,0,0.0,12615070,0
1465953944256193,"  %73 = ashr exact i64 %injectError15# 3",862,17246,14,0,1,0,0,0.0,20727242,0
Not Available,,,,,0,0,1,0,1.0,14369118,0
Not Available,,,,,0,0,1,0,1.0,19540376,0
Not Available,,,,,0,0,1,0,1.0,22856756,0
1465953952177569,"  %240 = add nsw i32 %218# %injectError3",1523,9715,13,1,0,0,0,5.49606704712,22649649,0
1465953955189395,"  %260 = sext i32 %injectError205 to i6",3119,3135,4,1,0,0,0,1054.99172199,39337220,0
Not Available,,,,,0,0,1,0,1.0,11496596,0
Not Available,,,,,0,0,1,0,1.0,26647520,0
Not Available,,,,,0,0,1,0,1.0,36037756,0
1465953965867578,"  %232 = sext i32 %injectError195 to i6",395,399,2,1,0,0,0,982.434868932,39537920,0
Not Available,,,,,0,0,1,0,1.0,38380759,0
1465953973042406,"  %78 = add i64 %24# %injectError",735,2199023256287,41,0,1,0,0,0.0,14975123,0
1465953975022831,"  %240 = add nsw i32 %218# %injectError3",854,862,3,1,0,0,0,190.009144068,30886724,0
Not Available,,,,,0,0,1,0,1.0,19050545,0
1465953979694976,"  %245 = add nsw i32 %injectError194# %injectError3",2679,2678,0,1,0,0,0,147.221749902,35869667,0
1465953982730926,"  %224 = add nsw i32 %218# %injectError3",1034,5130,12,1,0,0,0,9165.43478799,17403747,0
1465953985022084,"  %246 = sext i32 %injectError200 to i6",1734,1732,1,1,0,0,0,868.252040982,35459895,0
1465953988092225,"  %255 = sext i32 %injectError203 to i6",683,2305843009213694635,61,0,1,0,0,0.0,23859443,0
Not Available,,,,,0,0,1,0,1.0,38112458,0
1465953994690628,"  %82 = ashr exact i64 %injectError20# 3",577,524865,19,0,1,0,0,0.0,45314890,0
1465953997796547,"  %236 = add nsw i64 %injectError189# %injectError2",902,4998,12,1,0,0,0,9572.11295295,10423181,0
Not Available,,,,,0,0,1,0,1.0,31591970,0
1465954001504275,"  %229 = add nuw nsw i64 %217# ",21,23,1,1,0,0,0,954401.528645,18704006,0
Not Available,,,,,0,0,1,0,1.0,20668404,0
1465954005900169,"  %225 = sext i32 %injectError191 to i6",852,848,2,1,0,0,0,481.885782003,12777995,0
1465954007880301,"  %240 = add nsw i32 %218# %injectError3",1507,17891,14,1,0,0,0,0.854468941689,19617987,0
Not Available,,,,,0,0,1,0,1.0,14913795,0
Not Available,,,,,0,0,1,0,1.0,42273443,0
Not Available,,,,,0,0,1,0,1.0,34693184,0
Not Available,,,,,0,0,1,0,1.0,16004985,0
1465954020290059,"  %259 = add nsw i32 %injectError194# %injectError3",1492,468,10,1,0,0,0,37816.937245,21556034,0
Not Available,,,,,0,0,1,0,1.0,35752382,0
Not Available,,,,,0,0,1,0,1.0,13178068,0
1465954026320291,"  %255 = sext i32 %injectError203 to i6",108,76,5,1,0,0,0,46027.8734109,17474792,0
1465954028466949,"  %230 = add nuw nsw i32 %218# ",27,16411,14,1,0,0,0,586526.351458,14887858,0
Not Available,,,,,0,0,1,0,1.0,30194236,0
Not Available,,,,,0,0,1,0,1.0,11109020,0
Not Available,,,,,0,0,1,0,1.0,18969782,0
Not Available,,,,,0,0,1,0,1.0,19947662,0
Not Available,,,,,0,0,1,0,1.0,9779776,0
1465954041180665,"  %240 = add nsw i32 %218# %injectError3",473,985,9,1,0,0,0,6382.5229919,25895045,0
1465954043579574,"  %246 = sext i32 %injectError200 to i6",827,4923,12,1,0,0,0,49273.653576,12912846,0
1465954046100270,"  %96 = trunc i64 %injectError27 to i3",720,8912,13,1,0,0,0,3286.15946007,42242870,0
1465954050132235,"  %231 = add nsw i32 %injectError194# %injectError3",218,90,7,1,0,0,0,143984.207598,34921820,0
Not Available,,,,,0,0,1,0,1.0,12611060,0
Not Available,,,,,0,0,1,0,1.0,10284372,0
Not Available,,,,,0,0,1,0,1.0,19272018,0
1465954058575084,"  %236 = add nsw i64 %injectError189# %injectError2",1811,3859,11,1,0,0,0,105187.111724,20343395,0
1465954061026958,"  %54 = add i64 %14# %injectError",1271,34359739639,35,0,1,0,0,0.0,20869148,0
Not Available,,,,,0,0,1,0,1.0,35923358,0
1465954065858598,"  %254 = add nsw i32 %218# %injectError3",2165,2161,2,1,0,0,0,748.191927195,24096706,0
Not Available,,,,,0,0,1,0,1.0,15432535,0
Not Available,,,,,0,0,1,0,1.0,24884756,0
Not Available,,,,,0,0,1,0,1.0,25092662,0
Not Available,,,,,0,0,1,0,1.0,9177020,0
Not Available,,,,,0,0,1,0,1.0,39191788,0
1465954078493719,"  %225 = sext i32 %injectError191 to i6",435,16819,14,1,0,0,0,18047.1025622,12149570,0
Not Available,,,,,0,0,1,0,1.0,26123195,0
1465954083560837,"  %254 = add nsw i32 %218# %injectError3",2216,6312,12,1,0,0,0,143569.814691,35791839,0
Not Available,,,,,0,0,1,0,1.0,13848645,0
Not Available,,,,,0,0,1,0,1.0,41606046,0
1465954092264285,"  %245 = add nsw i32 %injectError194# %injectError3",1419,9611,13,1,0,0,0,18941.924166,33881395,0
1465954095095541,"  %221 = add nsw i64 %injectError189# %injectError2",278,8470,13,1,0,0,0,1632.78551197,12868120,0
Not Available,,,,,0,0,1,0,1.0,33536090,0
Not Available,,,,,0,0,1,0,1.0,24017310,0
1465954102828889,"  %236 = add nsw i64 %injectError189# %injectError2",2702,2694,3,1,0,0,0,9474.94454193,30016676,0
Not Available,,,,,0,0,1,0,1.0,19174285,0
Not Available,,,,,0,0,1,0,1.0,28225048,0
1465954109660317,"  %221 = add nsw i64 %injectError189# %injectError2",1847,1845,1,1,0,0,0,123.009291053,34388770,0
Not Available,,,,,0,0,1,0,1.0,15266632,0
1465954113891646,"  %246 = sext i32 %injectError200 to i6",1162,2305843009213695114,61,0,1,0,0,0.0,13203776,0
Not Available,,,,,0,0,1,0,1.0,22291982,0
Not Available,,,,,0,0,1,0,1.0,36995720,0
1465954120388236,"  %245 = add nsw i32 %injectError194# %injectError3",484,2532,11,1,0,0,0,2989.13057494,14989120,0
Not Available,,,,,0,0,1,0,1.0,35731441,0
Not Available,,,,,0,0,1,0,1.0,29133904,0
Not Available,,,,,0,0,1,0,1.0,12490724,0
Not Available,,,,,0,0,1,0,1.0,24039175,0
Not Available,,,,,0,0,1,0,1.0,25993020,0
Not Available,,,,,0,0,1,0,1.0,16277276,0
1465954136526708,"  %225 = sext i32 %injectError191 to i6",1421,1417,2,1,0,0,0,186.713273048,20668404,0
1465954138718662,"  %86 = shl i64 %injectError22# 3",8319351652352,7769595838464,39,0,1,0,0,0.0,19063296,0
1465954140680248,"  %230 = add nuw nsw i32 %218# ",24,536,9,1,0,0,0,193926.243379,9090770,0
Not Available,,,,,0,0,1,0,1.0,17032820,0
1465954144799078,"  %260 = sext i32 %injectError205 to i6",564,565,0,1,0,0,0,682.159382105,29733020,0
Not Available,,,,,0,0,1,0,1.0,19576764,0
Not Available,,,,,0,0,1,0,1.0,16611020,0
Not Available,,,,,0,0,1,0,1.0,26600770,0
Not Available,,,,,0,0,1,0,1.0,39364098,0
1465954157572272,"  %225 = sext i32 %injectError191 to i6",1162,1166,2,1,0,0,0,35.5066949129,23188976,0
1465954160472104,"  %220 = add nsw i64 %217# -",41,553,9,1,0,0,0,28052.9911509,39462520,0
Not Available,,,,,0,0,1,0,1.0,15338245,0
Not Available,,,,,0,0,1,0,1.0,13034020,0
Not Available,,,,,0,0,1,0,1.0,30359474,0
Not Available,,,,,0,0,1,0,1.0,12539900,0
1465954169914635,"  %241 = sext i32 %injectError198 to i6",338,16722,14,1,0,0,0,8.93812894821,8935520,0
Not Available,,,,,0,0,1,0,1.0,21294020,0
1465954173784259,"  %230 = add nuw nsw i32 %218# ",9,8201,13,1,0,0,0,14248.1840119,10731389,0
1465954176039327,"  %255 = sext i32 %injectError203 to i6",1810,1298,9,1,0,0,0,31938.494406,44886718,0
Not Available,,,,,0,0,1,0,1.0,32538020,0
Not Available,,,,,0,0,1,0,1.0,34453520,0
Not Available,,,,,0,0,1,0,1.0,35236964,0
1465954188659207,"  %255 = sext i32 %injectError203 to i6",1573,1061,9,1,0,0,0,20595.5318849,24962188,0
Not Available,,,,,0,0,1,0,1.0,18889361,0
Not Available,,,,,0,0,1,0,1.0,12846852,0
1465954195984356,"  %254 = add nsw i32 %218# %injectError3",661,1685,10,1,0,0,0,6338.99110222,47273312,0
1465954199856210,"  %80 = add i64 %27# %injectError",2227,2099,7,0,1,0,0,0.0,30182483,0
Not Available,,,,,0,0,1,0,1.0,25818995,0
1465954205628385,"  %254 = add nsw i32 %218# %injectError3",1508,5604,12,1,0,0,0,205632.812939,33442066,0
1465954209046372,"  %236 = add nsw i64 %injectError189# %injectError2",1809,1811,1,1,0,0,0,96.2432259321,39489262,0
Not Available,,,,,0,0,1,0,1.0,27606524,0
Not Available,,,,,0,0,1,0,1.0,30013520,0
Not Available,,,,,0,0,1,0,1.0,42458308,0
Not Available,,,,,0,0,1,0,1.0,21162434,0
Not Available,,,,,0,0,1,0,1.0,17123420,0
Not Available,,,,,0,0,1,0,1.0,35560496,0
Not Available,,,,,0,0,1,0,1.0,30824058,0
1465954230055802,"  %259 = add nsw i32 %injectError194# %injectError3",540,668,7,1,0,0,0,297108.014189,11125108,0
Not Available,,,,,0,0,1,0,1.0,20642980,0
Not Available,,,,,0,0,1,0,1.0,22507209,0
Not Available,,,,,0,0,1,0,1.0,36487658,0
Not Available,,,,,0,0,1,0,1.0,37038395,0
Not Available,,,,,0,0,1,0,1.0,22707276,0
Not Available,,,,,0,0,1,0,1.0,12206332,0
Not Available,,,,,0,0,1,0,1.0,45743062,0
Not Available,,,,,0,0,1,0,1.0,45885786,0
Not Available,,,,,0,0,1,0,1.0,13014659,0
Not Available,,,,,0,0,1,0,1.0,34857325,0
Not Available,,,,,0,0,1,0,1.0,36861920,0
Not Available,,,,,0,0,1,0,1.0,23870548,0
1465954261714677,"  %254 = add nsw i32 %218# %injectError3",2814,2686,7,1,0,0,0,539.227150917,36167750,0
1465954265416305,"  %231 = add nsw i32 %injectError194# %injectError3",2003,2035,5,1,0,0,0,455.771221042,37263895,0
Not Available,,,,,0,0,1,0,1.0,11916820,0
1465954270485980,"  %254 = add nsw i32 %218# %injectError3",519,535,4,1,0,0,0,218.257256985,28751270,0
Not Available,,,,,0,0,1,0,1.0,16519420,0
Not Available,,,,,0,0,1,0,1.0,16710686,0
Not Available,,,,,0,0,1,0,1.0,41745620,0
Not Available,,,,,0,0,1,0,1.0,29458374,0
Not Available,,,,,0,0,1,0,1.0,25114484,0
Not Available,,,,,0,0,1,0,1.0,16990328,0
Not Available,,,,,0,0,1,0,1.0,16006808,0
1465954288685826,"  %254 = add nsw i32 %218# %injectError3",647,663,4,1,0,0,0,8239.08429503,11507778,0
Not Available,,,,,0,0,1,0,1.0,24941876,0
Not Available,,,,,0,0,1,0,1.0,26359492,0
Not Available,,,,,0,0,1,0,1.0,13346771,0
Not Available,,,,,0,0,1,0,1.0,19012520,0
1465954299969674,"  %231 = add nsw i32 %injectError194# %injectError3",1349,3397,11,1,0,0,0,548.624383926,44458546,0
Not Available,,,,,0,0,1,0,1.0,35161636,0
Not Available,,,,,0,0,1,0,1.0,23342444,0
Not Available,,,,,0,0,1,0,1.0,44464721,0
