exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465763243300507,"  %104 = or i64 %94# ",197,196,0,1,0,0,0,5.0011267776e+27,300522,0
Not Available,,,,,0,0,1,0,1.0,361982,0
Not Available,,,,,0,0,1,0,1.0,486467,0
Not Available,,,,,0,0,1,0,1.0,214690,0
Not Available,,,,,0,0,1,0,1.0,566231,0
Not Available,,,,,0,0,1,0,1.0,468794,0
1465763267134594,"  %97 = add nsw i64 %94# %injectError1",2422,3446,10,1,0,0,0,2.29040137035e+27,306608,0
Not Available,,,,,0,0,1,0,1.0,522559,0
1465763276788313,"  %166 = or i64 %164# ",429,1453,10,1,0,0,0,1.23545316333e+30,599683,0
Not Available,,,,,0,0,1,0,1.0,638404,0
Not Available,,,,,0,0,1,0,1.0,498233,0
1465763292707577,"  %97 = add nsw i64 %94# %injectError1",58262,58326,6,1,0,0,0,3.36808703255e+27,315996,0
Not Available,,,,,0,0,1,0,1.0,378728,0
1465763302185230,"  %186 = add i64 %164# ",32,36,2,1,0,0,0,1.15165390167e+30,392567,0
1465763308579308,"  %166 = or i64 %164# ",141,2305843009213694093,61,0,1,0,0,0.0,525358,0
Not Available,,,,,0,0,1,0,1.0,419294,0
Not Available,,,,,0,0,1,0,1.0,252344,0
1465763322827326,"  %166 = or i64 %164# ",369,497,7,1,0,0,0,9.74216759342e+29,410788,0
Not Available,,,,,0,0,1,0,1.0,379419,0
1465763333873931,"  %97 = add nsw i64 %94# %injectError1",168056,4611686018427555960,62,0,1,0,0,0.0,566496,0
Not Available,,,,,0,0,1,0,1.0,405695,0
Not Available,,,,,0,0,1,0,1.0,321496,0
1465763348532631,"  %112 = add nsw i64 %94# ",412,404,3,1,0,0,0,6.91843631198e+27,540761,0
Not Available,,,,,0,0,1,0,1.0,388284,0
Not Available,,,,,0,0,1,0,1.0,616934,0
Not Available,,,,,0,0,1,0,1.0,581573,0
1465763369363578,"  %105 = add nsw i64 %injectError19# %injectError1",108531,42995,16,1,0,0,0,3.71413203918e+26,447378,0
Not Available,,,,,0,0,1,0,1.0,268983,0
Not Available,,,,,0,0,1,0,1.0,465335,0
Not Available,,,,,0,0,1,0,1.0,425300,0
Not Available,,,,,0,0,1,0,1.0,337722,0
Not Available,,,,,0,0,1,0,1.0,274058,0
1465763395614990,"  %105 = add nsw i64 %injectError19# %injectError1",9705,8681,10,1,0,0,0,5.25648688126e+27,308626,0
1465763400879023,"  %105 = add nsw i64 %injectError19# %injectError1",73425,73361,6,1,0,0,0,9.47948770992e+26,399368,0
Not Available,,,,,0,0,1,0,1.0,266575,0
Not Available,,,,,0,0,1,0,1.0,355896,0
1465763414184987,"  %97 = add nsw i64 %94# %injectError1",173294,172270,10,1,0,0,0,8.74837845853e+26,609520,0
1465763423152645,"  %97 = add nsw i64 %94# %injectError1",113368,4611686018427501272,62,0,1,0,0,0.0,595656,0
Not Available,,,,,0,0,1,0,1.0,409027,0
1465763434322159,"  %104 = or i64 %94# ",113,369,8,1,0,0,0,6.60616312335e+49,262604,0
1465763439833206,"  %97 = add nsw i64 %94# %injectError1",58413,57389,10,1,0,0,0,8.97221546577e+25,489198,0
1465763447309315,"  %105 = add nsw i64 %injectError19# %injectError1",211261,211245,4,1,0,0,0,7.6970870069e+26,614186,0
Not Available,,,,,0,0,1,0,1.0,382716,0
Not Available,,,,,0,0,1,0,1.0,233848,0
1465763462350144,"  %105 = add nsw i64 %injectError19# %injectError1",80951,78903,11,1,0,0,0,1.4032844692e+26,257729,0
Not Available,,,,,0,0,1,0,1.0,580855,0
Not Available,,,,,0,0,1,0,1.0,484280,0
1465763474824675,"  %166 = or i64 %164# ",189,157,5,1,0,0,0,5.14649418559e+29,278386,0
Not Available,,,,,0,0,1,0,1.0,270994,0
Not Available,,,,,0,0,1,0,1.0,205118,0
Not Available,,,,,0,0,1,0,1.0,436833,0
1465763491284870,"  %112 = add nsw i64 %94# ",68,4,6,1,0,0,0,5.31004016927e+28,376694,0
Not Available,,,,,0,0,1,0,1.0,522040,0
1465763501194444,"  %112 = add nsw i64 %94# ",116,124,3,1,0,0,0,2.76915094998e+50,241137,0
Not Available,,,,,0,0,1,0,1.0,373568,0
1465763509306303,"  %105 = add nsw i64 %injectError19# %injectError1",46106,46234,7,1,0,0,0,1.19285394358e+27,251816,0
Not Available,,,,,0,0,1,0,1.0,472760,0
1465763517671035,"  %97 = add nsw i64 %94# %injectError1",42480,42224,8,1,0,0,0,1.82599919529e+27,376876,0
Not Available,,,,,0,0,1,0,1.0,496228,0
Not Available,,,,,0,0,1,0,1.0,439428,0
1465763532182614,"  %112 = add nsw i64 %94# ",236,492,8,1,0,0,0,1.60280476615e+52,325466,0
Not Available,,,,,0,0,1,0,1.0,570086,0
1465763542339339,"  %105 = add nsw i64 %injectError19# %injectError1",33025,2305843009213726977,61,0,1,0,0,0.0,354572,0
Not Available,,,,,0,0,1,0,1.0,542238,0
Not Available,,,,,0,0,1,0,1.0,273383,0
Not Available,,,,,0,0,1,0,1.0,248678,0
Not Available,,,,,0,0,1,0,1.0,249408,0
1465763561852266,"  %112 = add nsw i64 %94# ",78,-9223372036854775730,63,0,1,0,0,0.0,194986,0
1465763566351424,"  %166 = or i64 %164# ",229,165,6,1,0,0,0,8.36012525697e+29,421738,0
Not Available,,,,,0,0,1,0,1.0,253137,0
1465763576554811,"  %105 = add nsw i64 %injectError19# %injectError1",126178,126114,6,1,0,0,0,1.96707848268e+27,392664,0
Not Available,,,,,0,0,1,0,1.0,488650,0
Not Available,,,,,0,0,1,0,1.0,393821,0
1465763591303510,"  %173 = add nsw i64 %injectError23# %injectError1",7361,7233,7,1,0,0,0,8.10975652597e+29,427386,0
1465763597486860,"  %97 = add nsw i64 %94# %injectError1",23457,22945,9,1,0,0,0,3.21472746297e+27,341729,0
1465763603500734,"  %112 = add nsw i64 %94# ",188,184,2,1,0,0,0,5.66074179213e+27,590353,0
1465763611411788,"  %97 = add nsw i64 %94# %injectError1",61888,62912,10,1,0,0,0,1.65689446102e+25,351441,0
1465763617003215,"  %166 = or i64 %164# ",89,345,8,1,0,0,0,6.30176699759e+29,224960,0
Not Available,,,,,0,0,1,0,1.0,704866,0
Not Available,,,,,0,0,1,0,1.0,452258,0
Not Available,,,,,0,0,1,0,1.0,372776,0
Not Available,,,,,0,0,1,0,1.0,233150,0
Not Available,,,,,0,0,1,0,1.0,249124,0
Not Available,,,,,0,0,1,0,1.0,253348,0
Not Available,,,,,0,0,1,0,1.0,557391,0
Not Available,,,,,0,0,1,0,1.0,583376,0
Not Available,,,,,0,0,1,0,1.0,322022,0
Not Available,,,,,0,0,1,0,1.0,233242,0
Not Available,,,,,0,0,1,0,1.0,630992,0
Not Available,,,,,0,0,1,0,1.0,545759,0
Not Available,,,,,0,0,1,0,1.0,335996,0
Not Available,,,,,0,0,1,0,1.0,350603,0
Not Available,,,,,0,0,1,0,1.0,435208,0
Not Available,,,,,0,0,1,0,1.0,477599,0
Not Available,,,,,0,0,1,0,1.0,643345,0
Not Available,,,,,0,0,1,0,1.0,498073,0
Not Available,,,,,0,0,1,0,1.0,220331,0
Not Available,,,,,0,0,1,0,1.0,679460,0
Not Available,,,,,0,0,1,0,1.0,363163,0
1465763704474395,"  %97 = add nsw i64 %94# %injectError1",63394,325538,18,1,0,0,0,2.37427436039e+27,294632,0
1465763709241611,"  %105 = add nsw i64 %injectError19# %injectError1",24125,24381,8,1,0,0,0,1.41638235097e+27,199442,0
Not Available,,,,,0,0,1,0,1.0,376981,0
Not Available,,,,,0,0,1,0,1.0,249694,0
Not Available,,,,,0,0,1,0,1.0,294708,0
Not Available,,,,,0,0,1,0,1.0,328343,0
Not Available,,,,,0,0,1,0,1.0,426182,0
Not Available,,,,,0,0,1,0,1.0,318128,0
Not Available,,,,,0,0,1,0,1.0,248633,0
Not Available,,,,,0,0,1,0,1.0,455876,0
Not Available,,,,,0,0,1,0,1.0,352368,0
Not Available,,,,,0,0,1,0,1.0,237110,0
Not Available,,,,,0,0,1,0,1.0,332483,0
Not Available,,,,,0,0,1,0,1.0,377126,0
Not Available,,,,,0,0,1,0,1.0,477599,0
Not Available,,,,,0,0,1,0,1.0,539928,0
Not Available,,,,,0,0,1,0,1.0,561627,0
Not Available,,,,,0,0,1,0,1.0,448526,0
1465763774005453,"  %97 = add nsw i64 %94# %injectError1",119586,120610,10,1,0,0,0,1.04923228166e+27,473408,0
Not Available,,,,,0,0,1,0,1.0,354797,0
Not Available,,,,,0,0,1,0,1.0,252518,0
Not Available,,,,,0,0,1,0,1.0,507580,0
1465763792142484,"  %173 = add nsw i64 %injectError23# %injectError1",49741,49997,8,1,0,0,0,4.70885658496e+29,202070,0
Not Available,,,,,0,0,1,0,1.0,436628,0
1465763799841027,"  %105 = add nsw i64 %injectError19# %injectError1",95029,2305843009213788981,61,0,1,0,0,0.0,265668,0
Not Available,,,,,0,0,1,0,1.0,364913,0
1465763808746049,"  %105 = add nsw i64 %injectError19# %injectError1",154723,187491,15,1,0,0,0,3.42349710184e+26,520645,0
Not Available,,,,,0,0,1,0,1.0,595331,0
Not Available,,,,,0,0,1,0,1.0,277022,0
1465763823827890,"  %112 = add nsw i64 %94# ",322,323,0,1,0,0,0,6.25456054355e+27,468081,0
Not Available,,,,,0,0,1,0,1.0,372818,0
Not Available,,,,,0,0,1,0,1.0,397720,0
Not Available,,,,,0,0,1,0,1.0,315996,0
1465763841611336,"  %97 = add nsw i64 %94# %injectError1",87854,349998,18,1,0,0,0,5.95962381363e+26,419480,0
1465763848230079,"  %97 = add nsw i64 %94# %injectError1",74870,107638,15,1,0,0,0,1.2061860047e+26,476510,0
Not Available,,,,,0,0,1,0,1.0,550607,0
Not Available,,,,,0,0,1,0,1.0,384362,0
Not Available,,,,,0,0,1,0,1.0,346952,0
1465763867375692,"  %186 = add i64 %164# ",28,60,5,1,0,0,0,8.64689362534e+29,472025,0
Not Available,,,,,0,0,1,0,1.0,264370,0
Not Available,,,,,0,0,1,0,1.0,396074,0
Not Available,,,,,0,0,1,0,1.0,211611,0
Not Available,,,,,0,0,1,0,1.0,529000,0
Not Available,,,,,0,0,1,0,1.0,353984,0
Not Available,,,,,0,0,1,0,1.0,294156,0
Not Available,,,,,0,0,1,0,1.0,326214,0
1465763901804092,"  %173 = add nsw i64 %injectError23# %injectError1",18845,19357,9,1,0,0,0,4.30838479549e+29,250252,0
Not Available,,,,,0,0,1,0,1.0,189631,0
Not Available,,,,,0,0,1,0,1.0,393947,0
1465763914145214,"  %173 = add nsw i64 %injectError23# %injectError1",152241,160433,13,1,0,0,0,4.26179673295e+29,548702,0
1465763921730926,"  %112 = add nsw i64 %94# ",270,14,8,1,0,0,0,1.3800215589e+28,308488,0
1465763927447736,"  %105 = add nsw i64 %injectError19# %injectError1",7799,7767,5,1,0,0,0,9.72562317706e+25,465536,0
Not Available,,,,,0,0,1,0,1.0,424134,0
1465763937591924,"  %105 = add nsw i64 %injectError19# %injectError1",120102,120110,3,1,0,0,0,3.69409599714e+26,485324,0
Not Available,,,,,0,0,1,0,1.0,560933,0
Not Available,,,,,0,0,1,0,1.0,313007,0
Not Available,,,,,0,0,1,0,1.0,420347,0
1465763956434602,"  %105 = add nsw i64 %injectError19# %injectError1",9304,9560,8,1,0,0,0,8.37058214816e+26,318248,0
Not Available,,,,,0,0,1,0,1.0,298337,0
Not Available,,,,,0,0,1,0,1.0,344048,0
Not Available,,,,,0,0,1,0,1.0,288464,0
Not Available,,,,,0,0,1,0,1.0,358261,0
1465763977333690,"  %173 = add nsw i64 %injectError23# %injectError1",195380,64308,17,1,0,0,0,9.16655957466e+29,594998,0
Not Available,,,,,0,0,1,0,1.0,611522,0
1465763989561805,"  %105 = add nsw i64 %injectError19# %injectError1",49287,49286,0,1,0,0,0,6.6659576118e+26,236358,0
Not Available,,,,,0,0,1,0,1.0,617315,0
Not Available,,,,,0,0,1,0,1.0,523730,0
Not Available,,,,,0,0,1,0,1.0,382148,0
Not Available,,,,,0,0,1,0,1.0,381738,0
1465764009617906,"  %105 = add nsw i64 %injectError19# %injectError1",79627,79631,2,1,0,0,0,2.4157459323e+27,254288,0
Not Available,,,,,0,0,1,0,1.0,366334,0
Not Available,,,,,0,0,1,0,1.0,506579,0
1465764023019433,"  %105 = add nsw i64 %injectError19# %injectError1",81622,4611686018427469526,62,0,1,0,0,0.0,371067,0
1465764029615301,"  %173 = add nsw i64 %injectError23# %injectError1",179519,-9223372036854596289,63,0,1,0,0,0.0,676698,0
1465764038527429,"  %97 = add nsw i64 %94# %injectError1",17266,17274,3,1,0,0,0,8.49674347475e+24,428633,0
1465764045355203,"  %105 = add nsw i64 %injectError19# %injectError1",57581,57549,5,1,0,0,0,7.98828601757e+25,401272,0
1465764051668686,"  %112 = add nsw i64 %94# ",286,798,9,1,0,0,0,4.44879808877e+40,437578,0
Not Available,,,,,0,0,1,0,1.0,307703,0
Not Available,,,,,0,0,1,0,1.0,634781,0
Not Available,,,,,0,0,1,0,1.0,203920,0
Not Available,,,,,0,0,1,0,1.0,333008,0
Not Available,,,,,0,0,1,0,1.0,440377,0
Not Available,,,,,0,0,1,0,1.0,402075,0
Not Available,,,,,0,0,1,0,1.0,508508,0
Not Available,,,,,0,0,1,0,1.0,351456,0
Not Available,,,,,0,0,1,0,1.0,357728,0
Not Available,,,,,0,0,1,0,1.0,394992,0
Not Available,,,,,0,0,1,0,1.0,390284,0
Not Available,,,,,0,0,1,0,1.0,468086,0
Not Available,,,,,0,0,1,0,1.0,276002,0
Not Available,,,,,0,0,1,0,1.0,290888,0
Not Available,,,,,0,0,1,0,1.0,283851,0
1465764114040382,"  %166 = or i64 %164# ",37,165,7,1,0,0,0,7.684921219e+29,242282,0
Not Available,,,,,0,0,1,0,1.0,356428,0
1465764122486592,"  %97 = add nsw i64 %94# %injectError1",27754,27770,4,1,0,0,0,3.09248716747e+27,354968,0
1465764128735912,"  %173 = add nsw i64 %injectError23# %injectError1",128357,652645,19,1,0,0,0,9.7368000248e+29,497271,0
1465764135899967,"  %44 = add i64 %injectError5# %injectError",43067,44091,10,0,1,0,0,0.0,462902,0
Not Available,,,,,0,0,1,0,1.0,632944,0
Not Available,,,,,0,0,1,0,1.0,287960,0
Not Available,,,,,0,0,1,0,1.0,465864,0
Not Available,,,,,0,0,1,0,1.0,281605,0
Not Available,,,,,0,0,1,0,1.0,329354,0
1465764163216004,"  %105 = add nsw i64 %injectError19# %injectError1",83323,116091,15,1,0,0,0,5.04354666322e+27,367544,0
Not Available,,,,,0,0,1,0,1.0,424418,0
Not Available,,,,,0,0,1,0,1.0,605324,0
1465764177992508,"  %186 = add i64 %164# ",116,52,6,1,0,0,0,9.58666672549e+29,376355,0
Not Available,,,,,0,0,1,0,1.0,481590,0
Not Available,,,,,0,0,1,0,1.0,413448,0
Not Available,,,,,0,0,1,0,1.0,410558,0
Not Available,,,,,0,0,1,0,1.0,430136,0
Not Available,,,,,0,0,1,0,1.0,374352,0
1465764203800814,"  %97 = add nsw i64 %94# %injectError1",95868,95836,5,1,0,0,0,5.10596405049e+27,303676,0
Not Available,,,,,0,0,1,0,1.0,679712,0
Not Available,,,,,0,0,1,0,1.0,376385,0
Not Available,,,,,0,0,1,0,1.0,236258,0
Not Available,,,,,0,0,1,0,1.0,451988,0
1465764226606958,"  %105 = add nsw i64 %injectError19# %injectError1",84189,85213,10,1,0,0,0,2.58642003083e+27,313190,0
Not Available,,,,,0,0,1,0,1.0,386912,0
Not Available,,,,,0,0,1,0,1.0,319726,0
Not Available,,,,,0,0,1,0,1.0,253308,0
Not Available,,,,,0,0,1,0,1.0,418754,0
Not Available,,,,,0,0,1,0,1.0,684874,0
Not Available,,,,,0,0,1,0,1.0,355142,0
1465764256699237,"  %105 = add nsw i64 %injectError19# %injectError1",75199,75198,0,1,0,0,0,2.84090110099e+27,326048,0
1465764261986281,"  %173 = add nsw i64 %injectError23# %injectError1",65061,64037,10,1,0,0,0,4.00232454237e+29,233072,0
1465764267588820,"  %186 = add i64 %164# ",400,432,5,1,0,0,0,1.30324801284e+30,600743,0
1465764275359339,"  %105 = add nsw i64 %injectError19# %injectError1",65055,65039,4,1,0,0,0,1.06991396184e+26,412454,0
1465764282367497,"  %105 = add nsw i64 %injectError19# %injectError1",103262,-9223372036854672546,63,0,1,0,0,0.0,431208,0
Not Available,,,,,0,0,1,0,1.0,256433,0
Not Available,,,,,0,0,1,0,1.0,381624,0
Not Available,,,,,0,0,1,0,1.0,244928,0
Not Available,,,,,0,0,1,0,1.0,435240,0
1465764302879413,"  %105 = add nsw i64 %injectError19# %injectError1",83429,83173,8,1,0,0,0,3.37118759293e+27,412703,0
Not Available,,,,,0,0,1,0,1.0,217730,0
Not Available,,,,,0,0,1,0,1.0,619766,0
Not Available,,,,,0,0,1,0,1.0,639798,0
1465764322368754,"  %173 = add nsw i64 %injectError23# %injectError1",100143,102191,11,1,0,0,0,6.1757845124e+29,331625,0
1465764327779333,"  %97 = add nsw i64 %94# %injectError1",113333,105141,13,1,0,0,0,7.97846643812e+26,350552,0
Not Available,,,,,0,0,1,0,1.0,509480,0
Not Available,,,,,0,0,1,0,1.0,427166,0
Not Available,,,,,0,0,1,0,1.0,457960,0
Not Available,,,,,0,0,1,0,1.0,277112,0
Not Available,,,,,0,0,1,0,1.0,257048,0
Not Available,,,,,0,0,1,0,1.0,480712,0
Not Available,,,,,0,0,1,0,1.0,365092,0
Not Available,,,,,0,0,1,0,1.0,425384,0
Not Available,,,,,0,0,1,0,1.0,331234,0
Not Available,,,,,0,0,1,0,1.0,296248,0
1465764372779513,"  %166 = or i64 %164# ",337,273,6,1,0,0,0,1.18936203023e+30,441470,0
Not Available,,,,,0,0,1,0,1.0,285908,0
1465764382786031,"  %44 = add i64 %injectError5# %injectError",69263,4263567,22,0,1,0,0,0.0,219215,0
1465764388773195,"  %104 = or i64 %94# ",101,8293,13,1,0,0,0,1.36520335484e+27,670642,0
Not Available,,,,,0,0,1,0,1.0,313828,0
1465764400158109,"  %104 = or i64 %94# ",213,221,3,1,0,0,0,2.38541182355e+27,259679,0
1465764405541401,"  %97 = add nsw i64 %94# %injectError1",81544,-9223372036854694264,63,0,1,0,0,0.0,376194,0
1465764412413109,"  %112 = add nsw i64 %94# ",362,354,3,1,0,0,0,2.9738354112e+27,464791,0
1465764419428255,"  %104 = or i64 %94# ",37,165,7,1,0,0,0,1.63254280983e+27,534724,0
1465764427445311,"  %97 = add nsw i64 %94# %injectError1",112011,114059,11,1,0,0,0,1.69074690746e+27,588743,0
1465764435820345,"  %166 = or i64 %164# ",229,245,4,1,0,0,0,7.66461768347e+29,508518,0
1465764442935392,"  %105 = add nsw i64 %injectError19# %injectError1",13253,13189,6,1,0,0,0,7.80586777303e+26,308514,0
Not Available,,,,,0,0,1,0,1.0,635636,0
1465764452689859,"  %104 = or i64 %94# ",97,8289,13,1,0,0,0,2.68693276637e+27,268163,0
1465764457804504,"  %105 = add nsw i64 %injectError19# %injectError1",58215,58231,4,1,0,0,0,8.64062322436e+26,326298,0
Not Available,,,,,0,0,1,0,1.0,344800,0
Not Available,,,,,0,0,1,0,1.0,532385,0
Not Available,,,,,0,0,1,0,1.0,388247,0
Not Available,,,,,0,0,1,0,1.0,379096,0
Not Available,,,,,0,0,1,0,1.0,272641,0
1465764482499246,"  %97 = add nsw i64 %94# %injectError1",15496,16008,9,1,0,0,0,1.05690362536e+27,312098,0
Not Available,,,,,0,0,1,0,1.0,305521,0
Not Available,,,,,0,0,1,0,1.0,296437,0
Not Available,,,,,0,0,1,0,1.0,452408,0
1465764500572200,"  %42 = add i64 %injectError8# ",148336,1152921504606995312,60,0,1,0,0,0.0,448572,0
Not Available,,,,,0,0,1,0,1.0,272028,0
Not Available,,,,,0,0,1,0,1.0,632626,0
Not Available,,,,,0,0,1,0,1.0,342792,0
Not Available,,,,,0,0,1,0,1.0,358118,0
1465764522689379,"  %166 = or i64 %164# ",125,4611686018427388029,62,0,1,0,0,0.0,645821,0
1465764530714065,"  %104 = or i64 %94# ",295,1319,10,1,0,0,0,3.29102275127e+27,267779,0
1465764535731775,"  %105 = add nsw i64 %injectError19# %injectError1",58681,58673,3,1,0,0,0,1.59076635136e+27,291062,0
Not Available,,,,,0,0,1,0,1.0,227134,0
1465764544816625,"  %105 = add nsw i64 %injectError19# %injectError1",74999,74967,5,1,0,0,0,2.13788714584e+27,311285,0
Not Available,,,,,0,0,1,0,1.0,585668,0
1465764554470427,"  %97 = add nsw i64 %94# %injectError1",30437,30405,5,1,0,0,0,3.10538395577e+26,245400,0
Not Available,,,,,0,0,1,0,1.0,480596,0
Not Available,,,,,0,0,1,0,1.0,407368,0
1465764567407376,"  %105 = add nsw i64 %injectError19# %injectError1",15805,15801,2,1,0,0,0,4.17217156162e+26,388112,0
1465764573394961,"  %105 = add nsw i64 %injectError19# %injectError1",23200,21152,11,1,0,0,0,2.39821616261e+27,361432,0
Not Available,,,,,0,0,1,0,1.0,551027,0
Not Available,,,,,0,0,1,0,1.0,221544,0
Not Available,,,,,0,0,1,0,1.0,269186,0
1465764590234890,"  %166 = or i64 %164# ",129,1153,10,1,0,0,0,7.26554925674e+29,395610,0
Not Available,,,,,0,0,1,0,1.0,350603,0
1465764600037537,"  %105 = add nsw i64 %injectError19# %injectError1",10149,42917,15,1,0,0,0,2.41678790006e+27,195399,0
1465764604635183,"  %97 = add nsw i64 %94# %injectError1",48856,46808,11,1,0,0,0,3.96408604947e+27,329010,0
Not Available,,,,,0,0,1,0,1.0,401313,0
Not Available,,,,,0,0,1,0,1.0,549052,0
Not Available,,,,,0,0,1,0,1.0,411684,0
Not Available,,,,,0,0,1,0,1.0,280148,0
Not Available,,,,,0,0,1,0,1.0,410109,0
Not Available,,,,,0,0,1,0,1.0,612192,0
Not Available,,,,,0,0,1,0,1.0,369943,0
Not Available,,,,,0,0,1,0,1.0,398033,0
Not Available,,,,,0,0,1,0,1.0,277838,0
Not Available,,,,,0,0,1,0,1.0,442158,0
Not Available,,,,,0,0,1,0,1.0,307012,0
Not Available,,,,,0,0,1,0,1.0,443672,0
Not Available,,,,,0,0,1,0,1.0,662488,0
Not Available,,,,,0,0,1,0,1.0,446861,0
1465764668842794,"  %97 = add nsw i64 %94# %injectError1",83398,67014,14,1,0,0,0,2.14141659745e+27,306035,0
Not Available,,,,,0,0,1,0,1.0,212948,0
Not Available,,,,,0,0,1,0,1.0,316232,0
1465764680649998,"  %105 = add nsw i64 %injectError19# %injectError1",61753,2305843009213755705,61,0,1,0,0,0.0,241408,0
Not Available,,,,,0,0,1,0,1.0,407232,0
Not Available,,,,,0,0,1,0,1.0,379784,0
Not Available,,,,,0,0,1,0,1.0,486648,0
Not Available,,,,,0,0,1,0,1.0,323927,0
1465764701438568,"  %173 = add nsw i64 %injectError23# %injectError1",108092,108060,5,1,0,0,0,3.52816430419e+29,302588,0
1465764707416538,"  %105 = add nsw i64 %injectError19# %injectError1",12913,4611686018427400817,62,0,1,0,0,0.0,428660,0
Not Available,,,,,0,0,1,0,1.0,354806,0
Not Available,,,,,0,0,1,0,1.0,365653,0
Not Available,,,,,0,0,1,0,1.0,419294,0
1465764723966252,"  %97 = add nsw i64 %94# %injectError1",15818,15562,8,1,0,0,0,3.78878464429e+27,303696,0
1465764729903375,"  %173 = add nsw i64 %injectError23# %injectError1",136639,136631,3,1,0,0,0,3.22849476887e+29,411871,0
Not Available,,,,,0,0,1,0,1.0,469810,0
1465764740626824,"  %112 = add nsw i64 %94# ",38,8230,13,1,0,0,0,7.57968271429e+29,303951,0
Not Available,,,,,0,0,1,0,1.0,457892,0
Not Available,,,,,0,0,1,0,1.0,487928,0
Not Available,,,,,0,0,1,0,1.0,321102,0
Not Available,,,,,0,0,1,0,1.0,284577,0
1465764763204390,"  %97 = add nsw i64 %94# %injectError1",190516,190517,0,1,0,0,0,4.31654049735e+27,538508,0
Not Available,,,,,0,0,1,0,1.0,490274,0
1465764775928875,"  %97 = add nsw i64 %94# %injectError1",105123,105379,8,1,0,0,0,4.92860873917e+26,573628,0
1465764783748797,"  %105 = add nsw i64 %injectError19# %injectError1",136401,138449,11,1,0,0,0,4.12274993222e+27,501758,0
Not Available,,,,,0,0,1,0,1.0,468104,0
1465764796032446,"  %104 = or i64 %94# ",151,4247,12,1,0,0,0,4.94749981725e+27,497846,0
1465764803384008,"  %112 = add nsw i64 %94# ",78,14,6,1,0,0,0,5.07891596393e+28,362678,0
Not Available,,,,,0,0,1,0,1.0,433840,0
1465764813984927,"  %104 = or i64 %94# ",451,-9223372036854775357,63,0,1,0,0,0.0,484739,0
Not Available,,,,,0,0,1,0,1.0,357946,0
1465764824786053,"  %186 = add i64 %164# ",116,244,7,1,0,0,0,8.59326711982e+29,258116,0
1465764829727964,"  %173 = add nsw i64 %injectError23# %injectError1",53821,53805,4,1,0,0,0,8.24599129708e+29,280640,0
1465764834776288,"  %173 = add nsw i64 %injectError23# %injectError1",46569,47081,9,1,0,0,0,1.7972924632e+29,282707,0
Not Available,,,,,0,0,1,0,1.0,411748,0
Not Available,,,,,0,0,1,0,1.0,275584,0
1465764847369791,"  %97 = add nsw i64 %94# %injectError1",101126,100614,9,1,0,0,0,1.00919873664e+27,397418,0
Not Available,,,,,0,0,1,0,1.0,309816,0
Not Available,,,,,0,0,1,0,1.0,191708,0
Not Available,,,,,0,0,1,0,1.0,577088,0
Not Available,,,,,0,0,1,0,1.0,487558,0
1465764869674994,"  %97 = add nsw i64 %94# %injectError1",99484,99485,0,1,0,0,0,5.86012342358e+26,361448,0
Not Available,,,,,0,0,1,0,1.0,547568,0
Not Available,,,,,0,0,1,0,1.0,497048,0
Not Available,,,,,0,0,1,0,1.0,537772,0
Not Available,,,,,0,0,1,0,1.0,301328,0
1465764892471321,"  %97 = add nsw i64 %94# %injectError1",17602,279746,18,1,0,0,0,2.7358027447e+27,409040,0
Not Available,,,,,0,0,1,0,1.0,303558,0
Not Available,,,,,0,0,1,0,1.0,309816,0
1465764906335946,"  %97 = add nsw i64 %94# %injectError1",24404,2305843009213718356,61,0,1,0,0,0.0,440456,0
Not Available,,,,,0,0,1,0,1.0,441428,0
Not Available,,,,,0,0,1,0,1.0,284532,0
1465764920450795,"  %105 = add nsw i64 %injectError19# %injectError1",109100,109116,4,1,0,0,0,7.99329337328e+26,340408,0
Not Available,,,,,0,0,1,0,1.0,390056,0
