exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465725615560490,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47729116614920,47729116615944,10,1,0,0,0,1.3452344756e+18,107398619,0
Not Available,,,,,0,0,1,0,1.0,67612638,0
1465725645351423,"  %171 = getelementptr inbounds double# double* %3# i64 %16",46976216039584,46976216301728,18,1,0,0,0,1.00265371366e+30,31865961,0
Not Available,,,,,0,0,1,0,1.0,92732885,0
1465725663124183,"  %158 = getelementptr inbounds double# double* %3# i64 %15",46923406196080,46923406196592,9,1,0,0,0,1.16345268856e+18,23424022,0
1465725676536425,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47817022473352,47817022342280,17,1,0,0,0,1.91774274599e+18,108815088,0
1465725701076303,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47299949352144,47299949354192,11,1,0,0,0,7.74914041083e+17,123751259,0
Not Available,,,,,0,0,1,0,1.0,47501671,0
Not Available,,,,,0,0,1,0,1.0,49123676,0
Not Available,,,,,0,0,1,0,1.0,46860858,0
Not Available,,,,,0,0,1,0,1.0,37106040,0
1465725753829947,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47132204773384,47132204642312,17,1,0,0,0,6.28974011489e+16,65937743,0
1465725773015394,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47272822451368,47272822451369,0,1,0,0,0,2.73248764747e+18,102562353,0
Not Available,,,,,0,0,1,0,1.0,56864074,0
Not Available,,,,,0,0,1,0,1.0,59424568,0
1465725809803468,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47893039301840,47893039305936,12,1,0,0,0,1.27578702198e+18,97961348,0
Not Available,,,,,0,0,1,0,1.0,18589864,0
1465725835941333,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47040883289944,47040884338520,20,1,0,0,0,2.28692163524e+18,84842671,0
Not Available,,,,,0,0,1,0,1.0,94359104,0
Not Available,,,,,0,0,1,0,1.0,38847806,0
Not Available,,,,,0,0,1,0,1.0,65187786,0
1465725885852112,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47562237070400,47562237070408,3,1,0,0,0,2.68197550756e+18,34660681,0
Not Available,,,,,0,0,1,0,1.0,73822952,0
1465725901878177,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47349235682896,47349235682897,0,1,0,0,0,3.2647811561e+18,35857214,0
Not Available,,,,,0,0,1,0,1.0,84720960,0
Not Available,,,,,0,0,1,0,1.0,103029898,0
Not Available,,,,,0,0,1,0,1.0,47030054,0
Not Available,,,,,0,0,1,0,1.0,27229739,0
Not Available,,,,,0,0,1,0,1.0,32578365,0
Not Available,,,,,0,0,1,0,1.0,52312316,0
Not Available,,,,,0,0,1,0,1.0,68373270,0
Not Available,,,,,0,0,1,0,1.0,60693531,0
Not Available,,,,,0,0,1,0,1.0,48210758,0
Not Available,,,,,0,0,1,0,1.0,57384158,0
Not Available,,,,,0,0,1,0,1.0,37346105,0
Not Available,,,,,0,0,1,0,1.0,27039800,0
1465726007424416,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47924247492856,47924247525624,15,1,0,0,0,1.2034521083e+16,46232400,0
Not Available,,,,,0,0,1,0,1.0,23876330,0
Not Available,,,,,0,0,1,0,1.0,41218966,0
Not Available,,,,,0,0,1,0,1.0,31027050,0
1465726039664810,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47752900534656,47752900536704,11,1,0,0,0,1.26790786015e+17,39299764,0
1465726052222131,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47372264633592,47372264633596,2,1,0,0,0,3.41292626116e+167,66515389,0
Not Available,,,,,0,0,1,0,1.0,87540942,0
1465726079005083,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47611889060616,47611889060618,1,1,0,0,0,4.9352188651e+18,44975494,0
Not Available,,,,,0,0,1,0,1.0,64583162,0
1465726102201170,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47437672812920,47437672813048,7,1,0,0,0,5.39786780624e+17,55301565,0
Not Available,,,,,0,0,1,0,1.0,62906152,0
Not Available,,,,,0,0,1,0,1.0,31910981,0
1465726132357599,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47336413697616,47336413705808,13,1,0,0,0,4.37207729206e+18,69088485,0
1465726147656427,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47149044536320,47149044532224,12,1,0,0,0,3.39587197694e+17,42292190,0
1465726160773160,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47075948594416,47075948598512,12,1,0,0,0,1.35201429028e+18,57466910,0
Not Available,,,,,0,0,1,0,1.0,80883180,0
1465726189057545,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47509815154648,47509815156696,11,1,0,0,0,9.11760296709e+17,58273450,0
Not Available,,,,,0,0,1,0,1.0,45240426,0
Not Available,,,,,0,0,1,0,1.0,32459070,0
Not Available,,,,,0,0,1,0,1.0,122930944,0
Not Available,,,,,0,0,1,0,1.0,87636318,0
1465726255429499,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47648409713616,47648409713488,7,1,0,0,0,3.68186076971e+17,69586928,0
1465726275404357,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47054569647392,47054569123104,19,1,0,0,0,2.20750943372e+18,117970236,0
1465726296780241,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47995318131152,47995318139344,13,1,0,0,0,1.15074382792e+18,53253834,0
Not Available,,,,,0,0,1,0,1.0,33045382,0
1465726313341053,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47135767999520,47135767999521,0,1,0,0,0,2.47531992744e+18,52496017,0
Not Available,,,,,0,0,1,0,1.0,80061482,0
Not Available,,,,,0,0,1,0,1.0,26017594,0
Not Available,,,,,0,0,1,0,1.0,69342817,0
1465726353674868,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47891804317152,47891804317156,2,1,0,0,0,1.90326985222e+221,54279467,0
1465726369642553,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47454767234208,47454767103136,17,1,0,0,0,1.00066716603e+17,80325506,0
1465726387464797,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47030745055584,47030745059680,12,1,0,0,0,1.74679503293e+18,59926018,0
Not Available,,,,,0,0,1,0,1.0,110090996,0
1465726419016059,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47291986721224,47291986721240,4,1,0,0,0,1.06908199313e+18,38158704,0
Not Available,,,,,0,0,1,0,1.0,48386657,0
1465726437035806,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47147525707312,47147525707568,8,1,0,0,0,1.04591782724e+18,35757618,0
Not Available,,,,,0,0,1,0,1.0,108928576,0
1465726462694986,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46956931950768,46956931918000,15,1,0,0,0,3.27236729355e+17,82500840,0
1465726484821593,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46958898258944,46958898291712,15,1,0,0,0,6.93246731417e+17,102151750,0
1465726504085122,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47229809925888,47229809794816,17,1,0,0,0,5.08919879299e+17,46457728,0
1465726517432567,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47056529168584,47056529168576,3,1,0,0,0,1.91893337935e+17,52994911,0
Not Available,,,,,0,0,1,0,1.0,36390198,0
Not Available,,,,,0,0,1,0,1.0,38958051,0
Not Available,,,,,0,0,1,0,1.0,73608534,0
1465726550763789,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47145388697872,47145388697876,2,1,0,0,0,2.60587356957e+18,34467557,0
Not Available,,,,,0,0,1,0,1.0,48033664,0
Not Available,,,,,0,0,1,0,1.0,60599033,0
1465726577495151,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47006960716464,47006960716432,5,1,0,0,0,2.4800134505e+17,28377352,0
Not Available,,,,,0,0,1,0,1.0,51784600,0
1465726598174277,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47254454700256,47254454698208,11,1,0,0,0,1.76464687202e+17,70838874,0
Not Available,,,,,0,0,1,0,1.0,48458275,0
Not Available,,,,,0,0,1,0,1.0,63521368,0
Not Available,,,,,0,0,1,0,1.0,69742953,0
Not Available,,,,,0,0,1,0,1.0,50062322,0
Not Available,,,,,0,0,1,0,1.0,62407024,0
Not Available,,,,,0,0,1,0,1.0,32097234,0
Not Available,,,,,0,0,1,0,1.0,122641006,0
Not Available,,,,,0,0,1,0,1.0,102452880,0
Not Available,,,,,0,0,1,0,1.0,53596792,0
Not Available,,,,,0,0,1,0,1.0,32300594,0
1465726713667145,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47817195672056,47817195672058,1,1,0,0,0,7.18885701742e+17,62288031,0
Not Available,,,,,0,0,1,0,1.0,53226740,0
Not Available,,,,,0,0,1,0,1.0,32148994,0
1465726742552062,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47172564599232,47172564599264,5,1,0,0,0,2.95491043045e+16,40588733,0
1465726753295683,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47477245108760,47477245112856,12,1,0,0,0,8.59112286019e+17,40818483,0
1465726764588061,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47223469161968,47223469161840,7,1,0,0,0,1.84159461463e+18,51044342,0
Not Available,,,,,0,0,1,0,1.0,39766228,0
1465726782771695,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47931253381440,47931253446976,16,1,0,0,0,3.46395975461e+18,32868150,0
Not Available,,,,,0,0,1,0,1.0,112699225,0
1465726802612390,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47376990841328,47376990845424,12,1,0,0,0,3.94578310365e+17,26693378,0
1465726816559811,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47041169437840,47041169405072,15,1,0,0,0,1.72728187508e+18,105726099,0
Not Available,,,,,0,0,1,0,1.0,77255541,0
Not Available,,,,,0,0,1,0,1.0,84256334,0
1465726860240032,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47556237915520,47556238964096,20,1,0,0,0,3.84739950611e+18,37392755,0
Not Available,,,,,0,0,1,0,1.0,70831548,0
Not Available,,,,,0,0,1,0,1.0,97914291,0
1465726888596907,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47892056128672,47892056194208,16,1,0,0,0,5.95113293329e+15,52238596,0
Not Available,,,,,0,0,1,0,1.0,61353850,0
1465726907118300,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47241451238376,47241451238377,0,1,0,0,0,1.374647432e+18,25559858,0
Not Available,,,,,0,0,1,0,1.0,74399768,0
Not Available,,,,,0,0,1,0,1.0,64459938,0
1465726940594700,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47925765686312,47925765162024,19,1,0,0,0,2.3041697007e+29,47252727,0
Not Available,,,,,0,0,1,0,1.0,55168552,0
Not Available,,,,,0,0,1,0,1.0,121038154,0
Not Available,,,,,0,0,1,0,1.0,52181108,0
Not Available,,,,,0,0,1,0,1.0,27073190,0
Not Available,,,,,0,0,1,0,1.0,87091012,0
1465726996544149,"  %171 = getelementptr inbounds double# double* %3# i64 %16",46914797487296,46914797487312,4,1,0,0,0,1.14028635008e+18,27962095,0
Not Available,,,,,0,0,1,0,1.0,50348290,0
1465727019251781,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47729293722288,47729293722292,2,1,0,0,0,2.16353476086e+18,117381076,0
Not Available,,,,,0,0,1,0,1.0,84327556,0
Not Available,,,,,0,0,1,0,1.0,32491520,0
1465727053294910,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47273111609800,47273111478728,17,1,0,0,0,4.60873535424e+17,23631960,0
1465727065447181,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47032582166536,47032582166792,8,1,0,0,0,1.98598049653e+17,92312841,0
Not Available,,,,,0,0,1,0,1.0,31050947,0
Not Available,,,,,0,0,1,0,1.0,85821352,0
1465727098747736,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47214774903040,47214774905088,11,1,0,0,0,2.23511903288e+17,68080250,0
Not Available,,,,,0,0,1,0,1.0,33488163,0
Not Available,,,,,0,0,1,0,1.0,27948424,0
Not Available,,,,,0,0,1,0,1.0,29733623,0
Not Available,,,,,0,0,1,0,1.0,25098430,0
Not Available,,,,,0,0,1,0,1.0,57574766,0
1465727147010361,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47047710149664,47047711198240,20,1,0,0,0,3.16039021995e+16,98449577,0
1465727168166259,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47246594564352,47246594568448,12,1,0,0,0,2.08946225129e+18,83174316,0
Not Available,,,,,0,0,1,0,1.0,122761734,0
1465727201655188,"  %163 = getelementptr inbounds double# double* %4# i64 %16",46999139697192,46999139697208,4,1,0,0,0,1.01551300073e+18,109403237,0
1465727225638984,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47424729982792,47424729982920,7,1,0,0,0,2.49133851761e+18,111070733,0
Not Available,,,,,0,0,1,0,1.0,35602024,0
1465727248911513,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47863102728920,47863102761688,15,1,0,0,0,5.88062210571e+17,31314019,0
Not Available,,,,,0,0,1,0,1.0,69282908,0
Not Available,,,,,0,0,1,0,1.0,56904594,0
Not Available,,,,,0,0,1,0,1.0,46162391,0
Not Available,,,,,0,0,1,0,1.0,77116311,0
1465727293022341,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47367781742736,47367781709968,15,1,0,0,0,3.2544348971e+17,28563274,0
Not Available,,,,,0,0,1,0,1.0,92619185,0
Not Available,,,,,0,0,1,0,1.0,41124340,0
1465727322360207,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47102402491872,47102402491840,5,1,0,0,0,8.58551547506e+17,40752772,0
1465727337543085,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47805944169808,47805944169840,5,1,0,0,0,1.67169358586e+17,90410968,0
1465727356497473,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47784779267384,47784779266360,10,1,0,0,0,1.65325479546e+18,59317636,0
1465727374304963,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47978545118832,47978545118816,4,1,0,0,0,1.36254296208e+18,106294864,0
1465727394829345,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47886704167392,47886704134624,15,1,0,0,0,2.37722037775e+18,58359169,0
1465727408468002,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47885535531488,47885535531360,7,1,0,0,0,2.76309955879e+18,24900660,0
Not Available,,,,,0,0,1,0,1.0,26516950,0
Not Available,,,,,0,0,1,0,1.0,31105050,0
1465727427324260,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47285642118096,47285642101712,14,1,0,0,0,3.52129527454e+15,37500705,0
Not Available,,,,,0,0,1,0,1.0,24773473,0
Not Available,,,,,0,0,1,0,1.0,42909552,0
Not Available,,,,,0,0,1,0,1.0,57319299,0
1465727465556808,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47041036761240,47041036794008,15,1,0,0,0,7.54559733543e+16,122945302,0
Not Available,,,,,0,0,1,0,1.0,59539008,0
Not Available,,,,,0,0,1,0,1.0,26861990,0
Not Available,,,,,0,0,1,0,1.0,34733040,0
Not Available,,,,,0,0,1,0,1.0,39192011,0
Not Available,,,,,0,0,1,0,1.0,99862068,0
Not Available,,,,,0,0,1,0,1.0,31151436,0
Not Available,,,,,0,0,1,0,1.0,75370378,0
Not Available,,,,,0,0,1,0,1.0,93653544,0
Not Available,,,,,0,0,1,0,1.0,70680998,0
Not Available,,,,,0,0,1,0,1.0,31666853,0
Not Available,,,,,0,0,1,0,1.0,29949961,0
1465727570869066,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47718009246920,47718009246936,4,1,0,0,0,2.94038374283e+17,55401774,0
Not Available,,,,,0,0,1,0,1.0,20038758,0
1465727587191665,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47998826836400,47998826836272,7,1,0,0,0,6.21795951953e+17,28220748,0
Not Available,,,,,0,0,1,0,1.0,54519890,0
Not Available,,,,,0,0,1,0,1.0,48874555,0
1465727614828008,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47980732255416,47980732255417,0,1,0,0,0,9.81498494666e+17,44375329,0
1465727624829227,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47099695195472,47099695195456,4,1,0,0,0,2.69185267086e+18,23723858,0
Not Available,,,,,0,0,1,0,1.0,92245420,0
Not Available,,,,,0,0,1,0,1.0,36415268,0
1465727648840913,"  %171 = getelementptr inbounds double# double* %3# i64 %16",46996599930896,46996599934992,12,1,0,0,0,5.45366131043e+18,45933994,0
Not Available,,,,,0,0,1,0,1.0,118533284,0
Not Available,,,,,0,0,1,0,1.0,57321930,0
Not Available,,,,,0,0,1,0,1.0,38377805,0
Not Available,,,,,0,0,1,0,1.0,96612194,0
Not Available,,,,,0,0,1,0,1.0,63483242,0
Not Available,,,,,0,0,1,0,1.0,98545420,0
Not Available,,,,,0,0,1,0,1.0,23545257,0
1465727724655844,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47012449650728,47012449650856,7,1,0,0,0,4.85148992342e+17,91515282,0
1465727743549155,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47372232976184,47372232978232,11,1,0,0,0,2.08932685352e+18,54292202,0
Not Available,,,,,0,0,1,0,1.0,80651184,0
1465727764657408,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47392123005800,47392123009896,12,1,0,0,0,2.1238028704e+17,62376706,0
Not Available,,,,,0,0,1,0,1.0,33950870,0
Not Available,,,,,0,0,1,0,1.0,45179788,0
1465727790845073,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47473706619512,47473706619640,7,1,0,0,0,1.06620896683e+18,36154634,0
1465727800123863,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47731500192776,47731500192808,5,1,0,0,0,2.81075648988e+16,31933248,0
1465727815103967,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47223559056536,47223558925464,17,1,0,0,0,2.93638538779e+17,105550931,0
Not Available,,,,,0,0,1,0,1.0,91125664,0
Not Available,,,,,0,0,1,0,1.0,60681751,0
Not Available,,,,,0,0,1,0,1.0,59351454,0
Not Available,,,,,0,0,1,0,1.0,31353370,0
1465727873453673,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46934859578832,46934859578704,7,1,0,0,0,9.89675223524e+17,65011762,0
1465727893523834,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47608095392064,47608094867776,19,1,0,0,0,2.06746725199e+18,119385672,0
Not Available,,,,,0,0,1,0,1.0,45620125,0
Not Available,,,,,0,0,1,0,1.0,109062220,0
Not Available,,,,,0,0,1,0,1.0,27505592,0
Not Available,,,,,0,0,1,0,1.0,72990903,0
Not Available,,,,,0,0,1,0,1.0,86514284,0
Not Available,,,,,0,0,1,0,1.0,39443766,0
Not Available,,,,,0,0,1,0,1.0,108386005,0
1465727971765117,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47018325198680,47018325202776,12,1,0,0,0,1.71789002967e+18,44474235,0
Not Available,,,,,0,0,1,0,1.0,36220948,0
Not Available,,,,,0,0,1,0,1.0,58931080,0
Not Available,,,,,0,0,1,0,1.0,60475137,0
1465728010141903,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47936582548728,47936582483192,16,1,0,0,0,4.2700718231e+18,70750883,0
1465728027637440,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47684085171616,47684085172128,9,1,0,0,0,1.96135766309e+18,54235959,0
Not Available,,,,,0,0,1,0,1.0,109443119,0
Not Available,,,,,0,0,1,0,1.0,36199453,0
1465728059887534,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47317582989816,47317582989818,1,1,0,0,0,5.40535211188e+17,25214614,0
1465728069492403,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47019212563848,47019212563592,8,1,0,0,0,1.04703626335e+18,45930799,0
Not Available,,,,,0,0,1,0,1.0,59228138,0
1465728089713722,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47017231155912,47017231155848,6,1,0,0,0,1.33818666486e+16,58898286,0
Not Available,,,,,0,0,1,0,1.0,68995277,0
Not Available,,,,,0,0,1,0,1.0,91643854,0
Not Available,,,,,0,0,1,0,1.0,49186653,0
1465728134701332,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47358355372192,47358351177888,22,1,0,0,0,2.31919630449e+36,55684085,0
Not Available,,,,,0,0,1,0,1.0,49760577,0
1465728155773898,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47910887839072,47910886790496,20,1,0,0,0,3.44817172312e+18,64739288,0
1465728173018577,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47582548434248,47582549482824,20,1,0,0,0,8.55938471074e+16,78497333,0
Not Available,,,,,0,0,1,0,1.0,93985736,0
Not Available,,,,,0,0,1,0,1.0,41042027,0
Not Available,,,,,0,0,1,0,1.0,53504467,0
1465728213628365,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47482214653952,47482214670336,14,1,0,0,0,1.882500111e+18,43296200,0
Not Available,,,,,0,0,1,0,1.0,58559818,0
1465728230977528,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47591981349280,47591981349284,2,1,0,0,0,9.64726984967e+16,44851271,0
Not Available,,,,,0,0,1,0,1.0,36694362,0
1465728249817505,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47410933625760,47410933626784,10,1,0,0,0,1.91965969872e+17,61452907,0
Not Available,,,,,0,0,1,0,1.0,43143332,0
Not Available,,,,,0,0,1,0,1.0,65500068,0
