exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465696354753474,"  %34 = getelementptr inbounds double# double* %3# i64 %3",18580728,18580664,6,0,1,0,0,0.0,400246,0
Not Available,,,,,0,0,1,0,1.0,384120,0
Not Available,,,,,0,0,1,0,1.0,254150,0
Not Available,,,,,0,0,1,0,1.0,620386,0
1465696374005742,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47114554790584,47114554790552,5,1,0,0,0,2.0643447432e+16,470861,0
Not Available,,,,,0,0,1,0,1.0,620500,0
Not Available,,,,,0,0,1,0,1.0,436662,0
Not Available,,,,,0,0,1,0,1.0,387984,0
Not Available,,,,,0,0,1,0,1.0,367545,0
Not Available,,,,,0,0,1,0,1.0,227402,0
Not Available,,,,,0,0,1,0,1.0,621387,0
Not Available,,,,,0,0,1,0,1.0,413936,0
Not Available,,,,,0,0,1,0,1.0,405428,0
Not Available,,,,,0,0,1,0,1.0,245814,0
1465696415962866,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47417660496184,47417660496152,5,1,0,0,0,1.26914684404e+18,383928,0
Not Available,,,,,0,0,1,0,1.0,482600,0
Not Available,,,,,0,0,1,0,1.0,502274,0
Not Available,,,,,0,0,1,0,1.0,586594,0
Not Available,,,,,0,0,1,0,1.0,408626,0
1465696438868760,"  %34 = getelementptr inbounds double# double* %3# i64 %3",13388488,13388504,4,0,1,0,0,0.0,518093,0
Not Available,,,,,0,0,1,0,1.0,384013,0
Not Available,,,,,0,0,1,0,1.0,625247,0
1465696454501671,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47155496757464,47155496757466,1,1,0,0,0,3.85613350542e+16,653226,0
Not Available,,,,,0,0,1,0,1.0,369782,0
1465696466988133,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47013294572216,47013294604984,15,1,0,0,0,1.78997241723e+18,505692,0
Not Available,,,,,0,0,1,0,1.0,676720,0
1465696478385804,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46994734250688,46994734250704,4,1,0,0,0,4.98371395176e+17,336311,0
Not Available,,,,,0,0,1,0,1.0,351424,0
Not Available,,,,,0,0,1,0,1.0,345216,0
Not Available,,,,,0,0,1,0,1.0,650712,0
Not Available,,,,,0,0,1,0,1.0,399406,0
1465696499580425,"  %44 = getelementptr inbounds double# double* %5# i64 %3",9943936,9943944,3,1,0,0,0,1.06603492718e+18,506311,0
Not Available,,,,,0,0,1,0,1.0,332206,0
Not Available,,,,,0,0,1,0,1.0,491722,0
1465696514187679,"  %44 = getelementptr inbounds double# double* %5# i64 %3",14576248,14576250,1,1,0,0,0,2.4683617806e+18,362558,0
1465696520296811,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47594531309872,47594531318064,13,1,0,0,0,5.95584324409e+17,508195,0
Not Available,,,,,0,0,1,0,1.0,620079,0
Not Available,,,,,0,0,1,0,1.0,759900,0
1465696538431503,"  %34 = getelementptr inbounds double# double* %3# i64 %3",16695536,16695520,4,0,1,0,0,0.0,703716,0
Not Available,,,,,0,0,1,0,1.0,536285,0
Not Available,,,,,0,0,1,0,1.0,395746,0
Not Available,,,,,0,0,1,0,1.0,345565,0
Not Available,,,,,0,0,1,0,1.0,326517,0
1465696561427679,"  %44 = getelementptr inbounds double# double* %5# i64 %3",14266176,14266304,7,1,0,0,0,1.65710971971e+18,326032,0
Not Available,,,,,0,0,1,0,1.0,404464,0
1465696571741028,"  %44 = getelementptr inbounds double# double* %5# i64 %3",31591104,31591105,0,1,0,0,0,2.4817314134e+17,469759,0
Not Available,,,,,0,0,1,0,1.0,500025,0
Not Available,,,,,0,0,1,0,1.0,541000,0
Not Available,,,,,0,0,1,0,1.0,641200,0
Not Available,,,,,0,0,1,0,1.0,375306,0
1465696594482232,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47236488442968,47236488442969,0,1,0,0,0,1.92305705702e+17,560246,0
1465696602046776,"  %44 = getelementptr inbounds double# double* %5# i64 %3",33336240,33336244,2,1,0,0,0,2.84535459159e+246,375462,0
Not Available,,,,,0,0,1,0,1.0,447216,0
Not Available,,,,,0,0,1,0,1.0,315612,0
Not Available,,,,,0,0,1,0,1.0,629983,0
Not Available,,,,,0,0,1,0,1.0,348750,0
Not Available,,,,,0,0,1,0,1.0,261105,0
1465696627666164,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47984800288488,47984799764200,19,1,0,0,0,2.88466834109e+16,471032,0
Not Available,,,,,0,0,1,0,1.0,649344,0
Not Available,,,,,0,0,1,0,1.0,343476,0
Not Available,,,,,0,0,1,0,1.0,483208,0
1465696647164057,"  %34 = getelementptr inbounds double# double* %3# i64 %3",37161824,37178208,14,0,1,0,0,0.0,539010,0
1465696654343663,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47841547867488,47841547868000,9,1,0,0,0,5.00591544477e+17,435203,0
1465696661066786,"  %34 = getelementptr inbounds double# double* %3# i64 %3",12572816,12572824,3,0,1,0,0,0.0,446020,0
Not Available,,,,,0,0,1,0,1.0,333890,0
Not Available,,,,,0,0,1,0,1.0,703395,0
Not Available,,,,,0,0,1,0,1.0,394308,0
Not Available,,,,,0,0,1,0,1.0,326318,0
Not Available,,,,,0,0,1,0,1.0,258265,0
Not Available,,,,,0,0,1,0,1.0,465560,0
Not Available,,,,,0,0,1,0,1.0,481390,0
Not Available,,,,,0,0,1,0,1.0,420699,0
Not Available,,,,,0,0,1,0,1.0,713940,0
Not Available,,,,,0,0,1,0,1.0,569162,0
1465696707518044,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47248984829944,47248984829946,1,1,0,0,0,1.47009309872e+18,267592,0
Not Available,,,,,0,0,1,0,1.0,423728,0
Not Available,,,,,0,0,1,0,1.0,465613,0
Not Available,,,,,0,0,1,0,1.0,596505,0
Not Available,,,,,0,0,1,0,1.0,537900,0
Not Available,,,,,0,0,1,0,1.0,489175,0
1465696734417546,"  %38 = getelementptr inbounds double# double* %2# i64 %3",48007709550552,48007709550536,4,1,0,0,0,7.64475782401e+16,412704,0
Not Available,,,,,0,0,1,0,1.0,563118,0
Not Available,,,,,0,0,1,0,1.0,446500,0
Not Available,,,,,0,0,1,0,1.0,717725,0
Not Available,,,,,0,0,1,0,1.0,448220,0
Not Available,,,,,0,0,1,0,1.0,630828,0
Not Available,,,,,0,0,1,0,1.0,466176,0
1465696766468484,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46948283480488,46948283546024,16,1,0,0,0,4.65918010512e+17,226156,0
1465696771310578,"  %44 = getelementptr inbounds double# double* %5# i64 %3",20311088,20311092,2,1,0,0,0,2.04361373755e+18,386724,0
Not Available,,,,,0,0,1,0,1.0,314336,0
Not Available,,,,,0,0,1,0,1.0,353338,0
1465696784422264,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47620276963688,47620276963680,3,1,0,0,0,3.2751696778e+18,287023,0
Not Available,,,,,0,0,1,0,1.0,384896,0
Not Available,,,,,0,0,1,0,1.0,296205,0
Not Available,,,,,0,0,1,0,1.0,430000,0
1465696801357958,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46996571168424,46996571168425,0,1,0,0,0,3.73614281264e+18,482780,0
Not Available,,,,,0,0,1,0,1.0,422639,0
1465696811835557,"  %44 = getelementptr inbounds double# double* %5# i64 %3",21641440,21641448,3,1,0,0,0,1.06359253193e+17,453245,0
Not Available,,,,,0,0,1,0,1.0,480850,0
Not Available,,,,,0,0,1,0,1.0,555219,0
Not Available,,,,,0,0,1,0,1.0,282460,0
Not Available,,,,,0,0,1,0,1.0,232352,0
Not Available,,,,,0,0,1,0,1.0,546190,0
Not Available,,,,,0,0,1,0,1.0,372690,0
1465696841476585,"  %34 = getelementptr inbounds double# double* %3# i64 %3",31155680,31155684,2,0,1,0,0,0.0,420280,0
Not Available,,,,,0,0,1,0,1.0,320346,0
Not Available,,,,,0,0,1,0,1.0,542564,0
Not Available,,,,,0,0,1,0,1.0,630142,0
Not Available,,,,,0,0,1,0,1.0,542036,0
Not Available,,,,,0,0,1,0,1.0,452609,0
Not Available,,,,,0,0,1,0,1.0,304535,0
Not Available,,,,,0,0,1,0,1.0,420740,0
Not Available,,,,,0,0,1,0,1.0,480438,0
1465696879971394,"  %44 = getelementptr inbounds double# double* %5# i64 %3",27297456,27313840,14,1,0,0,0,2.3933376501e+17,269288,0
Not Available,,,,,0,0,1,0,1.0,536750,0
Not Available,,,,,0,0,1,0,1.0,281688,0
1465696892513824,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12395248,12394736,9,1,0,0,0,3.94693092789e+15,492336,0
Not Available,,,,,0,0,1,0,1.0,465431,0
1465696903434806,"  %34 = getelementptr inbounds double# double* %3# i64 %3",28409024,28408960,6,0,1,0,0,0.0,380024,0
Not Available,,,,,0,0,1,0,1.0,380787,0
1465696913614212,"  %34 = getelementptr inbounds double# double* %3# i64 %3",13372824,13371800,10,0,1,0,0,0.0,477048,0
Not Available,,,,,0,0,1,0,1.0,340130,0
1465696925144279,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47276697504976,47276697505488,9,1,0,0,0,3.14001107612e+18,432839,0
Not Available,,,,,0,0,1,0,1.0,532509,0
1465696936185592,"  %34 = getelementptr inbounds double# double* %3# i64 %3",33665904,33665908,2,0,1,0,0,0.0,463472,0
Not Available,,,,,0,0,1,0,1.0,624701,0
Not Available,,,,,0,0,1,0,1.0,392788,0
Not Available,,,,,0,0,1,0,1.0,469392,0
1465696954979991,"  %44 = getelementptr inbounds double# double* %5# i64 %3",6808472,6810520,11,1,0,0,0,6.32412931267e+16,494021,0
Not Available,,,,,0,0,1,0,1.0,418475,0
Not Available,,,,,0,0,1,0,1.0,369800,0
Not Available,,,,,0,0,1,0,1.0,331160,0
Not Available,,,,,0,0,1,0,1.0,327760,0
Not Available,,,,,0,0,1,0,1.0,224924,0
Not Available,,,,,0,0,1,0,1.0,308751,0
1465696982970695,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12431888,12431896,3,1,0,0,0,8.25985239409e+17,462814,0
1465696989594134,"  %44 = getelementptr inbounds double# double* %5# i64 %3",21462272,21462288,4,1,0,0,0,5.47873013996e+17,282880,0
Not Available,,,,,0,0,1,0,1.0,406045,0
Not Available,,,,,0,0,1,0,1.0,614290,0
Not Available,,,,,0,0,1,0,1.0,584680,0
Not Available,,,,,0,0,1,0,1.0,489676,0
1465697012496569,"  %44 = getelementptr inbounds double# double* %5# i64 %3",37749256,37751304,11,1,0,0,0,1.03525526139e+18,619191,0
Not Available,,,,,0,0,1,0,1.0,491722,0
Not Available,,,,,0,0,1,0,1.0,513014,0
1465697029578658,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47930832014936,47930832047704,15,1,0,0,0,1.25665681673e+18,466256,0
Not Available,,,,,0,0,1,0,1.0,495095,0
Not Available,,,,,0,0,1,0,1.0,377504,0
Not Available,,,,,0,0,1,0,1.0,725670,0
1465697048002111,"  %44 = getelementptr inbounds double# double* %5# i64 %3",10812464,10811440,10,1,0,0,0,5.87850699631e+17,428352,0
Not Available,,,,,0,0,1,0,1.0,450800,0
1465697059038893,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12032640,12032704,6,1,0,0,0,1.26584564518e+17,639280,0
Not Available,,,,,0,0,1,0,1.0,596144,0
Not Available,,,,,0,0,1,0,1.0,522485,0
Not Available,,,,,0,0,1,0,1.0,626104,0
Not Available,,,,,0,0,1,0,1.0,650752,0
Not Available,,,,,0,0,1,0,1.0,253672,0
Not Available,,,,,0,0,1,0,1.0,387688,0
Not Available,,,,,0,0,1,0,1.0,558536,0
1465697096791660,"  %34 = getelementptr inbounds double# double* %3# i64 %3",9053936,9055984,11,1,0,0,0,2.40063226677e+18,431375,0
Not Available,,,,,0,0,1,0,1.0,556852,0
Not Available,,,,,0,0,1,0,1.0,268822,0
Not Available,,,,,0,0,1,0,1.0,339416,0
Not Available,,,,,0,0,1,0,1.0,562780,0
Not Available,,,,,0,0,1,0,1.0,220860,0
Not Available,,,,,0,0,1,0,1.0,390688,0
Not Available,,,,,0,0,1,0,1.0,249284,0
Not Available,,,,,0,0,1,0,1.0,401736,0
Not Available,,,,,0,0,1,0,1.0,366194,0
1465697138316248,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12215632,12217680,11,1,0,0,0,1.01548863588e+18,494312,0
Not Available,,,,,0,0,1,0,1.0,437899,0
Not Available,,,,,0,0,1,0,1.0,454499,0
1465697154088620,"  %34 = getelementptr inbounds double# double* %3# i64 %3",16578608,16579632,10,0,1,0,0,0.0,571032,0
1465697162273660,"  %34 = getelementptr inbounds double# double* %3# i64 %3",29261256,29261260,2,0,1,0,0,0.0,575703,0
Not Available,,,,,0,0,1,0,1.0,425425,0
Not Available,,,,,0,0,1,0,1.0,483183,0
Not Available,,,,,0,0,1,0,1.0,380780,0
Not Available,,,,,0,0,1,0,1.0,378396,0
Not Available,,,,,0,0,1,0,1.0,367360,0
Not Available,,,,,0,0,1,0,1.0,584000,0
Not Available,,,,,0,0,1,0,1.0,439936,0
Not Available,,,,,0,0,1,0,1.0,381800,0
Not Available,,,,,0,0,1,0,1.0,285975,0
1465697205891620,"  %44 = getelementptr inbounds double# double* %5# i64 %3",23350600,23350632,5,1,0,0,0,2.18535781126e+17,482415,0
Not Available,,,,,0,0,1,0,1.0,394892,0
Not Available,,,,,0,0,1,0,1.0,303056,0
1465697221675253,"  %34 = getelementptr inbounds double# double* %3# i64 %3",34161360,34160848,9,0,1,0,0,0.0,438804,0
Not Available,,,,,0,0,1,0,1.0,493466,0
Not Available,,,,,0,0,1,0,1.0,446630,0
Not Available,,,,,0,0,1,0,1.0,403210,0
Not Available,,,,,0,0,1,0,1.0,733096,0
Not Available,,,,,0,0,1,0,1.0,410795,0
1465697250382486,"  %34 = getelementptr inbounds double# double* %3# i64 %3",25466448,25466456,3,0,1,0,0,0.0,397432,0
1465697256931994,"  %44 = getelementptr inbounds double# double* %5# i64 %3",9604280,9669816,16,1,0,0,0,2.9067156388e+18,519414,0
Not Available,,,,,0,0,1,0,1.0,304198,0
Not Available,,,,,0,0,1,0,1.0,431585,0
1465697273021874,"  %34 = getelementptr inbounds double# double* %3# i64 %3",25729816,25746200,14,0,1,0,0,0.0,671125,0
Not Available,,,,,0,0,1,0,1.0,327240,0
Not Available,,,,,0,0,1,0,1.0,323268,0
Not Available,,,,,0,0,1,0,1.0,304610,0
Not Available,,,,,0,0,1,0,1.0,333625,0
Not Available,,,,,0,0,1,0,1.0,281685,0
Not Available,,,,,0,0,1,0,1.0,514096,0
Not Available,,,,,0,0,1,0,1.0,378282,0
Not Available,,,,,0,0,1,0,1.0,669231,0
Not Available,,,,,0,0,1,0,1.0,340544,0
1465697316872471,"  %34 = getelementptr inbounds double# double* %3# i64 %3",14863856,14863858,1,0,1,0,0,0.0,661570,0
Not Available,,,,,0,0,1,0,1.0,649876,0
Not Available,,,,,0,0,1,0,1.0,358258,0
1465697333299634,"  %38 = getelementptr inbounds double# double* %2# i64 %3",48004633222184,48004633220136,11,1,0,0,0,1.86311966455e+17,608120,0
Not Available,,,,,0,0,1,0,1.0,276914,0
Not Available,,,,,0,0,1,0,1.0,450360,0
Not Available,,,,,0,0,1,0,1.0,565248,0
Not Available,,,,,0,0,1,0,1.0,507240,0
1465697359247508,"  %34 = getelementptr inbounds double# double* %3# i64 %3",9011776,9011792,4,0,1,0,0,0.0,465130,0
Not Available,,,,,0,0,1,0,1.0,391595,0
Not Available,,,,,0,0,1,0,1.0,569602,0
Not Available,,,,,0,0,1,0,1.0,536756,0
Not Available,,,,,0,0,1,0,1.0,431866,0
Not Available,,,,,0,0,1,0,1.0,207130,0
Not Available,,,,,0,0,1,0,1.0,493493,0
1465697389280409,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47626314580240,47626314580244,2,1,0,0,0,2.70952145866e+18,513545,0
Not Available,,,,,0,0,1,0,1.0,296840,0
Not Available,,,,,0,0,1,0,1.0,605581,0
1465697405662964,"  %44 = getelementptr inbounds double# double* %5# i64 %3",18412448,18414496,11,1,0,0,0,3.48633166998e+17,518112,0
Not Available,,,,,0,0,1,0,1.0,334844,0
Not Available,,,,,0,0,1,0,1.0,242210,0
Not Available,,,,,0,0,1,0,1.0,418159,0
Not Available,,,,,0,0,1,0,1.0,555100,0
Not Available,,,,,0,0,1,0,1.0,341404,0
Not Available,,,,,0,0,1,0,1.0,324415,0
Not Available,,,,,0,0,1,0,1.0,317676,0
1465697440567614,"  %44 = getelementptr inbounds double# double* %5# i64 %3",28757792,28757793,0,1,0,0,0,4.45779464599e+17,351078,0
Not Available,,,,,0,0,1,0,1.0,521626,0
Not Available,,,,,0,0,1,0,1.0,649072,0
Not Available,,,,,0,0,1,0,1.0,367150,0
1465697459955330,"  %44 = getelementptr inbounds double# double* %5# i64 %3",17533224,17533240,4,1,0,0,0,6.98934520945e+17,423733,0
Not Available,,,,,0,0,1,0,1.0,394802,0
Not Available,,,,,0,0,1,0,1.0,417952,0
Not Available,,,,,0,0,1,0,1.0,492952,0
Not Available,,,,,0,0,1,0,1.0,356478,0
Not Available,,,,,0,0,1,0,1.0,423829,0
Not Available,,,,,0,0,1,0,1.0,369068,0
Not Available,,,,,0,0,1,0,1.0,261020,0
Not Available,,,,,0,0,1,0,1.0,260550,0
Not Available,,,,,0,0,1,0,1.0,507036,0
1465697503158711,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47162039853944,47162039854968,10,1,0,0,0,8.5396877902e+17,402116,0
Not Available,,,,,0,0,1,0,1.0,432566,0
Not Available,,,,,0,0,1,0,1.0,242506,0
Not Available,,,,,0,0,1,0,1.0,210176,0
Not Available,,,,,0,0,1,0,1.0,326290,0
Not Available,,,,,0,0,1,0,1.0,536740,0
Not Available,,,,,0,0,1,0,1.0,286317,0
Not Available,,,,,0,0,1,0,1.0,262044,0
Not Available,,,,,0,0,1,0,1.0,366700,0
Not Available,,,,,0,0,1,0,1.0,723289,0
Not Available,,,,,0,0,1,0,1.0,328925,0
Not Available,,,,,0,0,1,0,1.0,445740,0
Not Available,,,,,0,0,1,0,1.0,507591,0
Not Available,,,,,0,0,1,0,1.0,468578,0
Not Available,,,,,0,0,1,0,1.0,231494,0
1465697563138609,"  %34 = getelementptr inbounds double# double* %3# i64 %3",28684768,28815840,17,0,1,0,0,0.0,361894,0
Not Available,,,,,0,0,1,0,1.0,231763,0
Not Available,,,,,0,0,1,0,1.0,390796,0
Not Available,,,,,0,0,1,0,1.0,460460,0
Not Available,,,,,0,0,1,0,1.0,340784,0
Not Available,,,,,0,0,1,0,1.0,240713,0
Not Available,,,,,0,0,1,0,1.0,476150,0
Not Available,,,,,0,0,1,0,1.0,401807,0
Not Available,,,,,0,0,1,0,1.0,410856,0
Not Available,,,,,0,0,1,0,1.0,235739,0
Not Available,,,,,0,0,1,0,1.0,240995,0
Not Available,,,,,0,0,1,0,1.0,473440,0
Not Available,,,,,0,0,1,0,1.0,655875,0
1465697616244037,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47391543808632,47391543808120,9,1,0,0,0,9.31545632898e+17,542328,0
Not Available,,,,,0,0,1,0,1.0,506324,0
1465697627897035,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47470341739680,47470341738656,10,1,0,0,0,1.79789835873e+18,477855,0
Not Available,,,,,0,0,1,0,1.0,714363,0
Not Available,,,,,0,0,1,0,1.0,246750,0
Not Available,,,,,0,0,1,0,1.0,273953,0
1465697646199650,"  %44 = getelementptr inbounds double# double* %5# i64 %3",15657272,15722808,16,1,0,0,0,4.49044491119e+17,480909,0
Not Available,,,,,0,0,1,0,1.0,517888,0
Not Available,,,,,0,0,1,0,1.0,355989,0
Not Available,,,,,0,0,1,0,1.0,259576,0
Not Available,,,,,0,0,1,0,1.0,377068,0
Not Available,,,,,0,0,1,0,1.0,247275,0
Not Available,,,,,0,0,1,0,1.0,420838,0
Not Available,,,,,0,0,1,0,1.0,608166,0
1465697681798543,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47727536129000,47727535866856,18,1,0,0,0,2.50491895816e+17,701220,0
Not Available,,,,,0,0,1,0,1.0,524385,0
1465697695383269,"  %44 = getelementptr inbounds double# double* %5# i64 %3",24956160,24956162,1,1,0,0,0,6.38948934194e+17,376402,0
1465697701858108,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47088533768424,47088534292712,19,1,0,0,0,5.89140791212e+17,472267,0
Not Available,,,,,0,0,1,0,1.0,655180,0
Not Available,,,,,0,0,1,0,1.0,648240,0
Not Available,,,,,0,0,1,0,1.0,557535,0
Not Available,,,,,0,0,1,0,1.0,452067,0
1465697728628504,"  %44 = getelementptr inbounds double# double* %5# i64 %3",32067056,32067057,0,1,0,0,0,7.98607640842e+17,539932,0
Not Available,,,,,0,0,1,0,1.0,719806,0
Not Available,,,,,0,0,1,0,1.0,511154,0
Not Available,,,,,0,0,1,0,1.0,368676,0
Not Available,,,,,0,0,1,0,1.0,459820,0
1465697753306551,"  %34 = getelementptr inbounds double# double* %3# i64 %3",15583056,15583060,2,0,1,0,0,0.0,408672,0
Not Available,,,,,0,0,1,0,1.0,422450,0
Not Available,,,,,0,0,1,0,1.0,340790,0
1465697767479600,"  %44 = getelementptr inbounds double# double* %5# i64 %3",7027600,7027602,1,1,0,0,0,1.14966107533e+17,413090,0
Not Available,,,,,0,0,1,0,1.0,378886,0
Not Available,,,,,0,0,1,0,1.0,367908,0
Not Available,,,,,0,0,1,0,1.0,425993,0
Not Available,,,,,0,0,1,0,1.0,467840,0
1465697788542524,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47711151932152,47711151932136,4,1,0,0,0,1.02710649988e+17,215975,0
Not Available,,,,,0,0,1,0,1.0,465105,0
1465697798656992,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47189450552488,47189450552456,5,1,0,0,0,4.74336191026e+17,560564,0
Not Available,,,,,0,0,1,0,1.0,374136,0
Not Available,,,,,0,0,1,0,1.0,679222,0
Not Available,,,,,0,0,1,0,1.0,376011,0
Not Available,,,,,0,0,1,0,1.0,385953,0
1465697824011134,"  %34 = getelementptr inbounds double# double* %3# i64 %3",11820672,11886208,16,0,1,0,0,0.0,451878,0
1465697831068551,"  %44 = getelementptr inbounds double# double* %5# i64 %3",22293192,22293128,6,1,0,0,0,3.15794852521e+17,352380,0
Not Available,,,,,0,0,1,0,1.0,568176,0
Not Available,,,,,0,0,1,0,1.0,346240,0
Not Available,,,,,0,0,1,0,1.0,443120,0
1465697848593708,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47748659699424,47748659699425,0,1,0,0,0,4.04330525949e+18,411419,0
1465697855138649,"  %44 = getelementptr inbounds double# double* %5# i64 %3",33737680,33737681,0,1,0,0,0,2.09541342017e+18,373354,0
Not Available,,,,,0,0,1,0,1.0,732816,0
Not Available,,,,,0,0,1,0,1.0,341217,0
Not Available,,,,,0,0,1,0,1.0,696200,0
Not Available,,,,,0,0,1,0,1.0,471828,0
Not Available,,,,,0,0,1,0,1.0,462874,0
Not Available,,,,,0,0,1,0,1.0,599608,0
Not Available,,,,,0,0,1,0,1.0,541401,0
Not Available,,,,,0,0,1,0,1.0,513760,0
Not Available,,,,,0,0,1,0,1.0,323140,0
Not Available,,,,,0,0,1,0,1.0,339500,0
Not Available,,,,,0,0,1,0,1.0,704306,0
Not Available,,,,,0,0,1,0,1.0,377487,0
Not Available,,,,,0,0,1,0,1.0,470050,0
1465697918083321,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47824464250952,47824464267336,14,1,0,0,0,1.76157578368e+18,403586,0
Not Available,,,,,0,0,1,0,1.0,405544,0
Not Available,,,,,0,0,1,0,1.0,395640,0
Not Available,,,,,0,0,1,0,1.0,247625,0
Not Available,,,,,0,0,1,0,1.0,522875,0
Not Available,,,,,0,0,1,0,1.0,484279,0
Not Available,,,,,0,0,1,0,1.0,625400,0
Not Available,,,,,0,0,1,0,1.0,493680,0
Not Available,,,,,0,0,1,0,1.0,394542,0
Not Available,,,,,0,0,1,0,1.0,582692,0
Not Available,,,,,0,0,1,0,1.0,247894,0
Not Available,,,,,0,0,1,0,1.0,610649,0
Not Available,,,,,0,0,1,0,1.0,468065,0
Not Available,,,,,0,0,1,0,1.0,607160,0
1465697977984305,"  %44 = getelementptr inbounds double# double* %5# i64 %3",17430992,17430864,7,1,0,0,0,5.84547185448e+17,304096,0
Not Available,,,,,0,0,1,0,1.0,408110,0
Not Available,,,,,0,0,1,0,1.0,549402,0
Not Available,,,,,0,0,1,0,1.0,429016,0
1465697995607748,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47215470742136,47215470709368,15,1,0,0,0,1.83643215326e+18,631140,0
Not Available,,,,,0,0,1,0,1.0,519832,0
Not Available,,,,,0,0,1,0,1.0,391208,0
Not Available,,,,,0,0,1,0,1.0,454701,0
Not Available,,,,,0,0,1,0,1.0,265216,0
Not Available,,,,,0,0,1,0,1.0,397936,0
Not Available,,,,,0,0,1,0,1.0,344136,0
1465698028448698,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47016202842392,47016202842396,2,1,0,0,0,8.9496458353e+242,396450,0
